ratio,success,failure,failRate,totLatency
0,9.03563e+11,0,0,1.20693e-06
0.05,1.00402e+12,1.27264e+10,0.0125167,1.14483e-06
0.1,9.41597e+11,6.76604e+10,0.0670398,1.10811e-06
0.15,9.09779e+11,9.32302e+08,0.00102371,1.19729e-06
0.2,1.01299e+12,5.92051e+08,0.00058412,1.20284e-06
0.25,9.24643e+11,3.39223e+10,0.0353886,1.17966e-06
0.3,7.82974e+11,1.13841e+11,0.126939,1.07436e-06
0.35,1.00243e+12,1.34904e+10,0.0132789,1.19763e-06
0.4,9.43793e+11,7.38068e+10,0.0725303,1.10415e-06
0.45,8.84193e+11,1.188e+11,0.118446,1.18726e-06
0.5,9.58267e+11,6.01069e+10,0.0590224,1.13062e-06
0.55,8.60151e+11,6.112e+10,0.0663432,1.13814e-06
0.6,9.49088e+11,5.36719e+10,0.0535241,1.09752e-06
0.65,9.46825e+11,7.27132e+10,0.0713198,1.16198e-06
0.7,8.12636e+11,4.53806e+10,0.0528901,1.09041e-06
0.75,8.44464e+11,1.688e+11,0.166591,1.16696e-06
0.8,9.52553e+11,5.46202e+10,0.0542311,1.10304e-06
0.85,8.47387e+11,3.98168e+10,0.044879,1.17583e-06
0.9,7.54759e+11,7.85719e+10,0.0942865,1.06551e-06
0.95,9.77264e+11,3.37378e+10,0.0333707,1.1272e-06
1,9.17198e+11,8.92484e+10,0.0886768,1.15094e-06
2,9.60421e+11,5.77483e+10,0.0567178,1.04748e-06
3,7.58382e+11,2.20217e+11,0.225033,9.0795e-07
4,5.94754e+11,3.71843e+11,0.384693,8.9066e-07
5,7.76727e+11,2.3648e+11,0.233397,7.3795e-07
6,7.69683e+11,2.46559e+11,0.242618,8.1435e-07
7,6.80862e+11,2.39658e+11,0.26035,7.9621e-07
8,5.77079e+11,2.18671e+11,0.274799,8.5478e-07
9,6.85457e+11,3.29865e+11,0.324887,7.8373e-07
10,4.24253e+11,3.68161e+11,0.464607,7.5553e-07
12,4.83398e+11,4.33967e+11,0.473058,5.6408e-07
14,5.50501e+11,4.53328e+11,0.451599,4.844e-07
16,4.30589e+11,5.72176e+11,0.570598,4.14e-07
18,2.81817e+11,7.33896e+11,0.722543,3.0729e-07
20,4.09533e+11,4.54719e+11,0.526142,4.9319e-07
25,3.55312e+11,5.6153e+11,0.612461,3.7894e-07
30,1.38395e+11,7.20871e+11,0.838938,2.5778e-07
35,3.42842e+11,6.73611e+11,0.662708,3.595e-07
40,1.27538e+11,8.8525e+11,0.874072,1.9918e-07
45,2.27154e+11,7.6783e+11,0.771701,1.7154e-07
50,2.57433e+11,7.53577e+11,0.745371,1.0057e-07
55,1.56948e+11,8.37414e+11,0.842162,2.1872e-07
60,1.68391e+11,8.41578e+11,0.833271,8.196e-08
65,4.29738e+10,8.64529e+11,0.952646,7.946e-08
70,3.22643e+10,8.07485e+11,0.961579,7.231e-08
75,6.27753e+10,8.30861e+11,0.929753,4.319e-08
80,9.3178e+08,1.00116e+12,0.99907,1.573e-08
85,3.58899e+09,1.01675e+12,0.996483,1.181e-08
90,4.2788e+09,1.00505e+12,0.995761,3.69e-09
95,1.30057e+09,8.60439e+11,0.998491,2.34e-09
100,0,9.5645e+11,1,0
