ratio,success,failure,failRate,totLatency
0,9.0654e+11,0,0,1.20289e-06
0.05,8.90554e+11,1.95712e+10,0.0215038,1.1976e-06
0.1,8.00385e+11,6.70472e+10,0.0772939,1.19685e-06
0.15,1.00807e+12,1.01795e+10,0.00999705,1.15873e-06
0.2,7.69884e+11,8.23623e+10,0.0966414,1.14344e-06
0.25,8.70128e+11,4.04437e+10,0.0444157,1.12761e-06
0.3,9.30016e+11,7.94617e+10,0.0787156,1.14701e-06
0.35,1.01249e+12,2.25807e+09,0.00222524,1.19673e-06
0.4,8.67938e+11,8.76339e+10,0.0917083,1.11388e-06
0.45,1.00202e+12,8.26773e+09,0.00818352,1.18637e-06
0.5,8.41997e+11,6.05905e+10,0.0671297,1.14816e-06
0.55,8.74566e+11,4.51248e+10,0.0490652,1.14939e-06
0.6,9.43903e+11,6.4178e+10,0.0636636,1.11552e-06
0.65,9.06076e+11,5.15688e+10,0.0538496,1.11366e-06
0.7,8.99537e+11,1.17933e+11,0.115908,1.14063e-06
0.75,9.16124e+11,9.10201e+10,0.0903745,1.11912e-06
0.8,9.4803e+11,4.59265e+10,0.0462057,1.14771e-06
0.85,9.28805e+11,8.23054e+10,0.081401,1.1491e-06
0.9,7.96786e+11,1.09835e+11,0.121147,1.15382e-06
0.95,7.29345e+11,7.95275e+10,0.0983189,1.08632e-06
1,9.09022e+11,1.00104e+11,0.0991989,1.1253e-06
2,7.04338e+11,1.12341e+11,0.137558,1.05029e-06
3,8.79023e+11,1.3878e+11,0.136353,1.02405e-06
4,7.15586e+11,2.94683e+11,0.291688,8.56e-07
5,7.43147e+11,2.64906e+11,0.26279,8.3796e-07
6,5.59005e+11,2.59099e+11,0.316707,7.9222e-07
7,5.62248e+11,3.03192e+11,0.350332,7.9834e-07
8,5.97066e+11,2.66561e+11,0.308653,7.4123e-07
9,5.94246e+11,4.09407e+11,0.407917,9.3713e-07
10,4.93634e+11,5.13741e+11,0.50998,5.8661e-07
12,4.76593e+11,5.14497e+11,0.519123,5.2781e-07
14,4.3799e+11,5.79366e+11,0.569482,4.6446e-07
16,3.76812e+11,5.60863e+11,0.598142,4.0369e-07
18,2.77268e+11,7.35402e+11,0.726201,3.9708e-07
20,1.94142e+11,8.26967e+11,0.809872,4.0435e-07
25,1.38237e+11,7.2425e+11,0.839723,3.1272e-07
30,8.93708e+10,9.29435e+11,0.912279,2.0488e-07
35,1.97632e+11,8.08947e+11,0.80366,1.5114e-07
40,1.3051e+11,8.42578e+11,0.86588,1.7534e-07
45,6.97322e+10,7.42596e+11,0.914158,1.6583e-07
50,1.50477e+11,7.51376e+11,0.833147,9.188e-08
55,8.0841e+10,8.88353e+11,0.916589,7.75e-08
60,1.44655e+11,8.6428e+11,0.856626,6.043e-08
65,1.91267e+10,9.90755e+11,0.98106,7.845e-08
70,2.43117e+10,9.73126e+11,0.975626,7.311e-08
75,6.3233e+10,9.42472e+11,0.937126,2.097e-08
80,6.27166e+10,9.45977e+11,0.937824,1.625e-08
85,5.94039e+10,9.08799e+11,0.938645,1.371e-08
90,3.24829e+09,8.63872e+11,0.996254,3.67e-09
95,1.4787e+08,8.01735e+11,0.999816,2.81e-09
100,0,9.92415e+11,1,0
