ratio,success,failure,failRate,totLatency
0,8.66637e+11,0,0,1.2033e-06
0.05,8.15768e+11,5.33407e+07,6.53829e-05,1.20152e-06
0.1,9.10231e+11,4.76866e+07,5.23868e-05,1.19929e-06
0.15,8.14235e+11,1.50685e+08,0.000185029,1.20068e-06
0.2,1.00796e+12,2.04582e+08,0.000202925,1.20111e-06
0.25,1.00654e+12,2.9013e+08,0.000288162,1.19982e-06
0.3,8.6233e+11,2.36334e+09,0.00273315,1.19744e-06
0.35,9.37765e+11,7.17693e+10,0.0710915,1.15243e-06
0.4,8.65127e+11,4.51691e+10,0.0496202,1.1814e-06
0.45,7.74465e+11,3.90355e+10,0.0479846,1.19383e-06
0.5,1.00705e+12,7.42221e+09,0.00731634,1.17631e-06
0.55,8.49979e+11,6.17844e+10,0.0677636,1.16248e-06
0.6,9.2186e+11,4.47124e+10,0.0462587,1.15538e-06
0.65,9.71491e+11,4.40597e+10,0.0433851,1.1601e-06
0.7,9.3548e+11,6.98779e+10,0.0695055,1.14553e-06
0.75,7.2865e+11,8.95906e+10,0.109492,1.14618e-06
0.8,7.99699e+11,1.05353e+11,0.116405,1.13946e-06
0.85,8.60608e+11,5.84347e+10,0.0635821,1.1463e-06
0.9,9.29355e+11,7.4048e+10,0.0737969,1.13957e-06
0.95,8.61568e+11,5.77886e+10,0.0628576,1.14756e-06
1,8.59297e+11,4.51714e+10,0.0499425,1.11118e-06
2,7.71261e+11,8.73944e+10,0.101781,1.02763e-06
3,7.54091e+11,1.62215e+11,0.177032,9.026e-07
4,6.25946e+11,2.91492e+11,0.317724,8.6363e-07
5,5.85457e+11,3.63111e+11,0.382799,1.03985e-06
6,8.07749e+11,2.10048e+11,0.206375,8.2867e-07
7,5.50621e+11,3.11375e+11,0.361226,7.5715e-07
8,5.11377e+11,4.45668e+11,0.465671,6.8688e-07
9,5.04284e+11,5.07472e+11,0.501575,6.7746e-07
10,3.96681e+11,4.16487e+11,0.512178,6.6972e-07
12,4.74695e+11,5.27951e+11,0.526558,6.1533e-07
14,3.79144e+11,6.23012e+11,0.621672,5.0401e-07
16,5.0756e+11,5.11141e+11,0.501757,5.9206e-07
18,5.9978e+11,4.08803e+11,0.405324,5.7105e-07
20,2.22969e+11,6.22252e+11,0.736201,2.5531e-07
25,3.01971e+11,7.08047e+11,0.701024,4.4059e-07
30,3.86716e+11,6.24809e+11,0.61769,4.3641e-07
35,2.18743e+11,7.86827e+11,0.782469,2.0681e-07
40,2.05267e+11,7.97934e+11,0.795388,2.0814e-07
45,8.6114e+10,8.19821e+11,0.904945,1.2518e-07
50,3.11388e+10,9.85296e+11,0.969365,1.2204e-07
55,6.33571e+10,8.92975e+11,0.93375,7.713e-08
60,1.05233e+11,8.68574e+11,0.891936,7.147e-08
65,5.7182e+10,8.9065e+11,0.939671,6.013e-08
70,3.5778e+10,7.70129e+11,0.955605,3.635e-08
75,2.5539e+10,8.83553e+11,0.971907,6.163e-08
80,2.22914e+10,9.93533e+11,0.978056,4.004e-08
85,9.66492e+09,9.99511e+11,0.990423,3.091e-08
90,1.11793e+10,8.04953e+11,0.986302,2.135e-08
95,5.94537e+08,8.14143e+11,0.99927,6.5e-10
100,0,8.0845e+11,1,0
