ratio,success,failure,failRate,totLatency
0,8.08906e+11,0,0,1.20342e-06
0.05,9.12444e+11,2.33156e+08,0.000255464,1.20157e-06
0.1,1.00888e+12,6.78969e+08,0.000672538,1.20295e-06
0.15,8.62778e+11,7.18792e+08,0.000832419,1.19411e-06
0.2,8.09028e+11,9.1801e+08,0.00113342,1.20345e-06
0.25,8.04249e+11,9.0889e+09,0.0111748,1.19409e-06
0.3,9.59756e+11,5.38258e+10,0.0531046,1.19541e-06
0.35,9.8927e+11,6.40298e+09,0.00643081,1.1732e-06
0.4,9.48586e+11,2.63081e+10,0.0269856,1.13327e-06
0.45,9.91954e+11,2.28767e+10,0.0225424,1.14075e-06
0.5,8.72027e+11,3.41543e+10,0.0376903,1.11883e-06
0.55,7.79294e+11,3.90713e+10,0.0477431,1.1623e-06
0.6,8.31137e+11,1.59447e+10,0.0188231,1.16258e-06
0.65,9.9122e+11,1.29329e+10,0.0128794,1.15288e-06
0.7,9.83464e+11,1.98547e+10,0.019789,1.13851e-06
0.75,7.80314e+11,2.16928e+10,0.0270481,1.13956e-06
0.8,9.4784e+11,3.58706e+10,0.0364646,1.15331e-06
0.85,9.6712e+11,4.66315e+10,0.045999,1.06318e-06
0.9,7.41994e+11,6.24781e+10,0.0776634,1.0541e-06
0.95,7.54964e+11,4.46295e+10,0.0558153,1.14531e-06
1,9.79096e+11,2.94476e+10,0.0291981,1.16694e-06
2,9.38867e+11,6.97622e+10,0.0691654,1.08281e-06
3,5.10516e+11,1.94068e+11,0.275436,1.07826e-06
4,5.20393e+11,1.95033e+11,0.272611,1.01225e-06
5,8.51819e+11,1.44639e+11,0.145153,1.01654e-06
6,4.89142e+11,3.25691e+11,0.399703,9.6369e-07
7,6.64394e+11,3.42807e+11,0.340356,9.5453e-07
8,5.96664e+11,2.59712e+11,0.303269,6.8804e-07
9,6.27097e+11,3.71586e+11,0.372076,8.2705e-07
10,6.07123e+11,4.09148e+11,0.402597,6.8998e-07
12,6.26109e+11,3.93157e+11,0.385726,5.6392e-07
14,4.63887e+11,3.87306e+11,0.455016,5.4466e-07
16,4.84151e+11,3.80833e+11,0.440278,4.9897e-07
18,5.00601e+11,5.10859e+11,0.505071,4.9866e-07
20,5.06088e+11,4.05074e+11,0.444568,4.1997e-07
25,4.53329e+11,5.64055e+11,0.554417,2.909e-07
30,3.49195e+11,6.62473e+11,0.654833,2.1087e-07
35,1.65635e+11,8.37243e+11,0.83484,2.9697e-07
40,1.76978e+11,6.0883e+11,0.774782,2.3296e-07
45,7.48562e+10,9.31393e+11,0.925609,1.0291e-07
50,8.1606e+10,8.24587e+11,0.909946,8.735e-08
55,1.11474e+11,8.57575e+11,0.884965,1.4679e-07
60,1.39933e+11,7.99926e+11,0.851113,4.437e-08
65,3.18579e+10,8.68389e+11,0.964612,4.083e-08
70,2.57654e+10,9.34061e+11,0.973156,3.355e-08
75,1.32132e+10,1.00143e+12,0.986977,3.315e-08
80,2.62131e+10,9.46305e+11,0.973046,2.58e-08
85,5.75942e+10,9.5484e+11,0.943113,1.997e-08
90,1.27051e+10,8.82106e+11,0.985801,1.267e-08
95,3.85061e+08,1.01058e+12,0.999619,5.57e-09
100,0,9.96603e+11,1,0
