ratio,success,failure,failRate,totLatency
0,9.15075e+11,0,0,1.20422e-06
0.05,9.91723e+11,1.15693e+10,0.0115313,1.19849e-06
0.1,8.51245e+11,1.64437e+11,0.161898,1.18714e-06
0.15,8.53693e+11,2.80928e+09,0.00327995,1.19478e-06
0.2,9.95504e+11,2.5351e+09,0.00254008,1.18346e-06
0.25,9.8454e+11,1.41625e+10,0.0141809,1.19472e-06
0.3,1.00651e+12,1.09269e+10,0.0107396,1.19273e-06
0.35,9.9667e+11,1.01895e+10,0.0101201,1.1975e-06
0.4,8.18308e+11,9.74789e+10,0.106443,1.19164e-06
0.45,9.6437e+11,2.22359e+09,0.00230044,1.18926e-06
0.5,9.6412e+11,2.17021e+09,0.00224592,1.1935e-06
0.55,9.72298e+11,2.5759e+10,0.0258091,1.17496e-06
0.6,9.35945e+11,1.56517e+10,0.0164479,1.17418e-06
0.65,9.41844e+11,2.24542e+10,0.0232855,1.16915e-06
0.7,9.67676e+11,4.80904e+10,0.0473439,1.17829e-06
0.75,9.8093e+11,2.0672e+10,0.0206389,1.16298e-06
0.8,9.24265e+11,3.77643e+10,0.0392548,1.16488e-06
0.85,9.76734e+11,3.92252e+10,0.0386091,1.14867e-06
0.9,9.27496e+11,2.98829e+10,0.0312133,1.10837e-06
0.95,8.52111e+11,1.6779e+11,0.164516,1.15739e-06
1,9.71744e+11,2.67241e+10,0.0267651,1.10673e-06
2,7.31e+11,2.22172e+11,0.233087,1.08978e-06
3,5.5685e+11,2.5391e+11,0.313176,1.05582e-06
4,8.60874e+11,1.57345e+11,0.154529,9.0349e-07
5,6.75367e+11,1.36055e+11,0.167674,9.2841e-07
6,3.40872e+11,3.84373e+11,0.52999,6.985e-07
7,4.48081e+11,3.6295e+11,0.447517,7.1921e-07
8,6.8395e+11,1.28985e+11,0.158666,8.6797e-07
9,8.50418e+11,1.60998e+11,0.159181,8.5056e-07
10,6.7641e+11,3.33391e+11,0.330155,6.3169e-07
12,5.52449e+11,4.58495e+11,0.453532,6.0267e-07
14,5.44497e+11,4.05455e+11,0.426817,6.8106e-07
16,5.2763e+11,4.8642e+11,0.479681,3.686e-07
18,3.16715e+11,6.76202e+11,0.681026,3.6925e-07
20,3.16916e+11,5.95244e+11,0.652565,3.1895e-07
25,3.61956e+11,6.54349e+11,0.643851,4.1175e-07
30,5.00318e+11,5.1268e+11,0.506102,3.2164e-07
35,4.14152e+11,5.89987e+11,0.587555,1.7451e-07
40,3.77572e+11,6.28516e+11,0.624713,1.4361e-07
45,1.27138e+11,7.38591e+11,0.853144,1.9326e-07
50,1.40994e+11,6.03272e+11,0.81056,1.5456e-07
55,2.69267e+10,7.7299e+11,0.966338,7.331e-08
60,3.05196e+10,9.73071e+11,0.96959,6.183e-08
65,1.08451e+11,7.91026e+11,0.879429,5.759e-08
70,6.12811e+09,1.01071e+12,0.993973,3.558e-08
75,1.65138e+10,9.9979e+11,0.983751,2.979e-08
80,5.18865e+09,1.00514e+12,0.994864,2.768e-08
85,2.23596e+10,7.8612e+11,0.972344,2.678e-08
90,4.17762e+09,9.14233e+11,0.995451,5.23e-09
95,6.16611e+09,1.01205e+12,0.993944,2.93e-09
100,0,1.00891e+12,1,0
