ratio,success,failure,failRate,totLatency
0,1.00657e+12,0,0,1.20673e-06
0.05,1.00799e+12,3.36596e+09,0.00332817,1.19547e-06
0.1,1.00325e+12,9.66926e+08,0.000962868,1.20759e-06
0.15,9.97107e+11,5.57645e+09,0.00556152,1.20361e-06
0.2,9.81859e+11,3.21673e+10,0.0317224,1.20458e-06
0.25,7.90291e+11,1.48288e+10,0.0184182,1.20362e-06
0.3,9.94074e+11,1.31813e+10,0.0130863,1.15597e-06
0.35,9.67081e+11,4.44655e+10,0.043958,1.15471e-06
0.4,9.39313e+11,5.5215e+10,0.0555188,1.1108e-06
0.45,8.79327e+11,3.19923e+10,0.0351055,1.15427e-06
0.5,9.89042e+11,1.58377e+10,0.0157608,1.14014e-06
0.55,7.31225e+11,6.91451e+10,0.0863914,1.17303e-06
0.6,9.52143e+11,6.26366e+10,0.0617244,1.12874e-06
0.65,8.2981e+11,1.7571e+11,0.174746,1.17567e-06
0.7,8.42728e+11,6.13756e+10,0.0678856,1.07791e-06
0.75,9.8385e+11,1.6378e+10,0.0163743,1.12723e-06
0.8,9.49507e+11,6.9252e+10,0.0679768,1.14193e-06
0.85,9.27433e+11,7.45658e+10,0.0744171,1.14199e-06
0.9,7.34809e+11,6.69907e+10,0.0835504,1.07514e-06
0.95,9.29116e+11,8.20377e+10,0.0811328,1.12161e-06
1,9.78724e+11,2.57481e+10,0.0256334,1.1459e-06
2,8.70587e+11,1.46427e+11,0.143978,1.01404e-06
3,7.50755e+11,2.51884e+11,0.251221,9.1094e-07
4,6.73254e+11,3.34388e+11,0.331852,9.7606e-07
5,5.79262e+11,4.27332e+11,0.424533,8.7326e-07
6,6.66574e+11,3.40903e+11,0.338373,8.1505e-07
7,6.24026e+11,3.81468e+11,0.379384,6.0347e-07
8,8.13097e+11,2.05327e+11,0.201613,8.0744e-07
9,4.96958e+11,3.4041e+11,0.406524,6.8966e-07
10,6.10031e+11,3.93245e+11,0.391961,5.7927e-07
12,3.9918e+11,5.05104e+11,0.558568,6.1372e-07
14,3.82923e+11,6.33097e+11,0.623115,5.8814e-07
16,5.60095e+11,4.42941e+11,0.4416,5.4638e-07
18,1.49783e+11,8.67677e+11,0.852788,3.6024e-07
20,5.94066e+11,4.25499e+11,0.417334,6.9948e-07
25,2.86536e+11,7.19651e+11,0.715226,3.5947e-07
30,2.51116e+11,6.59149e+11,0.724129,2.2249e-07
35,1.57405e+11,7.09907e+11,0.818514,2.4977e-07
40,1.46522e+11,8.67332e+11,0.855481,1.3017e-07
45,6.43002e+10,8.52473e+11,0.929862,1.4481e-07
50,1.58991e+11,8.50734e+11,0.84254,1.1679e-07
55,1.48182e+11,8.63213e+11,0.853487,8.658e-08
60,1.42739e+11,8.68068e+11,0.858787,5.326e-08
65,2.9968e+10,8.84417e+11,0.967226,4.154e-08
70,1.42861e+10,1.00114e+12,0.985931,5.778e-08
75,4.45162e+09,1.00538e+12,0.995592,2.096e-08
80,8.85943e+09,1.0084e+12,0.991291,1.834e-08
85,1.12197e+11,9.07055e+11,0.889922,1.458e-08
90,1.24337e+10,7.97815e+11,0.984654,1.321e-08
95,5.66921e+08,1.01122e+12,0.99944,7.93e-09
100,0,1.01191e+12,1,0
