ratio,success,failure,failRate,totLatency
0,8.05542e+11,0,0,1.20232e-06
0.05,9.79941e+11,1.80087e+10,0.0180457,1.19803e-06
0.1,9.18253e+11,1.45377e+09,0.00158069,1.1883e-06
0.15,9.05823e+11,2.2088e+09,0.00243252,1.17347e-06
0.2,8.05871e+11,8.33149e+09,0.0102327,1.17017e-06
0.25,9.64721e+11,3.98495e+10,0.0396682,1.12649e-06
0.3,9.66355e+11,4.07022e+10,0.0404169,1.15533e-06
0.35,9.2968e+11,3.79049e+10,0.0391747,1.15085e-06
0.4,8.57147e+11,3.96461e+10,0.0442087,1.1296e-06
0.45,9.61349e+11,4.00096e+10,0.0399553,1.15373e-06
0.5,8.92501e+11,7.81228e+10,0.0804872,1.14388e-06
0.55,7.71481e+11,4.44396e+10,0.0544656,1.14608e-06
0.6,8.13201e+11,5.37247e+10,0.0619715,1.13912e-06
0.65,9.44426e+11,7.34118e+10,0.0721253,1.14142e-06
0.7,8.05272e+11,6.04212e+10,0.0697952,1.12461e-06
0.75,9.64636e+11,5.14756e+10,0.0506594,1.11367e-06
0.8,9.23347e+11,7.25084e+10,0.0728102,1.17065e-06
0.85,7.24456e+11,9.4101e+10,0.11496,1.12921e-06
0.9,7.09209e+11,1.02512e+11,0.126289,1.10703e-06
0.95,9.67532e+11,5.0232e+10,0.0493553,1.1555e-06
1,9.63561e+11,4.72868e+10,0.0467794,1.15477e-06
2,8.95322e+11,1.10808e+11,0.110133,1.02338e-06
3,7.4198e+11,2.77352e+11,0.272092,1.08722e-06
4,6.35903e+11,2.83988e+11,0.308719,9.1871e-07
5,4.21257e+11,3.8327e+11,0.476392,8.0218e-07
6,6.02512e+11,4.05934e+11,0.402534,8.5228e-07
7,4.64504e+11,3.40971e+11,0.423317,6.7457e-07
8,5.25804e+11,3.87917e+11,0.424546,7.2013e-07
9,3.29202e+11,3.08332e+11,0.483633,6.9602e-07
10,6.33619e+11,3.76477e+11,0.372714,5.0134e-07
12,3.79039e+11,4.7919e+11,0.558348,4.746e-07
14,3.61529e+11,4.53748e+11,0.556557,6.4469e-07
16,4.73706e+11,5.44028e+11,0.534548,3.3662e-07
18,1.94421e+11,6.19847e+11,0.761232,4.0632e-07
20,1.70236e+11,6.69067e+11,0.79717,3.3613e-07
25,2.97459e+11,6.19783e+11,0.675703,2.6182e-07
30,3.45369e+11,5.74143e+11,0.6244,2.6804e-07
35,3.27575e+11,6.74937e+11,0.673246,1.9285e-07
40,1.0196e+11,7.87481e+11,0.885366,1.1742e-07
45,9.27631e+10,7.72673e+11,0.892813,1.5721e-07
50,1.12863e+11,8.48452e+11,0.882595,9.69e-08
55,2.14643e+11,6.85927e+11,0.761659,9.471e-08
60,5.32057e+10,9.64e+11,0.947694,5.397e-08
65,1.90523e+10,9.92358e+11,0.981163,4.854e-08
70,3.62929e+10,7.73671e+11,0.955192,7.075e-08
75,1.63136e+10,9.95317e+11,0.983874,2.857e-08
80,1.25646e+10,1.00281e+12,0.987626,1.778e-08
85,1.10587e+10,9.8678e+11,0.988917,9.49e-09
90,9.69794e+08,8.13248e+11,0.998809,4.27e-09
95,1.37281e+08,8.11253e+11,0.999831,8.6e-10
100,0,8.11786e+11,1,0
