ratio,success,failure,failRate,totLatency
0,8.43299e+11,0,0,1.20663e-06
0.05,1.0018e+12,8.1035e+08,0.000808243,1.20355e-06
0.1,9.99665e+11,8.22061e+09,0.0081563,1.15474e-06
0.15,8.664e+11,3.74392e+10,0.0414225,1.13978e-06
0.2,7.81858e+11,2.13451e+10,0.0265749,1.12536e-06
0.25,9.43703e+11,7.2763e+10,0.0715843,1.13082e-06
0.3,9.59692e+11,5.27213e+10,0.0520749,1.08757e-06
0.35,9.59216e+11,6.23819e+10,0.0610631,1.12329e-06
0.4,9.68645e+11,2.7162e+10,0.0272764,1.11907e-06
0.45,9.48951e+11,5.89643e+10,0.0585012,1.08852e-06
0.5,9.82533e+11,1.87608e+10,0.0187366,1.19359e-06
0.55,9.53067e+11,5.57651e+10,0.0552769,1.11974e-06
0.6,9.56875e+11,4.53981e+10,0.0452952,1.09631e-06
0.65,7.72432e+11,3.05942e+10,0.0380986,1.10759e-06
0.7,7.28297e+11,1.78497e+11,0.196844,1.16509e-06
0.75,9.41461e+11,5.80509e+10,0.0580793,1.1835e-06
0.8,7.60029e+11,5.19152e+10,0.0639394,1.15645e-06
0.85,9.57612e+11,5.34855e+10,0.0528984,1.14324e-06
0.9,7.49534e+11,6.54829e+10,0.0803454,1.18205e-06
0.95,7.87158e+11,2.70534e+10,0.0332265,1.11898e-06
1,9.19394e+11,1.00528e+11,0.0985639,1.05559e-06
2,9.22586e+11,9.55633e+10,0.0938599,1.04118e-06
3,8.77721e+11,1.26172e+11,0.125683,9.1154e-07
4,7.27408e+11,2.78252e+11,0.276686,8.8632e-07
5,5.70543e+11,2.18973e+11,0.277351,7.7926e-07
6,6.57139e+11,3.45353e+11,0.344495,8.8375e-07
7,7.93844e+11,2.19945e+11,0.216953,9.4731e-07
8,7.0395e+11,3.03312e+11,0.301125,6.8215e-07
9,5.15074e+11,4.73315e+11,0.478875,6.0477e-07
10,4.53685e+11,5.09017e+11,0.528738,6.2513e-07
12,5.11768e+11,5.07234e+11,0.497775,6.7843e-07
14,1.69438e+11,3.2613e+11,0.658093,4.629e-07
16,5.07626e+11,5.04607e+11,0.498509,4.0532e-07
18,4.22788e+11,5.8583e+11,0.580824,4.1209e-07
20,5.60752e+11,3.98063e+11,0.415162,5.6213e-07
25,5.61909e+11,4.56217e+11,0.448095,3.0313e-07
30,2.34355e+11,7.76053e+11,0.768059,2.4075e-07
35,2.10061e+11,7.93562e+11,0.790697,1.8892e-07
40,3.61668e+11,6.4403e+11,0.640381,1.9525e-07
45,3.08325e+11,6.60792e+11,0.681849,1.3768e-07
50,1.64884e+11,7.03574e+11,0.810142,1.256e-07
55,1.89483e+11,8.29214e+11,0.813995,7.258e-08
60,1.0593e+11,8.55123e+11,0.889777,4.859e-08
65,2.18118e+10,8.80187e+11,0.975818,7.582e-08
70,1.68723e+11,7.91248e+11,0.824242,2.228e-08
75,6.63067e+09,9.11739e+11,0.99278,5.049e-08
80,8.36337e+09,9.93806e+11,0.991655,1.727e-08
85,1.30347e+09,9.50991e+11,0.998631,8.54e-09
90,4.32462e+09,8.92069e+11,0.995176,1.62e-08
95,3.83342e+09,1.01129e+12,0.996224,4.01e-09
100,0,8.66323e+11,1,0
