ratio,success,failure,failRate,totLatency
0,8.08949e+11,0,0,1.20589e-06
0.05,9.96091e+11,1.1953e+10,0.0118576,1.19747e-06
0.1,1.0111e+12,6.53054e+08,0.000645467,1.20436e-06
0.15,1.00698e+12,1.49327e+09,0.00148073,1.20533e-06
0.2,1.0126e+12,7.69967e+08,0.000759807,1.20477e-06
0.25,1.00078e+12,1.7476e+10,0.0171626,1.19065e-06
0.3,7.93278e+11,1.39651e+09,0.00175734,1.19911e-06
0.35,1.01392e+12,1.56861e+09,0.00154469,1.19861e-06
0.4,9.52087e+11,1.87183e+09,0.00196217,1.19016e-06
0.45,1.00702e+12,3.5703e+09,0.00353288,1.1932e-06
0.5,1.01344e+12,3.01976e+09,0.00297087,1.19015e-06
0.55,1.00828e+12,7.75514e+09,0.00763271,1.19177e-06
0.6,8.78801e+11,3.74053e+10,0.0408263,1.12113e-06
0.65,9.56427e+11,6.09896e+10,0.0599456,1.10917e-06
0.7,8.30766e+11,1.81368e+10,0.0213649,1.12464e-06
0.75,1.00487e+12,5.80584e+09,0.0057445,1.13914e-06
0.8,8.92483e+11,1.20554e+11,0.119003,1.1049e-06
0.85,9.31518e+11,4.56547e+10,0.0467212,1.12926e-06
0.9,8.92385e+11,2.37502e+10,0.0259244,1.13555e-06
0.95,9.90078e+11,2.31935e+10,0.0228897,1.11682e-06
1,7.88329e+11,1.11631e+11,0.12404,1.1602e-06
2,7.04595e+11,2.02285e+11,0.223056,1.02377e-06
3,7.70361e+11,2.36993e+11,0.235263,8.817e-07
4,8.31506e+11,1.85936e+11,0.182749,1.01494e-06
5,6.53601e+11,2.64498e+11,0.288093,9.7616e-07
6,4.49575e+11,3.48275e+11,0.436517,7.6846e-07
7,4.53081e+11,3.63111e+11,0.444884,6.5452e-07
8,5.57901e+11,2.46742e+11,0.306648,7.467e-07
9,5.46337e+11,2.63089e+11,0.325031,7.3368e-07
10,4.32714e+11,3.7796e+11,0.466229,5.9739e-07
12,4.54609e+11,4.60152e+11,0.50303,5.778e-07
14,4.87758e+11,5.28137e+11,0.519873,5.027e-07
16,4.12972e+11,6.04866e+11,0.594266,4.3038e-07
18,4.09172e+11,6.03289e+11,0.595864,4.7386e-07
20,3.17129e+11,5.91347e+11,0.650922,4.1706e-07
25,2.49714e+11,5.50497e+11,0.68794,4.3502e-07
30,3.36616e+11,6.54383e+11,0.660327,3.2439e-07
35,3.32499e+11,5.66782e+11,0.630261,2.8079e-07
40,2.37034e+11,7.05536e+11,0.748524,1.406e-07
45,2.19089e+11,7.77379e+11,0.780135,1.1734e-07
50,7.47844e+10,7.3885e+11,0.908086,1.1297e-07
55,1.53755e+11,8.60021e+11,0.848334,7.845e-08
60,8.66617e+10,7.64273e+11,0.898157,9.976e-08
65,1.89281e+11,8.11862e+11,0.810935,7.746e-08
70,1.34932e+11,8.28424e+11,0.859935,4.276e-08
75,6.07335e+10,8.5838e+11,0.933922,2.187e-08
80,8.42679e+10,9.36389e+11,0.917438,1.873e-08
85,1.17195e+11,8.99676e+11,0.884749,1.382e-08
90,6.22961e+10,9.56189e+11,0.938835,5.94e-09
95,4.75821e+08,1.00288e+12,0.999526,1.82e-09
100,0,9.82431e+11,1,0
