ratio,success,failure,failRate,totLatency
0,8.14373e+11,0,0,1.20341e-06
0.05,1.01519e+12,6.5375e+08,0.000643554,1.20226e-06
0.1,1.00345e+12,4.11394e+08,0.000409813,1.20311e-06
0.15,8.65678e+11,2.24008e+09,0.00258098,1.20019e-06
0.2,9.98349e+11,1.7846e+09,0.00178437,1.20159e-06
0.25,1.01299e+12,7.90262e+09,0.00774087,1.1982e-06
0.3,1.00216e+12,1.90225e+09,0.00189455,1.17971e-06
0.35,8.63379e+11,5.13296e+10,0.0561158,1.19177e-06
0.4,8.0836e+11,4.61046e+10,0.0539572,1.18423e-06
0.45,9.91673e+11,1.78816e+10,0.0177124,1.10966e-06
0.5,9.6875e+11,1.63861e+10,0.0166333,1.13583e-06
0.55,7.45332e+11,1.17844e+11,0.136523,1.05865e-06
0.6,7.90946e+11,1.65327e+11,0.172887,1.1719e-06
0.65,9.8632e+11,3.02065e+10,0.0297154,1.17292e-06
0.7,8.75449e+11,2.77305e+10,0.0307032,1.17367e-06
0.75,8.70963e+11,3.63973e+10,0.0401134,1.15327e-06
0.8,7.97234e+11,2.06805e+11,0.205973,1.17192e-06
0.85,9.6489e+11,2.40704e+10,0.024339,1.17255e-06
0.9,8.39439e+11,7.66871e+10,0.083708,1.11633e-06
0.95,8.2377e+11,8.87944e+10,0.097302,1.11569e-06
1,8.95352e+11,1.0149e+11,0.101811,1.09651e-06
2,7.02067e+11,9.03873e+10,0.11406,9.7326e-07
3,8.11105e+11,1.8993e+11,0.189734,9.1836e-07
4,8.63803e+11,1.53932e+11,0.151249,9.0562e-07
5,7.49489e+11,1.49409e+11,0.166213,8.5315e-07
6,5.33347e+11,2.69083e+11,0.335335,9.8571e-07
7,7.67951e+11,1.90016e+11,0.198353,9.0989e-07
8,7.5535e+11,2.27242e+11,0.231268,7.9465e-07
9,4.75126e+11,3.44209e+11,0.420108,7.2853e-07
10,6.14368e+11,4.06042e+11,0.39792,5.0828e-07
12,4.96463e+11,4.19732e+11,0.458125,4.824e-07
14,4.53582e+11,5.14718e+11,0.531569,6.53e-07
16,6.19522e+11,3.84164e+11,0.382753,5.1867e-07
18,2.90867e+11,2.78648e+11,0.489272,6.9684e-07
20,5.09267e+11,4.70025e+11,0.479964,6.5064e-07
25,4.70878e+11,5.42158e+11,0.535182,3.2625e-07
30,3.34883e+11,6.09236e+11,0.645296,3.7193e-07
35,1.14097e+11,7.85953e+11,0.873232,2.5283e-07
40,2.22369e+11,7.75427e+11,0.77714,1.9677e-07
45,1.08431e+11,9.05608e+11,0.89307,1.4934e-07
50,2.26946e+11,7.78027e+11,0.774177,1.1243e-07
55,2.7388e+10,8.72271e+11,0.969557,7.194e-08
60,4.92641e+10,9.64347e+11,0.951397,5.806e-08
65,5.17213e+10,8.36763e+11,0.941787,3.903e-08
70,3.92684e+10,8.43006e+11,0.955492,4.424e-08
75,3.0441e+10,9.81911e+11,0.96993,5.045e-08
80,1.24958e+10,9.08042e+11,0.986426,3.896e-08
85,3.12286e+09,7.95169e+11,0.996088,1.385e-08
90,1.02987e+09,9.81164e+11,0.998951,9.75e-09
95,2.89244e+08,8.55534e+11,0.999662,4.54e-09
100,0,7.93922e+11,1,0
