ratio,success,failure,failRate,totLatency
0,1.00847e+12,0,0,1.20502e-06
0.05,9.14379e+11,5.45852e+08,0.000596608,1.20164e-06
0.1,1.0171e+12,4.6077e+09,0.0045098,1.20283e-06
0.15,9.77944e+11,3.47492e+10,0.0343137,1.12327e-06
0.2,9.40688e+11,6.24959e+10,0.0622975,1.08407e-06
0.25,9.95982e+11,1.90628e+10,0.0187803,1.12811e-06
0.3,6.86131e+11,1.26055e+11,0.155205,1.09938e-06
0.35,8.1187e+11,8.74648e+08,0.00107617,1.19836e-06
0.4,7.7616e+11,9.2594e+10,0.106582,1.18551e-06
0.45,9.10101e+11,4.82925e+10,0.050389,1.09893e-06
0.5,9.64437e+11,4.06972e+10,0.0404894,1.17897e-06
0.55,8.5213e+11,9.16518e+10,0.0971113,1.17915e-06
0.6,9.58964e+11,3.60751e+10,0.036255,1.09449e-06
0.65,8.59134e+11,4.88054e+10,0.053754,1.16499e-06
0.7,6.93211e+11,1.23589e+11,0.151309,1.03929e-06
0.75,8.83066e+11,3.03945e+10,0.033274,1.0964e-06
0.8,7.83304e+11,3.04187e+10,0.0373821,1.17653e-06
0.85,9.3283e+11,7.97233e+10,0.078735,1.05807e-06
0.9,8.31649e+11,3.65925e+10,0.0421455,1.15913e-06
0.95,9.7206e+11,4.58755e+10,0.0450671,1.10964e-06
1,9.05098e+11,1.08877e+11,0.107376,1.16582e-06
2,9.0588e+11,1.11583e+11,0.109668,9.9795e-07
3,8.38797e+11,1.61513e+11,0.161463,9.1664e-07
4,7.94435e+11,2.05596e+11,0.20559,8.0698e-07
5,7.65433e+11,2.50828e+11,0.246815,8.7976e-07
6,4.94184e+11,3.73052e+11,0.430162,6.6932e-07
7,7.88442e+11,2.16009e+11,0.215052,8.9401e-07
8,5.57812e+11,4.44255e+11,0.443339,7.8736e-07
9,5.17073e+11,5.0297e+11,0.493087,7.6522e-07
10,7.3719e+11,2.14086e+11,0.225051,7.3963e-07
12,3.14233e+11,7.01331e+11,0.690583,5.6569e-07
14,2.88188e+11,5.72252e+11,0.665069,4.1759e-07
16,5.26226e+11,4.74817e+11,0.474322,5.9376e-07
18,4.85399e+11,5.26895e+11,0.520496,3.6646e-07
20,3.86705e+11,6.26616e+11,0.618378,5.8203e-07
25,2.16938e+11,7.9045e+11,0.784653,4.0533e-07
30,3.08598e+11,6.93696e+11,0.692108,3.5762e-07
35,1.49285e+11,7.6589e+11,0.836878,1.6918e-07
40,7.18742e+10,8.87651e+11,0.925094,2.0803e-07
45,2.11634e+11,7.55135e+11,0.781092,3.3499e-07
50,4.11651e+10,9.59501e+11,0.958862,1.197e-07
55,2.95041e+10,9.77876e+11,0.970712,8.407e-08
60,3.8486e+10,9.76597e+11,0.962086,4.365e-08
65,1.60707e+10,9.95729e+11,0.984117,5.666e-08
70,8.48947e+10,9.31808e+11,0.9165,4.379e-08
75,1.70294e+11,8.47924e+11,0.832753,4.831e-08
80,4.7343e+10,9.68522e+11,0.953396,3.4e-08
85,2.75242e+09,9.93788e+11,0.997238,2.21e-08
90,3.43616e+09,9.64479e+11,0.99645,5.99e-09
95,5.14075e+09,1.01626e+12,0.994967,4.69e-09
100,0,1.01366e+12,1,0
