ratio,success,failure,failRate,totLatency
0,1.00284e+12,0,0,1.20584e-06
0.05,1.01899e+12,3.40666e+08,0.000334207,1.20236e-06
0.1,9.51519e+11,5.56422e+08,0.00058443,1.20481e-06
0.15,9.625e+11,4.87537e+09,0.00503979,1.18586e-06
0.2,8.05769e+11,1.29196e+09,0.00160082,1.19765e-06
0.25,1.01015e+12,5.77941e+08,0.000571807,1.1996e-06
0.3,6.2991e+11,5.3119e+09,0.00836226,1.19217e-06
0.35,8.85816e+11,1.87277e+10,0.020704,1.13411e-06
0.4,9.3666e+11,7.56939e+10,0.0747702,1.12003e-06
0.45,9.2695e+11,3.97512e+10,0.0411205,1.10682e-06
0.5,1.01348e+12,1.13847e+09,0.00112207,1.19769e-06
0.55,7.72645e+11,3.44568e+10,0.042692,1.19117e-06
0.6,9.39525e+11,6.59172e+10,0.0655604,1.19321e-06
0.65,9.02446e+11,5.35087e+10,0.0559741,1.16086e-06
0.7,7.62107e+11,4.39368e+10,0.0545092,1.16537e-06
0.75,9.68344e+11,4.88379e+10,0.0480129,1.13986e-06
0.8,8.56384e+11,6.05573e+10,0.0660427,1.13814e-06
0.85,7.75675e+11,1.0793e+11,0.122147,1.10109e-06
0.9,9.62171e+11,4.28554e+10,0.0426411,1.14752e-06
0.95,8.01306e+11,5.57636e+10,0.0650631,1.10896e-06
1,9.6053e+11,4.14603e+10,0.041378,1.12978e-06
2,6.82261e+11,1.28418e+11,0.158408,9.8008e-07
3,7.80543e+11,1.77935e+11,0.185643,9.5225e-07
4,7.38913e+11,2.50044e+11,0.252836,9.9236e-07
5,8.25962e+11,1.85636e+11,0.183508,1.0375e-06
6,6.04707e+11,4.00362e+11,0.398343,8.1703e-07
7,4.37573e+11,1.31535e+11,0.231125,8.2153e-07
8,7.45646e+11,2.54862e+11,0.254733,8.2202e-07
9,5.63462e+11,3.45779e+11,0.380294,6.8294e-07
10,6.10839e+11,4.05734e+11,0.399119,7.2259e-07
12,4.48437e+11,5.51288e+11,0.55144,6.7238e-07
14,3.66976e+11,4.4352e+11,0.54722,5.4979e-07
16,2.9364e+11,7.08392e+11,0.706955,5.1206e-07
18,4.2892e+11,5.90398e+11,0.579209,3.4972e-07
20,3.61436e+11,6.57484e+11,0.645275,3.766e-07
25,3.17594e+11,5.01103e+11,0.612074,4.259e-07
30,2.29368e+11,6.73771e+11,0.746032,3.7675e-07
35,7.22927e+10,7.09685e+11,0.907551,2.1486e-07
40,1.94889e+11,8.14527e+11,0.806929,1.5315e-07
45,4.89888e+10,9.66118e+11,0.95174,1.0674e-07
50,4.31242e+10,9.70086e+11,0.957438,1.6187e-07
55,1.35596e+11,8.79785e+11,0.866458,1.5306e-07
60,9.66936e+10,8.60873e+11,0.899022,8.011e-08
65,1.55685e+10,5.54633e+11,0.972696,3.792e-08
70,4.55788e+10,9.51705e+11,0.954297,4.768e-08
75,5.263e+10,8.56257e+11,0.942094,2.008e-08
80,2.07554e+10,9.91499e+11,0.979496,3.537e-08
85,6.2574e+09,7.80361e+11,0.992045,8.3e-09
90,9.40988e+09,8.98635e+11,0.989637,5.46e-09
95,7.71889e+08,1.00327e+12,0.999231,2.62e-09
100,0,9.12309e+11,1,0
