ratio,success,failure,failRate,totLatency
0,1.00206e+12,0,0,1.20752e-06
0.05,1.01601e+12,4.15014e+09,0.00406812,1.20424e-06
0.1,9.64712e+11,2.67856e+09,0.00276885,1.19251e-06
0.15,9.00369e+11,7.07571e+07,7.85806e-05,1.20619e-06
0.2,9.98693e+11,4.69941e+09,0.00468353,1.20231e-06
0.25,7.93264e+11,2.61909e+10,0.0319614,1.14967e-06
0.3,8.43186e+11,1.14805e+09,0.00135971,1.19629e-06
0.35,7.68011e+11,5.50321e+10,0.0668642,1.13682e-06
0.4,8.11598e+11,2.23822e+09,0.00275021,1.18612e-06
0.45,1.00535e+12,1.21384e+10,0.0119297,1.19139e-06
0.5,9.71311e+11,3.94309e+10,0.0390119,1.13314e-06
0.55,9.7941e+11,3.20574e+09,0.00326245,1.14754e-06
0.6,8.65099e+11,3.2329e+10,0.036024,1.13059e-06
0.65,9.72235e+11,3.95862e+10,0.0391238,1.14467e-06
0.7,9.55979e+11,4.88545e+10,0.0486195,1.12006e-06
0.75,9.56398e+11,3.37143e+10,0.034051,1.15293e-06
0.8,8.05605e+11,2.04908e+11,0.202776,1.16817e-06
0.85,8.93916e+11,1.15537e+11,0.114455,1.10852e-06
0.9,9.65293e+11,4.44339e+10,0.0440058,1.10543e-06
0.95,7.88796e+11,5.32112e+10,0.0631956,1.09196e-06
1,9.19464e+11,4.0771e+10,0.0424594,1.10254e-06
2,9.13016e+11,8.09805e+10,0.0814696,1.07766e-06
3,9.00723e+11,1.07841e+11,0.106926,9.2333e-07
4,5.32437e+11,3.10941e+11,0.368685,7.9817e-07
5,6.58004e+11,3.6202e+11,0.354913,8.7981e-07
6,5.56223e+11,4.51072e+11,0.447805,7.2782e-07
7,7.30855e+11,2.86582e+11,0.28167,8.0069e-07
8,7.46049e+11,2.66053e+11,0.262872,6.5816e-07
9,5.19069e+11,4.92748e+11,0.486993,7.5226e-07
10,7.14949e+11,2.98253e+11,0.294367,8.3824e-07
12,6.52967e+11,3.1489e+11,0.325347,5.2444e-07
14,5.13412e+11,3.41531e+11,0.399479,4.9585e-07
16,4.9203e+11,4.18253e+11,0.459476,6.8676e-07
18,2.38307e+11,7.26104e+11,0.752899,5.0103e-07
20,4.39961e+11,4.52554e+11,0.507055,5.4262e-07
25,1.29793e+11,6.79307e+11,0.839583,2.4105e-07
30,9.94008e+10,9.01543e+11,0.900693,2.8725e-07
35,2.16041e+11,7.85639e+11,0.784322,1.7405e-07
40,2.87231e+11,7.24855e+11,0.716199,1.2544e-07
45,5.58931e+10,7.52248e+11,0.930837,1.0551e-07
50,1.0383e+11,9.15942e+11,0.898183,8.604e-08
55,2.00267e+11,7.98308e+11,0.799447,1.0715e-07
60,3.1784e+10,8.72987e+11,0.964871,8.318e-08
65,1.48908e+11,8.66997e+11,0.853423,3.862e-08
70,5.79919e+10,7.59225e+11,0.929037,2.528e-08
75,1.80768e+10,8.84287e+11,0.979967,3.023e-08
80,1.36172e+11,8.80934e+11,0.866118,1.915e-08
85,8.10132e+09,1.00339e+12,0.991991,3.875e-08
90,3.66419e+09,8.85646e+11,0.99588,2.396e-08
95,4.52533e+08,1.00792e+12,0.999551,2.24e-09
100,0,7.87939e+11,1,0
