ratio,success,failure,failRate,totLatency
0,8.99223e+11,0,0,1.2044e-06
0.05,8.8568e+11,7.15848e+08,0.000807594,1.20078e-06
0.1,8.90692e+11,2.24056e+08,0.00025149,1.20208e-06
0.15,7.93022e+11,1.45696e+10,0.0180408,1.15575e-06
0.2,9.95876e+11,2.16505e+10,0.0212775,1.19402e-06
0.25,1.00129e+12,4.309e+09,0.004285,1.17456e-06
0.3,8.63086e+11,8.53158e+08,0.000987521,1.18341e-06
0.35,1.00104e+12,5.62057e+09,0.00558335,1.15886e-06
0.4,1.00014e+12,1.67894e+10,0.0165099,1.08546e-06
0.45,1.0031e+12,1.5096e+10,0.0148262,1.11137e-06
0.5,9.96699e+11,1.65902e+10,0.0163727,1.11087e-06
0.55,9.21557e+11,8.67336e+10,0.0860204,1.16135e-06
0.6,9.57093e+11,5.80867e+10,0.0572181,1.09831e-06
0.65,9.82558e+11,3.44817e+10,0.033904,1.14202e-06
0.7,9.58917e+11,5.17325e+10,0.0511873,1.1455e-06
0.75,9.26471e+11,2.32491e+10,0.02448,1.17768e-06
0.8,9.47783e+11,5.98271e+10,0.0593752,1.1465e-06
0.85,7.85369e+11,1.02951e+11,0.115894,1.09614e-06
0.9,8.48093e+11,6.30907e+10,0.0692404,1.13754e-06
0.95,7.93124e+11,5.34514e+10,0.0631384,1.08611e-06
1,9.75249e+11,4.17973e+10,0.0410968,1.14958e-06
2,8.36876e+11,7.93881e+10,0.0866433,9.7691e-07
3,7.84826e+11,1.32925e+11,0.144838,9.5275e-07
4,6.73184e+11,2.47514e+11,0.268833,9.9731e-07
5,7.78038e+11,2.27479e+11,0.226231,7.7932e-07
6,7.05245e+11,1.9298e+11,0.214846,9.4021e-07
7,4.74602e+11,3.78431e+11,0.44363,6.7559e-07
8,6.33587e+11,3.82489e+11,0.376438,6.1133e-07
9,5.71493e+11,3.7697e+11,0.397454,9.1634e-07
10,7.42473e+11,2.7025e+11,0.266855,6.684e-07
12,5.47518e+11,4.50872e+11,0.451599,6.9349e-07
14,5.73138e+11,3.45845e+11,0.376335,6.9763e-07
16,3.18497e+11,6.71795e+11,0.678381,5.01e-07
18,5.97397e+11,4.18807e+11,0.412129,6.821e-07
20,3.36177e+11,6.7819e+11,0.668584,3.1655e-07
25,3.39502e+11,6.7694e+11,0.66599,2.7875e-07
30,2.23525e+11,3.89336e+11,0.635277,3.3647e-07
35,7.95957e+10,9.38489e+11,0.921818,2.3157e-07
40,2.45653e+11,7.57101e+11,0.755022,1.9064e-07
45,1.14086e+11,8.48739e+11,0.881509,1.2362e-07
50,2.82906e+11,7.25103e+11,0.719342,2.2916e-07
55,2.05938e+11,6.92959e+11,0.770899,1.3997e-07
60,4.11733e+10,9.4994e+11,0.958457,5.316e-08
65,3.5477e+10,9.73549e+11,0.96484,4.369e-08
70,2.17867e+10,9.85585e+11,0.978373,6.812e-08
75,5.04237e+10,9.54975e+11,0.949847,4.271e-08
80,1.42591e+10,8.9656e+11,0.984345,3.054e-08
85,1.31964e+11,8.8017e+11,0.869618,3.005e-08
90,6.00586e+08,8.96809e+11,0.999331,4.12e-09
95,4.74867e+08,1.01685e+12,0.999533,3.72e-09
100,0,9.54106e+11,1,0
