ratio,success,failure,failRate,totLatency
0,9.709e+11,0,0,1.20344e-06
0.05,1.00722e+12,1.56751e+09,0.00155385,1.20279e-06
0.1,8.34326e+11,6.63757e+10,0.0736934,1.19719e-06
0.15,1.01083e+12,5.84078e+09,0.00574504,1.18001e-06
0.2,9.93171e+11,3.77206e+09,0.00378362,1.18019e-06
0.25,7.92086e+11,1.40159e+10,0.0173873,1.18336e-06
0.3,7.59829e+11,4.27111e+10,0.0532199,1.17622e-06
0.35,9.8613e+11,1.15732e+10,0.0115998,1.18943e-06
0.4,8.6833e+11,1.23716e+11,0.124708,1.11634e-06
0.45,9.40023e+11,7.43606e+10,0.0733062,1.10644e-06
0.5,8.68e+11,3.77392e+10,0.0416668,1.13813e-06
0.55,9.303e+11,7.17656e+10,0.0716177,1.10091e-06
0.6,9.46109e+11,6.97088e+10,0.0686233,1.10426e-06
0.65,9.03827e+11,6.2282e+10,0.0644668,1.15198e-06
0.7,9.3523e+11,6.37026e+10,0.0637707,1.1532e-06
0.75,7.52753e+11,1.08476e+11,0.125955,1.15437e-06
0.8,6.75356e+11,1.36639e+11,0.168275,1.16489e-06
0.85,8.75952e+11,1.08108e+11,0.109859,1.1031e-06
0.9,8.88599e+11,7.90263e+10,0.0816703,1.15096e-06
0.95,9.87155e+11,2.91603e+10,0.0286922,1.15801e-06
1,8.86853e+11,7.97139e+10,0.0824711,1.1389e-06
2,8.7387e+11,1.3439e+11,0.133289,1.01525e-06
3,7.70268e+11,1.43111e+11,0.156683,8.863e-07
4,8.30992e+11,1.78065e+11,0.176467,7.8992e-07
5,6.149e+11,2.23754e+11,0.266801,7.2925e-07
6,6.61028e+11,1.85879e+11,0.219479,8.0073e-07
7,7.14234e+11,2.89375e+11,0.288335,5.9762e-07
8,4.59384e+11,3.44368e+11,0.428451,9.0141e-07
9,6.32846e+11,3.33439e+11,0.345074,6.1389e-07
10,3.6213e+11,6.42552e+11,0.639558,5.9199e-07
12,3.58572e+11,6.40253e+11,0.641006,5.5352e-07
14,4.83014e+11,4.14071e+11,0.461574,5.1349e-07
16,6.43204e+11,3.58424e+11,0.357842,4.4404e-07
18,4.43688e+11,5.72383e+11,0.56333,3.3163e-07
20,4.52435e+11,4.35019e+11,0.490188,4.87e-07
25,2.21301e+11,5.93097e+11,0.728265,3.6466e-07
30,2.47781e+11,7.08723e+11,0.740951,2.4313e-07
35,1.63454e+11,8.53188e+11,0.839221,1.5771e-07
40,2.07337e+11,8.05962e+11,0.795385,2.5085e-07
45,1.95653e+11,7.48623e+11,0.792801,2.3981e-07
50,1.0849e+11,8.61169e+11,0.888116,1.3478e-07
55,1.81604e+11,6.85e+11,0.790441,1.6922e-07
60,3.86555e+10,7.68324e+11,0.952099,8.451e-08
65,4.33297e+10,7.64729e+11,0.946378,6.37e-08
70,1.57903e+10,1.0014e+12,0.984476,2.496e-08
75,5.57431e+10,9.52724e+11,0.944725,1.792e-08
80,6.06512e+09,8.03545e+11,0.992509,1.607e-08
85,3.37582e+09,8.55026e+11,0.996067,1.235e-08
90,1.87423e+10,6.79561e+11,0.97316,3.97e-09
95,3.66881e+09,8.12244e+11,0.995503,2.05e-09
100,0,8.68003e+11,1,0
