ratio,success,failure,failRate,totLatency
0,9.04558e+11,0,0,1.20438e-06
0.05,8.93589e+11,6.36094e+06,7.11837e-06,1.20205e-06
0.1,1.00768e+12,3.71902e+08,0.000368932,1.20111e-06
0.15,9.94729e+11,8.88056e+09,0.00884863,1.18778e-06
0.2,7.93504e+11,3.19942e+08,0.000403039,1.1974e-06
0.25,1.00449e+12,3.12858e+08,0.000311364,1.1998e-06
0.3,9.68756e+11,4.10969e+10,0.040696,1.15284e-06
0.35,8.76969e+11,1.3163e+11,0.130507,1.14838e-06
0.4,7.60628e+11,5.71743e+10,0.0699121,1.19087e-06
0.45,8.69691e+11,6.83634e+10,0.0728779,1.19089e-06
0.5,8.5518e+11,5.28142e+09,0.0061379,1.17296e-06
0.55,7.63532e+11,4.39972e+10,0.0544837,1.11152e-06
0.6,9.66959e+11,3.7748e+10,0.0375712,1.15705e-06
0.65,8.72063e+11,3.96138e+10,0.0434516,1.14717e-06
0.7,9.61229e+11,4.17493e+10,0.0416253,1.13069e-06
0.75,8.23691e+11,8.87012e+10,0.0972183,1.08499e-06
0.8,9.61854e+11,5.41057e+10,0.0532558,1.07927e-06
0.85,8.26041e+11,1.2875e+11,0.134846,1.13777e-06
0.9,8.64782e+11,5.16033e+10,0.0563118,1.13204e-06
0.95,8.2724e+11,7.01992e+10,0.0782216,1.07834e-06
1,9.36816e+11,6.19837e+10,0.0620581,1.13419e-06
2,5.4434e+11,9.67682e+10,0.150939,1.00819e-06
3,8.45597e+11,1.66199e+11,0.164261,9.5283e-07
4,7.79861e+11,1.76158e+11,0.184262,9.1528e-07
5,7.01907e+11,3.10769e+11,0.306879,7.73e-07
6,8.69736e+11,1.36435e+11,0.135599,8.5158e-07
7,7.42961e+11,2.60887e+11,0.259887,7.7031e-07
8,4.79872e+11,3.26009e+11,0.404537,7.4452e-07
9,6.05752e+11,4.05528e+11,0.401005,7.2249e-07
10,5.17542e+11,3.40019e+11,0.396495,6.3543e-07
12,4.98444e+11,2.93058e+11,0.370256,7.2966e-07
14,4.66944e+11,4.88077e+11,0.511064,3.6836e-07
16,5.1728e+11,4.85164e+11,0.483981,3.6155e-07
18,2.44324e+11,6.63168e+11,0.73077,3.6432e-07
20,4.4648e+11,4.65908e+11,0.510647,2.9585e-07
25,3.42579e+11,5.71333e+11,0.625151,2.8899e-07
30,2.98349e+11,7.18432e+11,0.706575,2.16e-07
35,1.92014e+11,8.22099e+11,0.810658,1.5873e-07
40,2.00352e+11,8.10628e+11,0.801824,1.7893e-07
45,2.34808e+11,7.81503e+11,0.768961,1.1874e-07
50,1.17409e+11,8.40708e+11,0.877459,1.0577e-07
55,3.86549e+10,8.76474e+11,0.95776,7.596e-08
60,2.17856e+11,7.9461e+11,0.784827,1.0134e-07
65,3.4161e+10,8.65444e+11,0.962027,5.592e-08
70,1.83121e+10,9.83421e+11,0.98172,4.969e-08
75,1.9138e+10,9.95323e+11,0.981135,2.809e-08
80,6.25541e+10,8.96968e+11,0.934807,1.534e-08
85,1.79352e+09,9.44855e+11,0.998105,1.468e-08
90,2.61512e+10,9.89009e+11,0.974239,1.233e-08
95,7.15844e+09,8.11296e+11,0.991254,1.72e-09
100,0,8.97898e+11,1,0
