ratio,success,failure,failRate,totLatency
0,9.16094e+11,0,0,1.20351e-06
0.05,9.47308e+11,5.82502e+08,0.000614525,1.20016e-06
0.1,9.01577e+11,1.83918e+09,0.0020358,1.2004e-06
0.15,9.59413e+11,5.79449e+10,0.0569562,1.19381e-06
0.2,9.14945e+11,2.74379e+09,0.00298989,1.19058e-06
0.25,9.07846e+11,4.3769e+09,0.00479806,1.19909e-06
0.3,9.19067e+11,4.8938e+10,0.0505555,1.19532e-06
0.35,1.01256e+12,1.83281e+09,0.00180681,1.17077e-06
0.4,9.69063e+11,4.17579e+10,0.0413109,1.13007e-06
0.45,7.53557e+11,4.90559e+10,0.0611202,1.16939e-06
0.5,8.6824e+11,1.35295e+11,0.134818,1.1728e-06
0.55,1.01616e+12,2.75689e+09,0.00270571,1.19242e-06
0.6,9.63513e+11,5.51982e+10,0.0541844,1.17512e-06
0.65,9.81124e+11,3.40358e+10,0.0335276,1.17114e-06
0.7,9.04214e+11,5.62522e+10,0.0585676,1.12888e-06
0.75,9.28135e+11,7.90679e+10,0.0785025,1.13034e-06
0.8,9.89292e+11,1.8405e+10,0.0182645,1.13444e-06
0.85,9.49511e+11,6.55424e+10,0.0645704,1.13489e-06
0.9,8.33922e+11,1.43806e+10,0.0169522,1.15226e-06
0.95,9.97327e+11,1.97926e+10,0.0194594,1.11609e-06
1,8.8445e+11,2.44798e+10,0.0269325,1.10346e-06
2,9.07612e+11,8.80045e+10,0.088392,9.9031e-07
3,6.59828e+11,3.56105e+11,0.35052,9.1924e-07
4,7.35923e+11,2.5829e+11,0.259794,9.8633e-07
5,7.28704e+11,2.75633e+11,0.274443,9.177e-07
6,5.8805e+11,3.12444e+11,0.34697,7.7874e-07
7,6.12758e+11,3.92688e+11,0.390561,7.1802e-07
8,4.74344e+11,3.33618e+11,0.412913,8.1645e-07
9,5.55141e+11,2.62903e+11,0.32138,7.193e-07
10,5.86856e+11,2.80636e+11,0.323503,8.0731e-07
12,7.79014e+11,2.28499e+11,0.226795,7.3794e-07
14,4.83915e+11,5.37461e+11,0.526213,3.9901e-07
16,4.47455e+11,5.08097e+11,0.531731,5.5951e-07
18,4.96628e+11,3.6254e+11,0.421967,5.4112e-07
20,6.1472e+11,4.01764e+11,0.395249,5.0419e-07
25,2.63013e+11,7.50096e+11,0.74039,3.5966e-07
30,2.58396e+11,5.93385e+11,0.69664,3.7669e-07
35,2.18512e+11,6.91958e+11,0.76,2.7732e-07
40,1.50837e+11,7.6001e+11,0.8344,2.5064e-07
45,2.17988e+11,7.41499e+11,0.772808,1.711e-07
50,7.54164e+10,9.40695e+11,0.925779,1.7718e-07
55,8.06563e+10,8.7387e+11,0.915501,9.619e-08
60,2.02256e+11,7.6728e+11,0.791389,8.56e-08
65,6.90853e+10,8.45097e+11,0.924429,8.21e-08
70,2.08951e+10,8.95372e+11,0.977195,3.286e-08
75,1.06598e+10,9.97803e+11,0.98943,2.472e-08
80,1.81027e+11,7.8551e+11,0.812705,2.484e-08
85,4.49477e+09,8.90768e+11,0.994979,1.929e-08
90,5.85093e+09,9.04716e+11,0.993574,1.359e-08
95,1.76436e+09,9.55539e+11,0.998157,2.48e-09
100,0,8.3859e+11,1,0
