ratio,success,failure,failRate,totLatency
0,9.03976e+11,0,0,1.2072e-06
0.05,1.00308e+12,2.64141e+09,0.00262639,1.1885e-06
0.1,8.43836e+11,7.42227e+09,0.00871917,1.20463e-06
0.15,9.93025e+11,1.31633e+10,0.0130823,1.20078e-06
0.2,7.61516e+11,5.1133e+10,0.0629213,1.1986e-06
0.25,9.5238e+11,1.58114e+10,0.0163309,1.18696e-06
0.3,8.37369e+11,1.80487e+11,0.177321,1.18408e-06
0.35,9.77842e+11,3.10256e+10,0.0307529,1.19895e-06
0.4,1.00841e+12,6.57043e+09,0.00647347,1.18588e-06
0.45,8.88008e+11,2.43472e+10,0.0266861,1.18735e-06
0.5,9.92071e+11,1.88888e+10,0.018684,1.19652e-06
0.55,1.01405e+12,5.73365e+09,0.00562242,1.18357e-06
0.6,1.01194e+12,8.92484e+08,0.00088118,1.18614e-06
0.65,9.84812e+11,1.99784e+10,0.0198832,1.17048e-06
0.7,9.72281e+11,4.42026e+10,0.0434858,1.17686e-06
0.75,9.4956e+11,6.36467e+10,0.0628171,1.17999e-06
0.8,8.40962e+11,1.2736e+11,0.131527,1.14465e-06
0.85,9.85642e+11,3.37192e+10,0.0330788,1.17396e-06
0.9,9.46137e+11,6.35223e+10,0.0629146,1.15122e-06
0.95,7.64956e+11,8.27993e+10,0.0976689,1.16839e-06
1,9.47253e+11,6.61709e+10,0.0652944,1.14364e-06
2,8.77591e+11,7.80295e+10,0.0816532,1.11936e-06
3,6.6853e+11,1.29051e+11,0.161803,9.9937e-07
4,7.18585e+11,3.01426e+11,0.295513,9.1556e-07
5,4.99675e+11,3.66792e+11,0.423319,8.2731e-07
6,6.12764e+11,4.02157e+11,0.396245,9.5185e-07
7,6.23827e+11,2.94734e+11,0.320865,6.6905e-07
8,6.57636e+11,3.02688e+11,0.315193,7.0379e-07
9,6.12369e+11,3.36532e+11,0.354655,6.6135e-07
10,6.52854e+11,3.63458e+11,0.357624,5.9333e-07
12,4.24108e+11,5.97154e+11,0.584722,5.7334e-07
14,3.76201e+11,5.93216e+11,0.611931,4.4001e-07
16,5.25478e+11,4.30167e+11,0.450132,5.7772e-07
18,3.3742e+11,6.1721e+11,0.646544,5.7278e-07
20,4.45801e+11,3.71034e+11,0.454233,5.2837e-07
25,4.78302e+11,5.1093e+11,0.516492,4.2641e-07
30,1.31036e+11,8.39447e+11,0.864978,2.2998e-07
35,3.70047e+11,6.455e+11,0.635618,3.4578e-07
40,8.8989e+10,8.58924e+11,0.906121,1.4996e-07
45,9.48145e+10,9.22096e+11,0.906762,1.1766e-07
50,1.93905e+11,7.19387e+11,0.787686,1.534e-07
55,6.73605e+10,7.32689e+11,0.915805,7.706e-08
60,5.40055e+10,7.58227e+11,0.93351,5.955e-08
65,3.45421e+10,9.58766e+11,0.965225,7.775e-08
70,2.83675e+10,9.65348e+11,0.971453,4.014e-08
75,2.01171e+10,9.90995e+11,0.980104,2.548e-08
80,1.65269e+10,9.0447e+11,0.982055,2.107e-08
85,2.16997e+10,9.95642e+11,0.97867,3.325e-08
90,1.88829e+09,9.03448e+11,0.997914,1.753e-08
95,1.17339e+09,1.00746e+12,0.998837,5.22e-09
100,0,1.01572e+12,1,0
