ratio,success,failure,failRate,totLatency
0,9.04097e+11,0,0,1.2043e-06
0.05,1.00703e+12,3.41123e+08,0.000338626,1.19488e-06
0.1,1.01208e+12,2.00266e+08,0.000197836,1.19593e-06
0.15,1.01103e+12,1.01201e+09,0.000999976,1.19918e-06
0.2,9.7982e+11,9.47065e+09,0.00957317,1.12972e-06
0.25,9.67684e+11,4.33457e+08,0.000447732,1.20119e-06
0.3,8.84313e+11,1.5361e+09,0.00173404,1.19893e-06
0.35,8.06445e+11,4.42835e+08,0.000548818,1.1971e-06
0.4,8.73836e+11,4.41351e+10,0.048079,1.08663e-06
0.45,9.53944e+11,5.6364e+10,0.0557889,1.11208e-06
0.5,7.69886e+11,3.85183e+10,0.0476473,1.1027e-06
0.55,7.86176e+11,3.41772e+10,0.0416615,1.11498e-06
0.6,9.84504e+11,2.09252e+10,0.0208122,1.18834e-06
0.65,9.6965e+11,4.41808e+10,0.0435781,1.17874e-06
0.7,7.89086e+11,2.80742e+10,0.0343558,1.0916e-06
0.75,8.24373e+11,1.89033e+11,0.186533,1.16129e-06
0.8,9.72184e+11,3.96314e+10,0.0391687,1.12176e-06
0.85,9.70906e+11,3.29065e+10,0.0327816,1.1485e-06
0.9,9.1699e+11,2.36992e+10,0.0251934,1.16757e-06
0.95,7.72289e+11,3.30151e+10,0.0409971,1.16968e-06
1,9.78454e+11,2.69193e+10,0.0267754,1.13341e-06
2,9.74135e+11,4.42045e+10,0.0434084,1.0752e-06
3,7.05928e+11,2.01373e+11,0.221947,8.1067e-07
4,7.32065e+11,2.12123e+11,0.224662,8.6335e-07
5,5.32246e+11,2.66864e+11,0.333952,1.01295e-06
6,5.10877e+11,3.04767e+11,0.373652,8.7842e-07
7,5.38444e+11,3.78753e+11,0.412947,7.5931e-07
8,4.98724e+11,5.16131e+11,0.508576,7.3622e-07
9,5.89041e+11,4.25875e+11,0.419616,7.5035e-07
10,6.09407e+11,4.00323e+11,0.396465,5.8019e-07
12,5.87447e+11,4.25552e+11,0.420091,5.4131e-07
14,6.74646e+11,3.43862e+11,0.337613,4.6514e-07
16,2.85363e+11,6.31435e+11,0.688739,3.9326e-07
18,4.00849e+11,6.02673e+11,0.600558,4.9933e-07
20,3.21703e+11,6.84896e+11,0.680406,2.8193e-07
25,4.7284e+11,5.41562e+11,0.533873,3.8718e-07
30,2.71761e+11,6.36525e+11,0.700798,4.414e-07
35,2.81056e+11,6.32284e+11,0.692276,2.156e-07
40,1.40441e+11,7.71691e+11,0.84603,2.1213e-07
45,3.26058e+11,6.87868e+11,0.678421,1.7856e-07
50,1.29747e+11,6.80065e+11,0.839781,2.1175e-07
55,9.96005e+10,9.17445e+11,0.902069,7.366e-08
60,1.05587e+11,7.92979e+11,0.882494,6.307e-08
65,1.05317e+11,8.51648e+11,0.889947,7.015e-08
70,1.47093e+11,8.6807e+11,0.855104,6.267e-08
75,1.70325e+10,7.94952e+11,0.979024,3.328e-08
80,8.37979e+09,9.81333e+11,0.991533,1.292e-08
85,5.39877e+10,9.45528e+11,0.945986,2.123e-08
90,5.58034e+09,9.04e+11,0.993865,8.51e-09
95,2.16559e+08,1.01929e+12,0.999788,1.23e-09
100,0,1.00675e+12,1,0
