ratio,success,failure,failRate,totLatency
0,1.00157e+12,0,0,1.20392e-06
0.05,8.22191e+11,5.13032e+09,0.00620113,1.20009e-06
0.1,9.01408e+11,3.57904e+09,0.0039548,1.20132e-06
0.15,9.84233e+11,9.94785e+09,0.0100061,1.19333e-06
0.2,9.94117e+11,2.05887e+10,0.0202903,1.11604e-06
0.25,1.00631e+12,1.06758e+08,0.000106077,1.20126e-06
0.3,9.67851e+11,4.09195e+10,0.0405637,1.10137e-06
0.35,6.64755e+11,1.20406e+11,0.153352,1.07222e-06
0.4,8.64586e+11,1.50796e+09,0.0017411,1.19899e-06
0.45,9.43643e+11,1.47217e+10,0.0153612,1.16937e-06
0.5,1.01662e+12,1.36218e+09,0.00133812,1.19326e-06
0.55,8.30846e+11,1.8368e+11,0.18105,1.0495e-06
0.6,9.53634e+11,6.04605e+09,0.00630007,1.19674e-06
0.65,7.71081e+11,9.33786e+10,0.10802,1.10079e-06
0.7,8.39357e+11,1.26998e+11,0.13142,1.1019e-06
0.75,8.00581e+11,1.094e+11,0.120222,1.101e-06
0.8,9.43272e+11,6.72397e+10,0.0665402,1.15356e-06
0.85,9.94732e+11,2.0066e+10,0.0197733,1.14512e-06
0.9,8.81027e+11,1.25234e+11,0.124455,1.09434e-06
0.95,8.40114e+11,7.2863e+10,0.0798081,1.16699e-06
1,9.11506e+11,9.69199e+10,0.0961101,1.15153e-06
2,7.89678e+11,1.25341e+11,0.136982,1.07551e-06
3,8.10071e+11,2.00295e+11,0.19824,9.8234e-07
4,7.80747e+11,2.29057e+11,0.226834,9.6769e-07
5,8.0685e+11,1.49869e+11,0.156649,8.9696e-07
6,6.81759e+11,2.23427e+11,0.24683,8.6608e-07
7,5.96615e+11,3.13397e+11,0.344388,9.0866e-07
8,5.5499e+11,3.56523e+11,0.391133,6.5979e-07
9,6.56684e+11,2.47454e+11,0.27369,7.185e-07
10,4.1737e+11,4.94691e+11,0.542388,6.928e-07
12,4.33867e+11,3.56255e+11,0.450886,5.4031e-07
14,6.49041e+11,3.65825e+11,0.360466,4.9723e-07
16,5.40732e+11,4.67952e+11,0.463923,5.0981e-07
18,3.32766e+11,6.80432e+11,0.671568,3.786e-07
20,3.80862e+11,6.31549e+11,0.623807,3.2845e-07
25,3.24943e+11,6.76119e+11,0.675402,3.0073e-07
30,2.78254e+11,5.83436e+11,0.677083,4.405e-07
35,2.2219e+11,6.92196e+11,0.757006,1.4573e-07
40,1.14704e+11,6.78183e+11,0.855334,1.1779e-07
45,1.75724e+11,8.12893e+11,0.822253,1.1402e-07
50,8.02487e+10,9.21554e+11,0.919896,6.962e-08
55,2.05107e+10,9.46606e+11,0.978792,8.64e-08
60,1.43159e+10,1.00048e+12,0.985893,8.322e-08
65,3.81296e+10,9.74352e+11,0.96234,5.942e-08
70,3.74185e+10,9.78382e+11,0.963163,2.96e-08
75,6.74885e+10,9.46312e+11,0.93343,1.656e-08
80,1.2348e+10,1.00152e+12,0.987821,2.175e-08
85,3.53527e+09,9.98633e+11,0.996472,1.044e-08
90,7.18902e+09,1.00939e+12,0.992928,9.51e-09
95,3.28396e+09,1.00544e+12,0.996744,5.1e-09
100,0,1.00869e+12,1,0
