ratio,success,failure,failRate,totLatency
0,9.68748e+11,0,0,1.20696e-06
0.05,1.01455e+12,1.09715e+09,0.00108024,1.19964e-06
0.1,8.12495e+11,2.03039e+09,0.00249273,1.20542e-06
0.15,1.00568e+12,6.79587e+09,0.00671214,1.20244e-06
0.2,8.88727e+11,1.33208e+10,0.0147673,1.19499e-06
0.25,1.00929e+12,8.14848e+09,0.00800883,1.20339e-06
0.3,8.88012e+11,1.25074e+11,0.123458,1.1793e-06
0.35,9.76077e+11,2.21701e+10,0.022209,1.10736e-06
0.4,9.84814e+11,3.71621e+10,0.036363,1.16708e-06
0.45,8.47398e+11,1.56427e+11,0.155831,1.06281e-06
0.5,6.47296e+11,1.43979e+11,0.181958,1.06378e-06
0.55,9.29363e+11,6.20861e+09,0.00663617,1.19462e-06
0.6,8.55271e+11,4.2553e+09,0.00495075,1.1942e-06
0.65,8.73396e+11,3.41939e+10,0.0376755,1.09665e-06
0.7,8.02041e+11,5.5258e+09,0.00684253,1.18078e-06
0.75,9.98091e+11,7.43187e+09,0.00739105,1.19271e-06
0.8,7.02048e+11,1.1229e+11,0.137892,1.0869e-06
0.85,8.73423e+11,1.35514e+11,0.134314,1.06061e-06
0.9,7.97161e+11,1.50116e+11,0.158471,1.0578e-06
0.95,8.76989e+11,2.83086e+10,0.0312699,1.15301e-06
1,7.75925e+11,1.14435e+11,0.128527,1.1527e-06
2,7.13415e+11,7.36043e+10,0.0935229,1.08444e-06
3,5.3098e+11,2.79691e+11,0.345012,1.06664e-06
4,7.56663e+11,2.39005e+11,0.240045,8.6899e-07
5,7.31296e+11,2.81536e+11,0.277969,8.0123e-07
6,7.30249e+11,2.47801e+11,0.253362,8.5958e-07
7,6.47435e+11,3.52426e+11,0.352475,8.1274e-07
8,6.58876e+11,3.50603e+11,0.347311,7.8903e-07
9,3.14729e+11,4.90054e+11,0.608927,6.3993e-07
10,7.54161e+11,2.46878e+11,0.246622,6.6708e-07
12,4.57281e+11,4.46453e+11,0.494009,5.8124e-07
14,2.74167e+11,6.33188e+11,0.697839,5.3914e-07
16,6.11755e+11,2.85602e+11,0.31827,7.1062e-07
18,2.92176e+11,5.13966e+11,0.637563,3.4568e-07
20,1.69956e+11,6.19007e+11,0.784583,4.1193e-07
25,1.74302e+11,8.44011e+11,0.828833,2.7545e-07
30,1.94978e+11,8.16277e+11,0.807192,2.4592e-07
35,1.17162e+11,8.88753e+11,0.883527,3.5192e-07
40,3.57016e+11,6.13895e+11,0.632288,2.4139e-07
45,4.30193e+11,5.73221e+11,0.57127,1.9302e-07
50,1.36399e+11,8.15322e+11,0.856682,8.76e-08
55,1.02278e+11,7.78894e+11,0.883929,1.0025e-07
60,1.37027e+11,6.93696e+11,0.835051,8.541e-08
65,3.58567e+10,9.61145e+11,0.964036,9.06e-08
70,1.45504e+11,8.7409e+11,0.857292,3.925e-08
75,1.90584e+10,5.54696e+11,0.966783,3.425e-08
80,1.19696e+11,8.9401e+11,0.881922,1.943e-08
85,4.3612e+09,8.98829e+11,0.995171,9.52e-09
90,1.36931e+10,9.94833e+11,0.986423,1.57e-09
95,7.29927e+09,9.05536e+11,0.992004,6.6e-10
100,0,8.51938e+11,1,0
