ratio,success,failure,failRate,totLatency
0,9.55716e+11,0,0,1.20701e-06
0.05,9.02852e+11,1.81471e+09,0.00200594,1.20062e-06
0.1,9.07577e+11,4.1905e+08,0.000461511,1.20646e-06
0.15,1.00865e+12,1.45806e+09,0.00144346,1.18708e-06
0.2,9.41572e+11,4.09286e+09,0.00432803,1.19787e-06
0.25,9.98404e+11,1.98229e+09,0.00198153,1.18048e-06
0.3,1.00021e+12,3.28552e+09,0.00327408,1.14278e-06
0.35,9.80497e+11,1.02007e+09,0.00103927,1.19854e-06
0.4,9.73407e+11,4.21653e+10,0.0415188,1.12755e-06
0.45,9.45499e+11,5.12249e+10,0.0513933,1.08569e-06
0.5,9.36089e+11,1.9236e+10,0.0201356,1.1913e-06
0.55,7.00221e+11,1.63835e+11,0.189612,1.17146e-06
0.6,9.70049e+11,3.67997e+10,0.0365494,1.11256e-06
0.65,7.45927e+11,4.86888e+10,0.0612734,1.11335e-06
0.7,8.40121e+11,2.43361e+10,0.0281519,1.16769e-06
0.75,9.98297e+11,1.93826e+10,0.0190459,1.17113e-06
0.8,7.72427e+11,2.42565e+10,0.0304468,1.16247e-06
0.85,8.19197e+11,4.76624e+10,0.0549828,1.12934e-06
0.9,9.50662e+11,5.71809e+10,0.0567359,1.07711e-06
0.95,8.89309e+11,6.80411e+10,0.0710723,1.16487e-06
1,9.51387e+11,6.26797e+10,0.0618102,1.09309e-06
2,8.95922e+11,1.13723e+11,0.112637,1.00831e-06
3,8.39873e+11,1.77373e+11,0.174366,9.7302e-07
4,7.85338e+11,1.71124e+11,0.178914,8.5616e-07
5,8.22031e+11,1.71781e+11,0.17285,9.1333e-07
6,8.56173e+11,1.40727e+11,0.141165,9.1048e-07
7,5.88102e+11,3.63378e+11,0.381908,7.1322e-07
8,5.73941e+11,4.2213e+11,0.423795,8.6145e-07
9,4.72996e+11,4.7706e+11,0.502139,5.9348e-07
10,6.32927e+11,3.75798e+11,0.372547,7.0854e-07
12,3.74681e+11,4.4093e+11,0.540613,6.2716e-07
14,4.61256e+11,4.45799e+11,0.49148,3.8336e-07
16,3.70235e+11,5.78505e+11,0.609761,5.0283e-07
18,1.86689e+11,7.2378e+11,0.794953,4.0694e-07
20,2.17662e+11,6.92352e+11,0.760815,3.801e-07
25,2.50274e+11,7.67443e+11,0.754083,3.6748e-07
30,9.24544e+10,7.24995e+11,0.886899,1.736e-07
35,1.72933e+11,8.31719e+11,0.827868,1.4435e-07
40,2.77254e+11,7.19391e+11,0.721813,1.3829e-07
45,1.74274e+11,8.29535e+11,0.826387,1.2288e-07
50,2.31195e+11,7.72461e+11,0.769647,9.406e-08
55,5.86729e+10,9.40337e+11,0.941269,6.214e-08
60,5.86125e+10,8.42456e+11,0.934952,6.792e-08
65,7.21096e+10,9.45653e+11,0.929149,5.464e-08
70,1.99975e+11,8.05991e+11,0.801211,3.384e-08
75,6.04104e+09,1.00754e+12,0.99404,2.625e-08
80,3.07477e+10,8.72615e+11,0.965963,2.23e-08
85,2.43437e+10,9.82462e+11,0.975821,1.599e-08
90,2.67665e+09,8.86026e+11,0.996988,1.354e-08
95,2.4924e+08,1.00702e+12,0.999753,2.93e-09
100,0,9.97672e+11,1,0
