ratio,success,failure,failRate,totLatency
0,9.67859e+11,0,0,1.20293e-06
0.05,9.78904e+11,3.16484e+10,0.0313179,1.14317e-06
0.1,7.76047e+11,3.8095e+10,0.0467916,1.14228e-06
0.15,8.51449e+11,6.03506e+10,0.0661884,1.15828e-06
0.2,9.66115e+11,3.55086e+10,0.0354511,1.15897e-06
0.25,9.8417e+11,2.95813e+10,0.02918,1.13307e-06
0.3,7.91005e+11,1.73714e+11,0.180067,1.17435e-06
0.35,7.62663e+11,9.77048e+10,0.113562,1.12412e-06
0.4,1.01e+12,4.57545e+09,0.00450973,1.20062e-06
0.45,9.96502e+11,1.0032e+10,0.0099669,1.1913e-06
0.5,8.49343e+11,5.39829e+10,0.0597602,1.09078e-06
0.55,8.49812e+11,5.8194e+10,0.0640899,1.15194e-06
0.6,9.69611e+11,1.065e+10,0.0108645,1.13715e-06
0.65,9.78716e+11,4.02013e+10,0.0394549,1.11667e-06
0.7,8.24415e+11,2.74272e+10,0.0321975,1.11424e-06
0.75,9.08452e+11,8.85532e+10,0.0888192,1.17112e-06
0.8,8.07217e+11,5.67415e+10,0.0656761,1.14191e-06
0.85,9.40703e+11,7.0811e+10,0.0700049,1.13199e-06
0.9,9.02341e+11,2.92222e+10,0.031369,1.11321e-06
0.95,9.27927e+11,5.56316e+10,0.0565615,1.13332e-06
1,8.94806e+11,6.44708e+10,0.0672077,1.13738e-06
2,8.61905e+11,9.34168e+10,0.0977856,1.07772e-06
3,6.8696e+11,1.80694e+11,0.208256,8.4067e-07
4,5.95397e+11,2.22943e+11,0.272433,9.7353e-07
5,5.68924e+11,4.46623e+11,0.439785,8.3791e-07
6,6.22382e+11,3.19197e+11,0.339002,7.035e-07
7,8.79142e+11,1.38916e+11,0.136452,9.8743e-07
8,4.33429e+11,5.83007e+11,0.57358,6.8425e-07
9,5.96449e+11,4.22038e+11,0.414378,7.0573e-07
10,5.53161e+11,4.07561e+11,0.424224,6.697e-07
12,4.81585e+11,5.31098e+11,0.524446,5.3889e-07
14,4.91357e+11,5.14096e+11,0.511308,6.3592e-07
16,5.19885e+11,4.97965e+11,0.489232,4.1958e-07
18,5.03559e+11,4.92382e+11,0.494389,3.9014e-07
20,5.6281e+11,4.34219e+11,0.435513,4.9134e-07
25,1.32844e+11,8.85217e+11,0.869513,3.3555e-07
30,2.30278e+11,7.21677e+11,0.7581,2.8043e-07
35,1.32897e+11,6.61199e+11,0.832644,2.2674e-07
40,1.53233e+11,7.07892e+11,0.822055,2.036e-07
45,9.64465e+10,9.18518e+11,0.904976,1.2651e-07
50,9.90759e+10,7.07607e+11,0.877181,7.327e-08
55,1.999e+10,7.89603e+11,0.975309,8.218e-08
60,1.35674e+11,8.76738e+11,0.86599,7.184e-08
65,1.92023e+10,9.80513e+11,0.980792,4.91e-08
70,1.64033e+10,7.79558e+11,0.979392,3.275e-08
75,2.57058e+10,9.76698e+11,0.974356,3.634e-08
80,1.29929e+10,8.0585e+11,0.984133,1.375e-08
85,1.47612e+11,8.63344e+11,0.853988,2.575e-08
90,3.13057e+09,8.50925e+11,0.996334,2.228e-08
95,9.66534e+08,1.01318e+12,0.999047,2.21e-09
100,0,9.4172e+11,1,0
