ratio,success,failure,failRate,totLatency
0,9.60088e+11,0,0,1.2036e-06
0.05,1.01637e+12,9.8093e+08,0.000964199,1.20277e-06
0.1,1.01214e+12,2.59513e+09,0.00255744,1.20231e-06
0.15,8.43457e+11,1.44768e+10,0.016874,1.19553e-06
0.2,9.90478e+11,2.45783e+10,0.0242137,1.19925e-06
0.25,8.94962e+11,9.878e+09,0.0109168,1.19992e-06
0.3,8.61488e+11,1.54434e+11,0.152014,1.18989e-06
0.35,9.6318e+11,1.27839e+10,0.0130987,1.19812e-06
0.4,9.77279e+11,3.47251e+10,0.0343132,1.15215e-06
0.45,9.72323e+11,1.16767e+10,0.0118666,1.19501e-06
0.5,9.35514e+11,1.83771e+10,0.0192654,1.13293e-06
0.55,1.00926e+12,4.67502e+09,0.00461079,1.18858e-06
0.6,9.93333e+11,1.41976e+10,0.0140915,1.19424e-06
0.65,8.83646e+11,2.86587e+10,0.0314135,1.1699e-06
0.7,7.70743e+11,1.48201e+10,0.0188655,1.14446e-06
0.75,1.00563e+12,6.89574e+09,0.0068104,1.16554e-06
0.8,9.26111e+11,2.12054e+10,0.0223847,1.16401e-06
0.85,8.77838e+11,3.40225e+10,0.037311,1.11479e-06
0.9,9.3166e+11,3.37835e+10,0.0349927,1.09624e-06
0.95,7.84979e+11,1.83358e+11,0.189354,1.07505e-06
1,8.37657e+11,7.03385e+10,0.0774657,1.08877e-06
2,6.98402e+11,1.09388e+11,0.135417,1.01936e-06
3,8.34773e+11,1.42315e+11,0.145653,9.0159e-07
4,7.79901e+11,2.40643e+11,0.235798,1.05065e-06
5,6.38669e+11,2.78042e+11,0.303304,8.3162e-07
6,7.73046e+11,2.47495e+11,0.242513,9.0799e-07
7,7.00903e+11,1.99479e+11,0.221549,8.0775e-07
8,6.13582e+11,2.47717e+11,0.287608,7.2779e-07
9,5.33418e+11,4.77177e+11,0.472175,8.0844e-07
10,5.23832e+11,4.92102e+11,0.484384,7.9225e-07
12,3.50047e+11,5.47021e+11,0.609788,5.7004e-07
14,3.80393e+11,4.35906e+11,0.534003,4.1123e-07
16,4.01485e+11,6.07517e+11,0.602097,5.2093e-07
18,2.00496e+11,6.15317e+11,0.754238,3.5678e-07
20,4.51981e+11,5.62417e+11,0.554435,3.3336e-07
25,2.1244e+11,5.84872e+11,0.733554,2.9838e-07
30,2.44792e+11,7.64834e+11,0.757542,2.8783e-07
35,2.27044e+11,7.90907e+11,0.77696,2.6052e-07
40,1.02554e+11,9.08935e+11,0.898611,1.5123e-07
45,5.63448e+10,7.53779e+11,0.930449,7.545e-08
50,1.08221e+11,8.98091e+11,0.892458,8.046e-08
55,2.08032e+11,7.49025e+11,0.782634,8.825e-08
60,1.77665e+11,8.10901e+11,0.82028,6.252e-08
65,1.79927e+10,5.66417e+11,0.969212,4.357e-08
70,1.39744e+11,8.28388e+11,0.855656,4.985e-08
75,6.18344e+09,9.85403e+11,0.993764,2.647e-08
80,3.92296e+09,1.00968e+12,0.99613,1.97e-08
85,5.70404e+09,9.10123e+11,0.993772,2.044e-08
90,1.15725e+09,9.98896e+11,0.998843,9.17e-09
95,4.70147e+08,8.76083e+11,0.999464,2.71e-09
100,0,1.00113e+12,1,0
