ratio,success,failure,failRate,totLatency
0,1.01413e+12,0,0,1.20397e-06
0.05,7.92749e+11,1.09359e+10,0.0136071,1.13229e-06
0.1,8.84953e+11,1.55081e+10,0.0172224,1.12916e-06
0.15,8.55549e+11,1.18789e+09,0.00138652,1.202e-06
0.2,7.73286e+11,8.6315e+10,0.100413,1.1309e-06
0.25,1.00123e+12,6.78337e+09,0.00672942,1.19229e-06
0.3,8.87131e+11,1.16632e+11,0.116195,1.1234e-06
0.35,8.72161e+11,7.6933e+10,0.0810594,1.13081e-06
0.4,9.16762e+11,8.41593e+10,0.0840818,1.12348e-06
0.45,9.41361e+11,6.40072e+10,0.0636654,1.12921e-06
0.5,9.22617e+11,9.54804e+10,0.0937832,1.0871e-06
0.55,8.82477e+11,2.37554e+10,0.0262134,1.17891e-06
0.6,1.00221e+12,1.00618e+10,0.00993977,1.12258e-06
0.65,9.97894e+11,8.08908e+09,0.00804098,1.17357e-06
0.7,9.8613e+11,6.43968e+09,0.00648789,1.17403e-06
0.75,8.80062e+11,3.79831e+10,0.0413739,1.13416e-06
0.8,8.69993e+11,1.30441e+11,0.130384,1.16137e-06
0.85,9.80072e+11,3.81085e+10,0.037428,1.09957e-06
0.9,7.69986e+11,8.2573e+10,0.0968531,1.03202e-06
0.95,9.0534e+11,6.37066e+10,0.0657415,1.12747e-06
1,9.91114e+11,2.12133e+10,0.020955,1.08806e-06
2,8.60514e+11,1.36693e+11,0.137076,9.757e-07
3,8.48024e+11,1.66407e+11,0.16404,8.8024e-07
4,7.53403e+11,1.94341e+11,0.205056,8.2416e-07
5,8.31877e+11,1.80491e+11,0.178286,8.4456e-07
6,6.80036e+11,3.38293e+11,0.332204,8.0407e-07
7,7.14873e+11,2.48481e+11,0.257933,9.7476e-07
8,7.53141e+11,2.62241e+11,0.258268,8.2157e-07
9,5.64746e+11,2.82665e+11,0.333563,6.7777e-07
10,3.98783e+11,4.60602e+11,0.535967,5.4987e-07
12,5.34912e+11,4.72838e+11,0.469202,5.1393e-07
14,3.74127e+11,4.89217e+11,0.566653,4.9855e-07
16,1.95841e+11,6.08864e+11,0.75663,3.7954e-07
18,5.78655e+11,4.35542e+11,0.429445,7.0917e-07
20,4.33366e+11,4.32668e+11,0.499598,3.9185e-07
25,3.88832e+11,6.199e+11,0.614534,3.7417e-07
30,3.05336e+11,7.05762e+11,0.698016,2.7327e-07
35,1.17925e+11,8.94329e+11,0.883503,1.5115e-07
40,2.47384e+11,7.5442e+11,0.753062,1.0525e-07
45,5.36317e+10,9.42654e+11,0.946168,1.4523e-07
50,8.14791e+10,9.19861e+11,0.91863,8.768e-08
55,1.45883e+11,7.89238e+11,0.843996,6.7e-08
60,3.43176e+10,9.83566e+11,0.966285,1.1449e-07
65,7.47182e+10,8.8357e+11,0.92203,7.154e-08
70,9.05824e+10,9.07127e+11,0.90921,3.277e-08
75,8.95039e+10,8.76852e+11,0.90738,2.493e-08
80,1.30435e+10,9.05865e+11,0.985805,5.844e-08
85,1.53806e+10,9.93471e+11,0.984754,3.218e-08
90,7.48394e+09,9.99555e+11,0.992568,3.53e-09
95,7.09439e+09,9.09443e+11,0.99226,1.7e-09
100,0,8.60437e+11,1,0
