ratio,success,failure,failRate,totLatency
0,1.01801e+12,0,0,1.20393e-06
0.05,1.01345e+12,5.27257e+07,5.20231e-05,1.20215e-06
0.1,8.54306e+11,4.57705e+07,5.35734e-05,1.20193e-06
0.15,9.53255e+11,9.9205e+08,0.00103962,1.20131e-06
0.2,1.00559e+12,2.75822e+09,0.00273537,1.19529e-06
0.25,8.39241e+11,3.38806e+09,0.00402082,1.19555e-06
0.3,8.89751e+11,2.28907e+10,0.0250818,1.19351e-06
0.35,9.01496e+11,4.22592e+09,0.00466581,1.1882e-06
0.4,8.10142e+11,2.53288e+09,0.00311672,1.16575e-06
0.45,9.17226e+11,5.00654e+10,0.0517583,1.16038e-06
0.5,9.41281e+11,6.89641e+10,0.0682647,1.16812e-06
0.55,7.48286e+11,5.04326e+10,0.0631419,1.15023e-06
0.6,8.04823e+11,5.55881e+10,0.0646065,1.10357e-06
0.65,7.0946e+11,8.24527e+10,0.104119,1.08547e-06
0.7,7.53334e+11,1.06216e+11,0.123571,1.12006e-06
0.75,9.7356e+11,4.01432e+10,0.0396006,1.10709e-06
0.8,9.50618e+11,6.60206e+10,0.0649401,1.11535e-06
0.85,8.56619e+11,5.49195e+10,0.0602492,1.14116e-06
0.9,8.42795e+11,7.03373e+10,0.0770286,1.14214e-06
0.95,9.75275e+11,2.7607e+10,0.0275277,1.11871e-06
1,9.57473e+11,6.06506e+10,0.059571,1.08762e-06
2,7.12845e+11,1.02572e+11,0.125791,1.01779e-06
3,7.09046e+11,2.97218e+11,0.295368,1.04941e-06
4,5.73492e+11,2.92026e+11,0.3374,8.4439e-07
5,6.95066e+11,2.60455e+11,0.272579,7.9415e-07
6,6.27341e+11,2.78926e+11,0.307774,8.9121e-07
7,6.32342e+11,3.36145e+11,0.347082,8.1633e-07
8,4.63057e+11,3.39265e+11,0.422854,6.5767e-07
9,4.68784e+11,3.94439e+11,0.456937,5.8241e-07
10,4.73068e+11,4.46148e+11,0.485357,6.4339e-07
12,6.73926e+11,3.41471e+11,0.336293,5.9932e-07
14,3.7349e+11,4.75232e+11,0.559939,4.8836e-07
16,5.13226e+11,4.97171e+11,0.492055,4.628e-07
18,5.0291e+11,4.46653e+11,0.470377,3.4213e-07
20,1.70352e+11,7.85702e+11,0.821817,3.5694e-07
25,3.04247e+11,6.22588e+11,0.671736,2.3989e-07
30,3.35387e+11,6.82971e+11,0.670659,1.7346e-07
35,8.92111e+10,7.30217e+11,0.89113,2.0563e-07
40,9.08691e+10,7.9975e+11,0.897971,2.1567e-07
45,7.52993e+10,9.37571e+11,0.925658,1.8145e-07
50,5.53049e+10,9.59733e+11,0.945514,9.301e-08
55,6.35651e+10,9.52187e+11,0.937421,1.1871e-07
60,5.38463e+10,7.5917e+11,0.93377,9.631e-08
65,1.02803e+11,9.18128e+11,0.899305,4.87e-08
70,3.14572e+10,9.7556e+11,0.968762,4.658e-08
75,1.15997e+10,1.00715e+12,0.988614,3.459e-08
80,1.58655e+10,9.9952e+11,0.984375,2.239e-08
85,7.99662e+09,1.00522e+12,0.992108,2.123e-08
90,2.2006e+09,9.67914e+11,0.997732,1.395e-08
95,7.57256e+09,1.00345e+12,0.99251,4.21e-09
100,0,1.01891e+12,1,0
