ratio,success,failure,failRate,totLatency
0,1.01544e+12,0,0,1.20329e-06
0.05,8.02794e+11,6.30146e+09,0.00778829,1.19076e-06
0.1,9.00186e+11,1.32441e+09,0.0014691,1.16782e-06
0.15,1.00395e+12,1.26303e+10,0.0124243,1.16017e-06
0.2,1.00581e+12,8.63658e+09,0.00851363,1.16093e-06
0.25,1.00532e+12,2.00145e+08,0.000199047,1.20159e-06
0.3,1.00873e+12,5.88857e+09,0.00580372,1.18196e-06
0.35,8.07052e+11,8.11365e+09,0.00995337,1.15972e-06
0.4,8.51748e+11,1.5961e+10,0.0183944,1.15138e-06
0.45,8.34586e+11,1.98214e+10,0.023199,1.15304e-06
0.5,1.00238e+12,1.62696e+10,0.0159716,1.19181e-06
0.55,9.89011e+11,1.00574e+10,0.0100668,1.16683e-06
0.6,9.9814e+11,1.99774e+10,0.0196219,1.13259e-06
0.65,1.00208e+12,1.45553e+10,0.0143171,1.13404e-06
0.7,9.74248e+11,4.0772e+10,0.0401686,1.13083e-06
0.75,8.82287e+11,7.15374e+10,0.0750006,1.09416e-06
0.8,9.8686e+11,2.7234e+10,0.0268555,1.06866e-06
0.85,7.66848e+11,4.52423e+10,0.0557109,1.08243e-06
0.9,8.70838e+11,1.46269e+11,0.143809,1.12466e-06
0.95,8.71182e+11,3.87772e+10,0.0426142,1.0569e-06
1,8.74815e+11,3.81336e+10,0.0417697,1.15713e-06
2,7.81384e+11,2.37897e+11,0.233397,1.11765e-06
3,7.33186e+11,2.44787e+11,0.2503,1.08673e-06
4,7.53657e+11,2.60554e+11,0.256903,1.00506e-06
5,8.33477e+11,1.86399e+11,0.182766,9.1588e-07
6,5.94653e+11,2.96522e+11,0.332731,7.6536e-07
7,7.86856e+11,2.23478e+11,0.221192,7.8257e-07
8,5.77477e+11,4.26623e+11,0.424881,7.2887e-07
9,6.52552e+11,3.65379e+11,0.358943,7.885e-07
10,3.34809e+11,4.68405e+11,0.583163,5.3351e-07
12,4.18249e+11,5.85445e+11,0.58329,4.5174e-07
14,5.55324e+11,4.14002e+11,0.427103,6.515e-07
16,5.09911e+11,4.44325e+11,0.465634,3.433e-07
18,6.39996e+11,3.16879e+11,0.33116,5.8206e-07
20,3.44381e+11,5.10947e+11,0.59737,4.9882e-07
25,4.5728e+11,5.538e+11,0.547731,4.264e-07
30,1.67147e+11,7.51317e+11,0.818014,2.3996e-07
35,1.32395e+11,8.73788e+11,0.868418,2.2733e-07
40,2.51433e+11,7.02845e+11,0.736521,1.1217e-07
45,2.58388e+11,7.56647e+11,0.745439,9.368e-08
50,2.40177e+11,7.64695e+11,0.760987,1.0782e-07
55,7.86298e+10,7.09875e+11,0.90028,1.4906e-07
60,7.01813e+10,9.04584e+11,0.928002,1.2306e-07
65,2.47735e+10,8.46302e+11,0.97156,3.103e-08
70,4.27882e+10,9.71252e+11,0.957804,4.285e-08
75,2.47596e+10,9.91096e+11,0.975627,2.568e-08
80,2.17477e+10,8.72469e+11,0.97568,1.451e-08
85,8.37836e+09,8.02736e+11,0.989671,2.656e-08
90,1.03137e+09,1.01156e+12,0.998981,5.06e-09
95,2.58916e+09,1.00564e+12,0.997432,1.87e-09
100,0,8.16022e+11,1,0
