ratio,success,failure,failRate,totLatency
0,9.07809e+11,0,0,1.20626e-06
0.05,9.67855e+11,5.58121e+08,0.000576325,1.20161e-06
0.1,1.00502e+12,4.3275e+07,4.3057e-05,1.20421e-06
0.15,9.14724e+11,1.43863e+08,0.00015725,1.20153e-06
0.2,9.05664e+11,9.88971e+10,0.098448,1.10679e-06
0.25,9.84566e+11,1.6122e+10,0.0161109,1.13783e-06
0.3,9.0423e+11,4.81665e+08,0.000532397,1.19884e-06
0.35,8.89839e+11,2.60633e+08,0.000292814,1.19945e-06
0.4,9.98583e+11,8.29174e+09,0.00823513,1.19409e-06
0.45,1.00906e+12,1.17691e+10,0.0115289,1.19625e-06
0.5,9.24183e+11,7.36957e+10,0.0738524,1.15055e-06
0.55,8.24962e+11,1.86175e+11,0.184124,1.09875e-06
0.6,7.4157e+11,1.22855e+11,0.142123,1.15375e-06
0.65,8.90062e+11,2.92718e+10,0.0318402,1.12129e-06
0.7,7.62801e+11,1.55163e+11,0.16903,1.09586e-06
0.75,8.01913e+11,5.09658e+10,0.0597574,1.11478e-06
0.8,9.5735e+11,4.35273e+10,0.0434892,1.1312e-06
0.85,8.88504e+11,2.14565e+10,0.0235796,1.13053e-06
0.9,9.43977e+11,6.05085e+10,0.0602383,1.12e-06
0.95,8.29458e+11,8.3269e+10,0.091231,1.14685e-06
1,9.23802e+11,3.41939e+10,0.0356932,1.12925e-06
2,6.76341e+11,2.72156e+11,0.286934,9.3364e-07
3,6.76978e+11,2.22667e+11,0.247505,1.07696e-06
4,7.27818e+11,2.35616e+11,0.244559,9.1109e-07
5,6.10656e+11,4.01852e+11,0.396888,1.02469e-06
6,6.56201e+11,2.46926e+11,0.273412,9.2599e-07
7,6.45657e+11,3.60443e+11,0.358258,7.9459e-07
8,6.52858e+11,3.59617e+11,0.355186,5.7925e-07
9,4.75411e+11,4.35701e+11,0.478208,7.3814e-07
10,3.37201e+11,4.70192e+11,0.582358,7.2576e-07
12,6.3146e+11,2.78912e+11,0.306371,7.3874e-07
14,3.25435e+11,6.93447e+11,0.680596,5.8094e-07
16,3.3948e+11,6.20927e+11,0.646525,5.4556e-07
18,4.36717e+11,5.69233e+11,0.565866,4.4031e-07
20,2.26734e+11,6.89418e+11,0.752515,3.4222e-07
25,1.95084e+11,6.21489e+11,0.761095,3.6445e-07
30,3.95122e+11,6.14866e+11,0.608786,3.4422e-07
35,4.12679e+11,6.00372e+11,0.592638,2.1806e-07
40,6.68006e+10,8.46543e+11,0.926862,1.7317e-07
45,1.40928e+11,8.60649e+11,0.859294,1.6466e-07
50,9.92045e+10,8.62821e+11,0.89688,1.1672e-07
55,1.7084e+11,8.44466e+11,0.831735,1.007e-07
60,5.46939e+10,8.9746e+11,0.942558,6.875e-08
65,7.54217e+10,9.36589e+11,0.925473,6.466e-08
70,8.8263e+09,9.92918e+11,0.991189,4.085e-08
75,7.34148e+10,7.92333e+11,0.915201,3.448e-08
80,1.40667e+10,7.86687e+11,0.982433,1.683e-08
85,2.43008e+10,9.76291e+11,0.975714,2.489e-08
90,1.10877e+11,8.96217e+11,0.889904,1.922e-08
95,3.39011e+08,8.17256e+11,0.999585,4.92e-09
100,0,1.00657e+12,1,0
