ratio,success,failure,failRate,totLatency
0,9.14959e+11,0,0,1.2056e-06
0.05,8.9948e+11,1.96232e+09,0.00217686,1.20272e-06
0.1,9.87734e+11,7.54279e+09,0.00757858,1.2019e-06
0.15,8.04695e+11,5.52773e+08,0.000686463,1.20365e-06
0.2,1.00064e+12,3.76918e+08,0.000376536,1.20226e-06
0.25,8.76517e+11,2.96906e+10,0.0327636,1.11956e-06
0.3,9.10108e+11,7.5357e+08,0.000827316,1.20127e-06
0.35,1.0055e+12,3.36341e+09,0.00333387,1.19521e-06
0.4,9.7813e+11,3.51435e+10,0.0346831,1.11933e-06
0.45,8.10467e+11,1.05621e+09,0.00130152,1.19678e-06
0.5,9.90591e+11,5.69442e+09,0.00571564,1.1996e-06
0.55,9.7846e+11,3.07288e+10,0.030449,1.14068e-06
0.6,9.51723e+11,3.67249e+09,0.00384394,1.16391e-06
0.65,9.48744e+11,1.56518e+10,0.0162297,1.16917e-06
0.7,9.98485e+11,1.76805e+10,0.0173993,1.1673e-06
0.75,7.38369e+11,7.13716e+10,0.0881413,1.16631e-06
0.8,9.94348e+11,1.91513e+10,0.0188962,1.13934e-06
0.85,8.91659e+11,2.54497e+10,0.0277499,1.17408e-06
0.9,7.61406e+11,4.80136e+10,0.0593186,1.09851e-06
0.95,8.44029e+11,6.87851e+10,0.0753549,1.13466e-06
1,8.88463e+11,6.4414e+10,0.0675995,1.13355e-06
2,9.09465e+11,1.03065e+11,0.10179,1.10266e-06
3,4.62371e+11,3.48047e+11,0.429466,9.6705e-07
4,7.61457e+11,2.51664e+11,0.248404,8.84e-07
5,7.36384e+11,2.65593e+11,0.265069,7.3079e-07
6,7.17354e+11,2.85504e+11,0.284691,8.9485e-07
7,5.80854e+11,2.25382e+11,0.279548,7.7176e-07
8,7.23993e+11,2.90682e+11,0.286478,6.6636e-07
9,6.69747e+11,3.41971e+11,0.33801,8.884e-07
10,5.28789e+11,4.76237e+11,0.473856,6.1305e-07
12,5.56564e+11,4.53835e+11,0.449165,5.4183e-07
14,4.12375e+11,6.00381e+11,0.592819,5.2924e-07
16,5.76106e+11,4.25848e+11,0.425017,6.5609e-07
18,4.66606e+11,4.40954e+11,0.485867,4.106e-07
20,3.77067e+11,6.2698e+11,0.624453,3.3414e-07
25,3.34981e+11,6.51703e+11,0.660498,2.6697e-07
30,1.30698e+11,8.54165e+11,0.867293,2.6087e-07
35,8.52092e+10,9.35069e+11,0.916484,2.0903e-07
40,2.01126e+11,8.10476e+11,0.801181,1.3295e-07
45,1.27098e+11,8.70315e+11,0.872572,1.6121e-07
50,9.68581e+10,8.1583e+11,0.893876,1.1105e-07
55,5.6054e+10,7.72842e+11,0.932375,7.931e-08
60,3.49205e+10,8.631e+11,0.961114,6.898e-08
65,8.18747e+10,8.31767e+11,0.910386,4.007e-08
70,2.19855e+10,9.89997e+11,0.978275,3.423e-08
75,1.27467e+10,9.87666e+11,0.987259,4.599e-08
80,2.46654e+10,7.64588e+11,0.968748,3.443e-08
85,1.08712e+09,1.00388e+12,0.998918,1.388e-08
90,9.82007e+09,8.07766e+11,0.987989,1.395e-08
95,3.88344e+08,8.02045e+11,0.999516,3.61e-09
100,0,1.01479e+12,1,0
