ratio,success,failure,failRate,totLatency
0,9.6472e+11,0,0,1.2041e-06
0.05,1.01015e+12,1.98247e+08,0.000196217,1.19891e-06
0.1,1.01581e+12,3.24952e+08,0.000319792,1.19873e-06
0.15,1.01089e+12,1.74124e+09,0.00171951,1.19598e-06
0.2,9.65575e+11,5.80018e+09,0.0059711,1.19482e-06
0.25,9.06074e+11,3.71065e+09,0.00407861,1.19603e-06
0.3,8.12518e+11,3.69091e+09,0.00452202,1.19951e-06
0.35,7.95011e+11,5.98847e+09,0.00747625,1.18026e-06
0.4,9.91055e+11,2.26101e+10,0.0223053,1.16961e-06
0.45,1.00059e+12,2.47401e+09,0.00246645,1.13157e-06
0.5,9.85774e+11,8.87646e+09,0.00892419,1.14409e-06
0.55,9.68474e+11,3.627e+10,0.0360988,1.17237e-06
0.6,8.21984e+11,2.71875e+10,0.0320165,1.1161e-06
0.65,9.09821e+11,5.07363e+10,0.0528197,1.16572e-06
0.7,7.93781e+11,1.38593e+10,0.0171602,1.12606e-06
0.75,1.00143e+12,1.48716e+10,0.0146331,1.12508e-06
0.8,9.80646e+11,3.69519e+10,0.0363129,1.15461e-06
0.85,9.7182e+11,3.86334e+10,0.0382337,1.08761e-06
0.9,9.59275e+11,6.02629e+10,0.059108,1.0855e-06
0.95,8.83485e+11,1.99592e+10,0.0220924,1.1293e-06
1,9.44811e+11,4.99767e+10,0.0502386,1.1453e-06
2,5.79139e+11,2.33187e+11,0.287061,1.12695e-06
3,8.77603e+11,1.36011e+11,0.134184,9.3201e-07
4,8.62285e+11,1.52842e+11,0.150564,9.3653e-07
5,6.10609e+11,4.03856e+11,0.398098,9.0815e-07
6,4.90354e+11,2.96183e+11,0.376566,8.0915e-07
7,5.2675e+11,3.73091e+11,0.414619,7.0252e-07
8,5.29803e+11,3.39262e+11,0.390376,9.173e-07
9,5.02745e+11,4.94519e+11,0.495876,7.992e-07
10,4.46339e+11,4.61413e+11,0.508303,5.2821e-07
12,4.93045e+11,5.18172e+11,0.512424,4.835e-07
14,4.71093e+11,5.41753e+11,0.534882,6.8669e-07
16,4.99959e+11,5.01202e+11,0.50062,5.2513e-07
18,5.44381e+11,4.72781e+11,0.464804,7.0177e-07
20,3.45698e+11,6.67792e+11,0.658903,3.1907e-07
25,2.22699e+11,6.34475e+11,0.740194,2.2698e-07
30,2.33695e+11,6.81296e+11,0.744593,2.5587e-07
35,1.04722e+11,7.8668e+11,0.88252,2.6216e-07
40,7.09892e+10,8.25306e+11,0.920797,1.2523e-07
45,5.93459e+10,7.30409e+11,0.924855,1.0328e-07
50,8.37353e+10,8.24149e+11,0.907769,1.2234e-07
55,1.18411e+11,8.76248e+11,0.880953,7.747e-08
60,1.39774e+11,8.80498e+11,0.863003,6.144e-08
65,9.4496e+10,8.04771e+11,0.894919,4.233e-08
70,2.70044e+10,9.85516e+11,0.97333,4.905e-08
75,2.36101e+10,8.38848e+11,0.972625,3.054e-08
80,4.79513e+08,8.91266e+11,0.999462,1.488e-08
85,2.86825e+09,8.0295e+11,0.996441,9.29e-09
90,5.23535e+10,9.66309e+11,0.948606,3.49e-09
95,7.73052e+09,9.96407e+11,0.992301,2.45e-09
100,0,8.86134e+11,1,0
