ratio,success,failure,failRate,totLatency
0,9.08122e+11,0,0,1.20465e-06
0.05,1.01252e+12,3.40693e+07,3.36469e-05,1.20328e-06
0.1,9.50382e+11,7.41384e+08,0.000779482,1.20139e-06
0.15,9.08251e+11,8.25557e+08,0.000908127,1.19836e-06
0.2,1.00419e+12,2.94784e+08,0.000293467,1.2006e-06
0.25,1.01897e+12,1.04365e+09,0.00102317,1.19797e-06
0.3,9.70112e+11,3.67829e+10,0.036531,1.15675e-06
0.35,9.15517e+11,7.43876e+08,0.000811861,1.19868e-06
0.4,1.01417e+12,2.20448e+09,0.00216897,1.19758e-06
0.45,1.01635e+12,7.79715e+08,0.000766584,1.19693e-06
0.5,8.29372e+11,1.85652e+11,0.182904,1.17332e-06
0.55,9.61048e+11,1.43432e+10,0.0147051,1.19206e-06
0.6,8.73613e+11,1.29869e+11,0.129418,1.17373e-06
0.65,9.44505e+11,7.13794e+10,0.0702633,1.065e-06
0.7,9.78306e+11,2.70899e+10,0.0269446,1.13619e-06
0.75,8.26726e+11,1.83035e+11,0.181266,1.16461e-06
0.8,9.94879e+11,1.52839e+10,0.0151301,1.14842e-06
0.85,7.47212e+11,2.60908e+11,0.258806,1.16685e-06
0.9,7.0554e+11,1.50892e+11,0.176186,1.16699e-06
0.95,8.62883e+11,1.36981e+11,0.137,1.16641e-06
1,9.92388e+11,1.29051e+10,0.0128372,1.13827e-06
2,8.02232e+11,2.04367e+11,0.203028,9.9432e-07
3,7.39504e+11,2.18871e+11,0.228377,8.7129e-07
4,5.86106e+11,2.22768e+11,0.275405,9.9131e-07
5,7.09139e+11,2.00065e+11,0.220044,8.27e-07
6,4.10399e+11,4.85236e+11,0.541778,8.4403e-07
7,6.01983e+11,3.57924e+11,0.372874,8.1903e-07
8,8.01776e+11,2.15534e+11,0.211866,7.8633e-07
9,6.7223e+11,3.40676e+11,0.336335,5.7897e-07
10,5.89932e+11,4.2909e+11,0.421081,6.1435e-07
12,3.65394e+11,4.34321e+11,0.543094,4.2356e-07
14,4.60551e+11,4.55149e+11,0.49705,3.9523e-07
16,4.9695e+11,5.14327e+11,0.508591,5.1307e-07
18,4.98202e+11,4.94821e+11,0.498298,5.4369e-07
20,4.42956e+11,4.6212e+11,0.510587,4.242e-07
25,4.80016e+11,5.36545e+11,0.527804,2.9345e-07
30,3.47503e+11,5.50392e+11,0.61298,2.7172e-07
35,2.51266e+11,6.58465e+11,0.723802,2.3196e-07
40,1.19984e+11,8.97119e+11,0.882034,2.0217e-07
45,4.85555e+10,9.66539e+11,0.952167,1.1959e-07
50,6.43818e+10,9.25206e+11,0.934941,7.885e-08
55,7.10606e+10,9.44464e+11,0.930026,6.992e-08
60,3.6313e+10,9.69953e+11,0.963913,6.829e-08
65,3.18472e+10,7.80929e+11,0.960817,7.389e-08
70,1.6624e+11,8.48627e+11,0.836195,3.372e-08
75,2.32861e+10,9.79445e+11,0.976777,3.756e-08
80,1.12879e+10,9.53869e+11,0.988305,3.011e-08
85,6.53792e+09,1.01315e+12,0.993588,1.538e-08
90,1.39476e+10,9.87802e+11,0.986077,1.23e-08
95,2.54316e+09,1.00783e+12,0.997483,5.27e-09
100,0,9.09089e+11,1,0
