ratio,success,failure,failRate,totLatency
0,7.99658e+11,0,0,1.2046e-06
0.05,8.05211e+11,1.18134e+08,0.00014669,1.20319e-06
0.1,9.89879e+11,1.77634e+10,0.0176287,1.12866e-06
0.15,9.39253e+11,8.39307e+08,0.000892792,1.20232e-06
0.2,9.50297e+11,6.64715e+09,0.00694622,1.12268e-06
0.25,1.00448e+12,1.24698e+10,0.012262,1.11289e-06
0.3,7.97579e+11,1.64323e+09,0.00205604,1.19797e-06
0.35,1.01732e+12,5.49916e+08,0.00054026,1.20003e-06
0.4,1.00983e+12,7.54911e+09,0.00742015,1.15397e-06
0.45,9.11072e+11,4.99121e+09,0.00544854,1.16143e-06
0.5,9.0951e+11,1.07e+11,0.105262,1.06501e-06
0.55,9.88275e+11,2.81791e+10,0.027723,1.10298e-06
0.6,9.93329e+11,6.59007e+09,0.0065906,1.15409e-06
0.65,8.38969e+11,7.30792e+10,0.0801265,1.1306e-06
0.7,9.19204e+11,8.57655e+10,0.0853414,1.07086e-06
0.75,8.80389e+11,1.28252e+11,0.127154,1.09161e-06
0.8,9.19214e+11,8.65596e+10,0.0860627,1.05391e-06
0.85,9.04966e+11,4.78199e+10,0.0501895,1.14908e-06
0.9,9.3852e+11,4.33256e+10,0.0441267,1.09042e-06
0.95,9.90738e+11,1.14947e+10,0.0114691,1.11139e-06
1,8.46513e+11,1.13206e+11,0.117957,1.11774e-06
2,7.0381e+11,1.16001e+11,0.141497,1.09407e-06
3,8.55873e+11,1.01715e+11,0.10622,9.9084e-07
4,6.77667e+11,3.36773e+11,0.331979,8.6676e-07
5,6.30367e+11,3.88555e+11,0.381339,9.8502e-07
6,6.32326e+11,3.74232e+11,0.371794,1.02479e-06
7,7.01876e+11,2.01188e+11,0.222784,7.746e-07
8,5.8871e+11,4.29909e+11,0.422051,6.2467e-07
9,4.06101e+11,6.1012e+11,0.600381,5.8136e-07
10,6.31217e+11,3.82788e+11,0.377501,7.8907e-07
12,2.76714e+11,5.12314e+11,0.649298,6.3446e-07
14,3.976e+11,5.09528e+11,0.561693,5.0519e-07
16,4.10992e+11,4.48978e+11,0.522085,5.0479e-07
18,2.61941e+11,5.85224e+11,0.690803,5.1876e-07
20,5.72813e+11,4.3728e+11,0.432911,4.4453e-07
25,2.57888e+11,5.50344e+11,0.680923,3.6456e-07
30,2.12436e+11,5.88262e+11,0.734687,2.1817e-07
35,4.6759e+11,5.37647e+11,0.534846,1.7439e-07
40,1.61193e+11,8.56924e+11,0.841676,1.2062e-07
45,2.61392e+11,7.43055e+11,0.739765,1.9041e-07
50,1.71417e+11,6.44217e+11,0.789836,1.1122e-07
55,2.63505e+10,8.8969e+11,0.971234,6.272e-08
60,1.63482e+10,5.82119e+11,0.972683,5.531e-08
65,1.9121e+10,9.95461e+11,0.981154,4.955e-08
70,7.38926e+09,1.00482e+12,0.9927,4.187e-08
75,7.14564e+10,8.98377e+11,0.926321,3.387e-08
80,1.51175e+11,7.66335e+11,0.835233,2.848e-08
85,9.93069e+09,1.00793e+12,0.990244,1.29e-08
90,1.18533e+11,7.93755e+11,0.870071,1.798e-08
95,2.81337e+09,8.16516e+11,0.996566,2.3e-09
100,0,9.04835e+11,1,0
