ratio,success,failure,failRate,totLatency
0,1.00205e+12,0,0,1.20467e-06
0.05,1.00683e+12,9.10164e+07,9.0391e-05,1.20178e-06
0.1,1.00734e+12,1.60496e+08,0.000159301,1.20065e-06
0.15,1.00264e+12,1.43038e+09,0.00142458,1.1985e-06
0.2,9.90117e+11,1.36345e+10,0.0135836,1.15447e-06
0.25,1.0188e+12,2.05529e+08,0.000201695,1.20106e-06
0.3,9.93634e+11,1.98408e+10,0.019577,1.10956e-06
0.35,9.30161e+11,8.06533e+10,0.0797904,1.11646e-06
0.4,8.34353e+11,9.82451e+10,0.105346,1.18029e-06
0.45,8.5836e+11,4.56135e+09,0.00528593,1.19866e-06
0.5,8.88257e+11,7.7565e+10,0.0803098,1.11295e-06
0.55,9.11229e+11,3.53284e+10,0.0373231,1.12203e-06
0.6,9.37687e+11,5.46315e+10,0.0550544,1.08997e-06
0.65,8.30505e+11,3.59431e+10,0.0414833,1.12024e-06
0.7,8.54727e+11,3.89482e+10,0.043582,1.13521e-06
0.75,7.66292e+11,5.00557e+10,0.0613166,1.10088e-06
0.8,9.72846e+11,4.24588e+10,0.0418188,1.13087e-06
0.85,9.66789e+11,3.79899e+10,0.0378092,1.09512e-06
0.9,9.31088e+11,6.95506e+10,0.0695062,1.10027e-06
0.95,9.05286e+11,4.8783e+10,0.0511315,1.16867e-06
1,8.63923e+11,5.05983e+10,0.0553277,1.17367e-06
2,8.84899e+11,1.29731e+11,0.127861,1.03693e-06
3,6.98566e+11,2.17061e+11,0.237063,1.07314e-06
4,5.91825e+11,3.17832e+11,0.349398,8.7054e-07
5,6.42699e+11,3.19939e+11,0.332357,8.4048e-07
6,5.60334e+11,4.567e+11,0.449051,6.7784e-07
7,5.72835e+11,3.4045e+11,0.372775,6.2104e-07
8,6.08499e+11,4.05153e+11,0.399696,7.3892e-07
9,4.41126e+11,4.71008e+11,0.51638,7.8501e-07
10,7.03993e+11,2.56062e+11,0.266716,6.6234e-07
12,4.63116e+11,5.54593e+11,0.544943,4.6361e-07
14,5.41721e+11,4.57272e+11,0.457733,5.8644e-07
16,5.86235e+11,4.11715e+11,0.412561,6.1714e-07
18,6.48713e+11,3.69823e+11,0.363092,4.1093e-07
20,2.67968e+11,7.45213e+11,0.735518,3.5286e-07
25,4.68923e+11,5.40955e+11,0.535664,3.6237e-07
30,4.97991e+11,5.05965e+11,0.503971,1.9806e-07
35,3.8536e+11,5.7417e+11,0.598387,1.5348e-07
40,2.51992e+11,7.58013e+11,0.750504,1.6131e-07
45,9.06776e+10,6.92813e+11,0.884265,1.6059e-07
50,3.05317e+11,6.6803e+11,0.686323,1.0886e-07
55,2.21437e+11,7.25297e+11,0.766104,6.693e-08
60,4.05449e+10,9.69202e+11,0.959846,9.84e-08
65,6.35957e+10,9.17563e+11,0.935183,3.145e-08
70,2.8583e+10,7.80418e+11,0.964669,2.876e-08
75,1.63778e+10,9.94797e+11,0.983803,2.845e-08
80,3.55957e+10,9.76119e+11,0.964816,3.091e-08
85,4.28954e+09,9.61043e+11,0.995556,2.429e-08
90,7.42596e+09,8.99884e+11,0.991815,3.97e-09
95,2.65281e+08,9.02694e+11,0.999706,7.96e-09
100,0,1.0007e+12,1,0
