ratio,success,failure,failRate,totLatency
0,1.00414e+12,0,0,1.20483e-06
0.05,1.00621e+12,1.50026e+09,0.00148878,1.1722e-06
0.1,1.01235e+12,2.76834e+06,2.73457e-06,1.20433e-06
0.15,9.42424e+11,6.60702e+10,0.0655137,1.13091e-06
0.2,8.02524e+11,5.60655e+10,0.0652996,1.11198e-06
0.25,7.30228e+11,7.68627e+10,0.0952342,1.15636e-06
0.3,9.72195e+11,2.66273e+10,0.0266587,1.14748e-06
0.35,9.63705e+11,5.02208e+10,0.0495311,1.10624e-06
0.4,8.41484e+11,7.37917e+10,0.0806224,1.14885e-06
0.45,7.37449e+11,7.85234e+10,0.0962329,1.14888e-06
0.5,9.39797e+11,1.19198e+10,0.0125246,1.14994e-06
0.55,9.04438e+11,9.83783e+09,0.0107602,1.12804e-06
0.6,9.77715e+11,1.62622e+10,0.0163607,1.15374e-06
0.65,7.34606e+11,1.13115e+11,0.133434,1.11858e-06
0.7,9.8639e+11,1.72436e+10,0.0171812,1.11425e-06
0.75,8.89184e+11,7.67376e+10,0.0794449,1.10137e-06
0.8,7.63097e+11,4.67985e+10,0.0577833,1.14538e-06
0.85,9.29285e+11,7.61177e+10,0.0757087,1.13649e-06
0.9,8.90952e+11,6.22587e+10,0.0653147,1.13796e-06
0.95,9.35706e+11,3.10213e+10,0.0320889,1.15489e-06
1,9.31569e+11,3.47322e+10,0.0359435,1.10845e-06
2,8.34359e+11,1.82881e+11,0.179782,9.2719e-07
3,8.13311e+11,1.02821e+11,0.112234,1.0507e-06
4,4.96804e+11,3.55383e+11,0.417025,8.8283e-07
5,7.98026e+11,2.14015e+11,0.211469,8.2563e-07
6,6.6584e+11,1.40962e+11,0.174717,8.9376e-07
7,8.34172e+11,1.78718e+11,0.176443,8.3425e-07
8,3.67282e+11,5.38169e+11,0.594366,7.2823e-07
9,5.05997e+11,4.50714e+11,0.471108,7.2437e-07
10,6.14507e+11,3.84093e+11,0.384631,5.1752e-07
12,3.5271e+11,2.93546e+11,0.454226,5.2409e-07
14,4.82036e+11,3.25458e+11,0.403047,5.1836e-07
16,6.8732e+11,3.22646e+11,0.319462,5.0541e-07
18,4.63227e+11,5.50731e+11,0.54315,5.0671e-07
20,3.15645e+11,6.61703e+11,0.677039,3.742e-07
25,2.59289e+11,6.53494e+11,0.715936,3.6775e-07
30,2.34361e+11,7.79503e+11,0.768844,3.2555e-07
35,1.42145e+11,8.75217e+11,0.860281,1.8388e-07
40,1.74007e+11,8.44178e+11,0.829101,1.2661e-07
45,9.58306e+10,9.06933e+11,0.904434,1.5032e-07
50,1.2409e+11,7.33968e+11,0.855383,1.3028e-07
55,6.87565e+10,7.37487e+11,0.91472,1.3952e-07
60,1.05183e+11,6.95237e+11,0.86859,5.377e-08
65,6.50347e+10,7.50571e+11,0.920262,6.713e-08
70,3.97377e+10,7.70742e+11,0.95097,4.114e-08
75,3.51512e+10,9.81045e+11,0.965409,3.668e-08
80,2.03558e+10,8.27545e+11,0.975993,3.453e-08
85,1.41634e+09,9.59216e+11,0.998526,2.089e-08
90,2.36802e+10,9.76942e+11,0.976335,6.83e-09
95,1.49112e+10,8.31908e+11,0.982392,4.75e-09
100,0,9.96426e+11,1,0
