ratio,success,failure,failRate,totLatency
0,8.06528e+11,0,0,1.2044e-06
0.05,7.83443e+11,7.07485e+10,0.0828251,1.1958e-06
0.1,9.38663e+11,7.979e+10,0.0783443,1.19655e-06
0.15,9.52174e+11,5.60969e+10,0.0556368,1.17216e-06
0.2,9.35233e+11,8.09081e+10,0.0796229,1.17119e-06
0.25,1.0008e+12,7.50075e+09,0.00743897,1.17132e-06
0.3,9.19703e+11,9.61263e+10,0.0946283,1.16852e-06
0.35,8.65159e+11,3.33138e+09,0.00383583,1.19395e-06
0.4,8.5715e+11,2.13288e+09,0.00248216,1.19384e-06
0.45,7.64581e+11,9.5433e+10,0.110967,1.15202e-06
0.5,8.88636e+11,1.05342e+11,0.105981,1.15121e-06
0.55,1.01674e+12,1.09279e+09,0.00107364,1.18498e-06
0.6,9.09954e+11,6.85407e+09,0.00747602,1.17874e-06
0.65,9.75921e+11,4.13865e+10,0.0406824,1.13216e-06
0.7,8.49526e+11,1.67242e+10,0.0193064,1.1384e-06
0.75,7.76227e+11,1.64392e+10,0.0207391,1.12349e-06
0.8,8.41463e+11,5.47605e+10,0.0611014,1.10559e-06
0.85,7.41521e+11,7.7107e+10,0.0941905,1.09076e-06
0.9,9.59033e+11,3.69647e+10,0.0371132,1.10781e-06
0.95,9.50065e+11,4.8477e+10,0.0485477,1.1259e-06
1,7.4948e+11,6.96574e+10,0.0850376,1.13442e-06
2,7.28915e+11,9.00708e+10,0.109978,1.02739e-06
3,7.57104e+11,2.60045e+11,0.255661,1.05024e-06
4,7.47061e+11,2.48822e+11,0.249851,8.8084e-07
5,5.61406e+11,2.45376e+11,0.304142,9.6605e-07
6,7.54712e+11,2.61632e+11,0.257425,7.9726e-07
7,6.57798e+11,3.07982e+11,0.318895,7.4295e-07
8,6.50841e+11,2.41134e+11,0.270337,8.5128e-07
9,4.08848e+11,5.99501e+11,0.594537,5.8346e-07
10,4.3512e+11,5.7421e+11,0.568902,7.0406e-07
12,5.70383e+11,4.40137e+11,0.435555,4.6435e-07
14,5.24141e+11,4.86439e+11,0.481346,7.0365e-07
16,3.61339e+11,5.0517e+11,0.582995,4.1021e-07
18,6.20341e+11,3.92571e+11,0.387567,6.7775e-07
20,4.59662e+11,5.54681e+11,0.546838,3.1559e-07
25,3.85066e+11,5.24645e+11,0.576716,3.3226e-07
30,2.90574e+11,7.11796e+11,0.710113,2.3865e-07
35,2.64919e+11,7.47656e+11,0.738371,1.3706e-07
40,4.0068e+11,6.04529e+11,0.601396,1.1912e-07
45,1.84292e+11,8.15527e+11,0.815675,9.734e-08
50,8.31402e+10,7.30614e+11,0.897831,9.38e-08
55,6.19642e+10,9.40857e+11,0.93821,6.429e-08
60,1.47063e+11,8.61837e+11,0.854234,7.731e-08
65,3.68496e+10,8.69469e+11,0.959341,8.488e-08
70,2.30727e+10,8.85594e+11,0.974608,4.171e-08
75,2.42611e+10,8.83217e+11,0.973265,4.005e-08
80,2.55898e+10,7.81813e+11,0.968306,2.009e-08
85,1.55473e+10,1.00035e+12,0.984696,2.507e-08
90,7.3426e+08,9.98573e+11,0.999265,5.91e-09
95,1.35823e+09,8.63799e+11,0.99843,6.3e-10
100,0,1.00761e+12,1,0
