ratio,success,failure,failRate,totLatency
0,1.01191e+12,0,0,1.20479e-06
0.05,9.77431e+11,3.45419e+10,0.0341332,1.19665e-06
0.1,8.17167e+11,1.47201e+08,0.000180103,1.20501e-06
0.15,8.60437e+11,8.70926e+10,0.0919155,1.1895e-06
0.2,7.95738e+11,9.74193e+09,0.0120946,1.19741e-06
0.25,9.86311e+11,2.30208e+10,0.0228079,1.19135e-06
0.3,9.44863e+11,4.49829e+10,0.0454443,1.19304e-06
0.35,8.70392e+11,3.99668e+10,0.0439023,1.19344e-06
0.4,9.72242e+11,2.52973e+10,0.0253597,1.18555e-06
0.45,7.83032e+11,3.37349e+10,0.041303,1.12996e-06
0.5,8.18805e+11,1.94124e+11,0.191646,1.17218e-06
0.55,9.03709e+11,1.14737e+11,0.112659,1.08119e-06
0.6,9.67266e+11,4.67402e+10,0.0460945,1.11045e-06
0.65,8.74052e+11,4.00436e+10,0.0438067,1.11086e-06
0.7,9.80888e+11,3.42368e+10,0.0337267,1.17914e-06
0.75,8.43622e+11,1.15071e+11,0.120029,1.18274e-06
0.8,7.40487e+11,7.1356e+10,0.0878939,1.10737e-06
0.85,9.77335e+11,3.62302e+10,0.0357453,1.10898e-06
0.9,9.78538e+11,3.77403e+10,0.0371358,1.16921e-06
0.95,7.58027e+11,5.56492e+10,0.0683923,1.1059e-06
1,9.2169e+11,8.38686e+10,0.083405,1.1183e-06
2,7.78451e+11,2.34057e+11,0.231165,9.6691e-07
3,8.46295e+11,1.70845e+11,0.167966,9.6781e-07
4,9.03329e+11,9.441e+10,0.094624,9.323e-07
5,7.66771e+11,2.52824e+11,0.247965,9.8402e-07
6,7.82719e+11,1.77148e+11,0.184555,9.6829e-07
7,7.47838e+11,1.4985e+11,0.166929,8.9553e-07
8,3.09303e+11,7.02723e+11,0.694372,7.5301e-07
9,3.9359e+11,4.24469e+11,0.518873,6.022e-07
10,7.39077e+11,2.76321e+11,0.272131,7.5631e-07
12,6.48235e+11,3.61093e+11,0.357756,7.7495e-07
14,6.50067e+11,3.69224e+11,0.362236,7.299e-07
16,3.44509e+11,6.64224e+11,0.658473,4.8013e-07
18,3.02172e+11,7.04362e+11,0.69979,3.6599e-07
20,3.55733e+11,4.52436e+11,0.559829,3.6833e-07
25,4.76207e+11,5.30345e+11,0.526893,3.0263e-07
30,2.14226e+11,7.92094e+11,0.787119,2.4189e-07
35,1.45701e+11,6.66407e+11,0.820589,3.0702e-07
40,2.79013e+11,6.81434e+11,0.709497,1.6842e-07
45,2.47375e+11,7.4343e+11,0.75033,1.3394e-07
50,1.00856e+11,7.03238e+11,0.874572,1.0513e-07
55,8.75315e+10,9.20584e+11,0.913173,7.11e-08
60,8.16303e+10,7.06264e+11,0.896394,1.5306e-07
65,6.58411e+10,9.51445e+11,0.935278,1.1578e-07
70,1.65712e+10,8.33925e+11,0.980516,5.601e-08
75,9.07453e+09,9.97396e+11,0.990984,3.289e-08
80,8.03815e+09,9.91808e+11,0.991961,1.413e-08
85,7.53915e+09,1.00389e+12,0.992546,1.35e-08
90,2.38036e+09,8.92338e+11,0.99734,1.735e-08
95,5.92215e+08,9.50384e+11,0.999377,7.11e-09
100,0,9.65282e+11,1,0
