ratio,success,failure,failRate,totLatency
0,8.1661e+11,0,0,1.20481e-06
0.05,9.19346e+11,3.39179e+08,0.0003688,1.20331e-06
0.1,9.44392e+11,1.52251e+08,0.00016119,1.2031e-06
0.15,8.05189e+11,9.10912e+09,0.0111865,1.1967e-06
0.2,8.78923e+11,3.96043e+10,0.0431171,1.19788e-06
0.25,1.00197e+12,4.11561e+09,0.0040907,1.19498e-06
0.3,9.99481e+11,6.21932e+09,0.00618407,1.18808e-06
0.35,7.97057e+11,4.16159e+09,0.00519408,1.18773e-06
0.4,9.95512e+11,2.22287e+10,0.0218412,1.14447e-06
0.45,9.78497e+11,2.56126e+10,0.0255078,1.14368e-06
0.5,8.85043e+11,1.18712e+11,0.118268,1.09368e-06
0.55,8.70007e+11,9.1818e+10,0.0954622,1.17259e-06
0.6,7.64874e+11,5.32835e+10,0.0651262,1.18795e-06
0.65,6.01367e+11,2.04595e+11,0.253852,1.08992e-06
0.7,6.75904e+11,1.36545e+11,0.168066,1.0916e-06
0.75,9.50538e+11,3.8685e+10,0.0391065,1.18554e-06
0.8,8.31222e+11,1.72803e+11,0.17211,1.08051e-06
0.85,8.6812e+11,1.17774e+11,0.119459,1.16353e-06
0.9,9.53884e+11,5.20203e+10,0.0517149,1.11451e-06
0.95,9.36767e+11,7.6906e+10,0.0758687,1.11926e-06
1,8.38753e+11,1.27903e+11,0.132315,1.11181e-06
2,7.12152e+11,1.06943e+11,0.130562,9.7263e-07
3,8.24285e+11,1.82631e+11,0.181376,1.03908e-06
4,8.16327e+11,1.93288e+11,0.191448,9.9149e-07
5,7.80631e+11,2.13728e+11,0.21494,8.2585e-07
6,3.19364e+11,4.8e+11,0.600477,8.3283e-07
7,5.62972e+11,2.39546e+11,0.298493,7.0186e-07
8,4.72595e+11,3.41646e+11,0.419589,9.3056e-07
9,5.3494e+11,4.7066e+11,0.468039,6.1739e-07
10,5.13017e+11,4.03749e+11,0.440406,4.7344e-07
12,4.68644e+11,5.50072e+11,0.539966,4.8974e-07
14,3.44318e+11,5.72277e+11,0.624351,4.3466e-07
16,2.42741e+11,5.59607e+11,0.697461,5.4023e-07
18,4.18844e+11,4.97585e+11,0.54296,4.14e-07
20,5.93367e+11,4.15432e+11,0.411808,4.8383e-07
25,4.34205e+11,5.57352e+11,0.562097,3.5261e-07
30,1.9596e+11,7.1101e+11,0.78394,2.2636e-07
35,9.13435e+10,8.13112e+11,0.899007,1.8649e-07
40,1.07118e+11,7.61424e+11,0.876669,3.4239e-07
45,9.03662e+10,9.04253e+11,0.909145,1.211e-07
50,6.03616e+10,9.36589e+11,0.939454,1.0167e-07
55,1.95362e+11,7.97292e+11,0.803192,9.901e-08
60,3.10396e+10,7.56108e+11,0.960567,5.81e-08
65,3.09021e+10,7.77719e+11,0.961784,4.038e-08
70,2.83997e+10,9.35379e+11,0.970533,2.302e-08
75,1.50645e+10,9.93183e+11,0.985059,2.122e-08
80,2.36624e+10,9.56582e+11,0.975861,1.069e-08
85,2.09092e+10,7.96218e+11,0.974411,2.276e-08
90,5.63796e+10,7.96535e+11,0.933898,4.2e-09
95,1.49777e+10,8.99833e+11,0.983628,1.43e-09
100,0,1.01546e+12,1,0
