ratio,success,failure,failRate,totLatency
0,9.96731e+11,0,0,1.20801e-06
0.05,9.97065e+11,2.54581e+09,0.0025468,1.20393e-06
0.1,9.06858e+11,9.89668e+09,0.0107953,1.20459e-06
0.15,1.01857e+12,1.2359e+09,0.0012119,1.19587e-06
0.2,1.01332e+12,1.0906e+09,0.00107511,1.20018e-06
0.25,9.12921e+11,2.3818e+09,0.0026022,1.2053e-06
0.3,9.99194e+11,3.25587e+09,0.00324791,1.19355e-06
0.35,7.83553e+11,2.23503e+10,0.0277333,1.19733e-06
0.4,9.87359e+11,4.54771e+09,0.00458481,1.19194e-06
0.45,1.00867e+12,8.16584e+09,0.00803064,1.14528e-06
0.5,1.00926e+12,3.68967e+09,0.0036425,1.19079e-06
0.55,8.48761e+11,6.65922e+10,0.0727502,1.1034e-06
0.6,8.32017e+11,7.06342e+10,0.078252,1.09112e-06
0.65,9.54657e+11,5.5051e+10,0.0545217,1.13938e-06
0.7,9.67028e+11,4.56406e+10,0.0450697,1.13943e-06
0.75,9.38606e+11,5.71082e+10,0.057354,1.07921e-06
0.8,8.36177e+11,6.0947e+10,0.0679359,1.12184e-06
0.85,9.43507e+11,6.22393e+10,0.0618837,1.09252e-06
0.9,9.80993e+11,3.39043e+10,0.0334066,1.112e-06
0.95,8.2236e+11,1.79774e+11,0.179391,1.16225e-06
1,9.34848e+11,4.61403e+10,0.0470345,1.11604e-06
2,5.91369e+11,2.0813e+11,0.260326,1.01996e-06
3,6.26927e+11,3.74207e+11,0.373783,9.1199e-07
4,5.13039e+11,3.03426e+11,0.371634,1.0009e-06
5,6.92864e+11,2.50154e+11,0.26527,8.4413e-07
6,6.4454e+11,3.20115e+11,0.331844,6.643e-07
7,7.58804e+11,2.04911e+11,0.212626,8.3883e-07
8,5.48406e+11,4.69494e+11,0.461238,7.3644e-07
9,3.89845e+11,4.01288e+11,0.507232,7.7106e-07
10,3.98521e+11,4.12389e+11,0.508551,7.4945e-07
12,5.94697e+11,4.05938e+11,0.40568,5.7648e-07
14,4.0429e+11,6.07325e+11,0.600352,4.4256e-07
16,3.00444e+11,4.99797e+11,0.624558,3.8102e-07
18,6.91045e+11,3.26571e+11,0.320917,5.4598e-07
20,6.12871e+11,3.97981e+11,0.393708,5.2381e-07
25,4.28328e+11,5.80885e+11,0.575582,4.0253e-07
30,1.72857e+11,6.39598e+11,0.787241,2.5235e-07
35,1.25297e+11,7.80033e+11,0.8616,2.2073e-07
40,1.01555e+11,8.17011e+11,0.889442,1.6185e-07
45,2.58627e+10,8.81947e+11,0.971511,1.2181e-07
50,1.72009e+11,7.83986e+11,0.820073,2.355e-07
55,1.27812e+10,8.44196e+11,0.985086,6.462e-08
60,3.46724e+10,9.76483e+11,0.96571,4.589e-08
65,5.98495e+10,9.55918e+11,0.94108,6.908e-08
70,5.95631e+10,9.55893e+11,0.941344,2.805e-08
75,5.47206e+09,1.0014e+12,0.994565,2.464e-08
80,6.67043e+10,9.48978e+11,0.934326,2.323e-08
85,7.95741e+09,8.85807e+11,0.991097,9.94e-09
90,2.69563e+09,9.12423e+11,0.997054,3.58e-09
95,1.50161e+08,9.67677e+11,0.999845,1.05e-09
100,0,1.01664e+12,1,0
