ratio,success,failure,failRate,totLatency
0,1.01258e+12,0,0,1.20449e-06
0.05,1.00488e+12,1.59828e+08,0.000159025,1.20136e-06
0.1,9.1655e+11,1.68255e+08,0.00018354,1.20088e-06
0.15,9.55439e+11,2.97307e+08,0.000311076,1.20053e-06
0.2,8.61618e+11,1.76674e+09,0.00204629,1.20017e-06
0.25,9.93318e+11,2.50006e+10,0.0245509,1.18192e-06
0.3,1.00545e+12,1.5974e+09,0.00158622,1.19871e-06
0.35,9.10661e+11,5.31552e+08,0.000583359,1.20029e-06
0.4,8.09805e+11,1.85733e+11,0.186565,1.17118e-06
0.45,9.11295e+11,1.82383e+09,0.00199736,1.19788e-06
0.5,1.00481e+12,8.99511e+09,0.0088726,1.19666e-06
0.55,9.46249e+11,5.27064e+10,0.0527616,1.14416e-06
0.6,8.89663e+11,2.47183e+10,0.0270328,1.17576e-06
0.65,9.68169e+11,1.36461e+10,0.0138989,1.14541e-06
0.7,9.57701e+11,4.99169e+10,0.0495395,1.16497e-06
0.75,9.41158e+11,1.30781e+10,0.0137053,1.13407e-06
0.8,9.26749e+11,2.58524e+10,0.0271388,1.11894e-06
0.85,9.14943e+11,8.91557e+10,0.0887918,1.14345e-06
0.9,9.09691e+11,1.1757e+10,0.0127592,1.12254e-06
0.95,9.65653e+11,3.80444e+10,0.0379042,1.13531e-06
1,9.00078e+11,1.17578e+11,0.115538,1.15698e-06
2,8.98864e+11,1.05012e+11,0.104606,1.02291e-06
3,8.34608e+11,1.76336e+11,0.174427,9.8584e-07
4,7.46265e+11,2.66716e+11,0.263298,9.0111e-07
5,6.41347e+11,1.73178e+11,0.212612,8.3791e-07
6,7.19609e+11,2.95153e+11,0.29086,7.0982e-07
7,7.46958e+11,2.57978e+11,0.256711,9.0919e-07
8,7.10328e+11,2.9397e+11,0.292712,6.8238e-07
9,7.24724e+11,2.90262e+11,0.285976,8.1121e-07
10,2.42131e+11,6.21736e+11,0.719713,6.2074e-07
12,5.19398e+11,4.90609e+11,0.485748,5.8141e-07
14,3.19131e+11,6.97874e+11,0.686205,5.8519e-07
16,4.5128e+11,5.687e+11,0.55756,4.8352e-07
18,3.95742e+11,6.16919e+11,0.609206,4.1211e-07
20,2.95631e+11,6.13407e+11,0.674787,3.1477e-07
25,4.11354e+11,5.08071e+11,0.552597,4.0048e-07
30,3.42354e+11,5.57605e+11,0.619589,3.2881e-07
35,2.2864e+11,7.76207e+11,0.772463,1.6198e-07
40,7.2916e+10,9.23771e+11,0.926842,1.2212e-07
45,8.13893e+10,9.34378e+11,0.919874,1.6355e-07
50,1.46922e+11,8.46504e+11,0.852106,1.368e-07
55,6.08224e+10,8.53382e+11,0.93347,1.1183e-07
60,1.78158e+10,8.84812e+11,0.980262,6.61e-08
65,3.58847e+10,8.21147e+11,0.958129,5.017e-08
70,9.80268e+10,7.49268e+11,0.884306,5.401e-08
75,1.90868e+10,9.84654e+11,0.980984,3.081e-08
80,5.72201e+10,9.56729e+11,0.943567,1.803e-08
85,2.43219e+09,1.01388e+12,0.997607,1.483e-08
90,2.21304e+09,1.01291e+12,0.99782,9.89e-09
95,9.81802e+08,1.00726e+12,0.999026,1.66e-09
100,0,9.16958e+11,1,0
