ratio,success,failure,failRate,totLatency
0,1.00982e+12,0,0,1.20541e-06
0.05,8.11576e+11,8.22793e+08,0.00101279,1.20289e-06
0.1,1.0151e+12,3.20004e+09,0.00314254,1.17165e-06
0.15,9.83156e+11,1.93399e+10,0.0192917,1.16208e-06
0.2,9.93566e+11,1.94529e+10,0.0192029,1.19365e-06
0.25,8.91365e+11,7.59404e+09,0.0084476,1.19712e-06
0.3,9.65432e+11,4.47162e+10,0.044267,1.16162e-06
0.35,9.49426e+11,5.69497e+10,0.056589,1.14507e-06
0.4,9.1329e+11,4.99302e+10,0.0518368,1.13101e-06
0.45,6.325e+11,1.84637e+11,0.225956,1.17762e-06
0.5,7.05184e+11,7.94581e+10,0.101267,1.11373e-06
0.55,7.68357e+11,1.16862e+10,0.0149815,1.1572e-06
0.6,9.63825e+11,6.86811e+09,0.00707547,1.12051e-06
0.65,1.00332e+12,6.82644e+09,0.0067579,1.11593e-06
0.7,8.96252e+11,1.64806e+10,0.0180564,1.11393e-06
0.75,9.99337e+11,1.35977e+10,0.0134241,1.15574e-06
0.8,9.4094e+11,5.84597e+10,0.0584948,1.12995e-06
0.85,9.35626e+11,8.49611e+10,0.0832473,1.12764e-06
0.9,7.26724e+11,1.79667e+11,0.198222,1.16324e-06
0.95,8.6998e+11,2.1475e+10,0.0240898,1.15493e-06
1,8.52095e+11,4.68578e+10,0.0521249,1.09511e-06
2,9.25504e+11,3.18501e+10,0.0332689,1.06007e-06
3,7.59255e+11,2.28773e+11,0.231545,9.7201e-07
4,7.32493e+11,1.84906e+11,0.201555,9.4961e-07
5,7.21643e+11,2.94945e+11,0.290132,8.6323e-07
6,6.51944e+11,1.59758e+11,0.196819,8.3855e-07
7,6.84623e+11,2.82496e+11,0.292101,8.3609e-07
8,5.5118e+11,3.61679e+11,0.396205,8.9229e-07
9,6.93975e+11,3.24468e+11,0.318592,7.259e-07
10,4.68542e+11,5.44039e+11,0.537279,6.8761e-07
12,4.80108e+11,4.88881e+11,0.504527,6.2454e-07
14,1.75195e+11,8.39055e+11,0.827266,5.6431e-07
16,5.82134e+11,4.34542e+11,0.427414,3.8056e-07
18,2.75399e+11,5.44335e+11,0.664039,4.1343e-07
20,3.7886e+11,6.3341e+11,0.625732,2.9793e-07
25,2.39276e+11,5.66838e+11,0.703174,3.1121e-07
30,2.90327e+11,6.77144e+11,0.699911,2.582e-07
35,1.0094e+11,9.12495e+11,0.900398,1.5654e-07
40,3.17251e+11,7.00083e+11,0.688154,2.1079e-07
45,2.05855e+11,8.11654e+11,0.797687,2.0107e-07
50,3.36507e+10,9.70781e+11,0.966498,1.4436e-07
55,4.767e+10,9.64539e+11,0.952905,1.3826e-07
60,1.22491e+11,8.92827e+11,0.879357,8.602e-08
65,3.00704e+10,9.39774e+11,0.968995,6.864e-08
70,1.68919e+11,8.32749e+11,0.831362,6.114e-08
75,7.46681e+10,9.42276e+11,0.926576,3.636e-08
80,1.72756e+10,9.89322e+11,0.982838,1.275e-08
85,1.05328e+10,9.94887e+11,0.989524,3.898e-08
90,1.04472e+09,1.01468e+12,0.998971,1.474e-08
95,4.45146e+07,8.16484e+11,0.999945,3.07e-09
100,0,9.94811e+11,1,0
