ratio,success,failure,failRate,totLatency
0,1.01757e+12,0,0,1.20436e-06
0.05,1.00466e+12,6.95692e+09,0.00687704,1.19983e-06
0.1,6.74209e+11,5.62488e+09,0.00827389,1.19342e-06
0.15,9.71033e+11,4.59999e+10,0.0452295,1.19344e-06
0.2,9.93068e+11,1.67174e+10,0.0165553,1.19298e-06
0.25,8.07558e+11,2.83687e+09,0.0035006,1.20163e-06
0.3,1.01718e+12,2.43247e+09,0.00238569,1.20201e-06
0.35,1.01429e+12,3.4707e+09,0.00341012,1.19753e-06
0.4,7.58491e+11,3.89286e+10,0.0488182,1.11483e-06
0.45,7.84711e+11,2.5693e+10,0.031704,1.18242e-06
0.5,6.37442e+11,1.53999e+11,0.194581,1.08091e-06
0.55,1.01208e+12,6.67482e+09,0.00655193,1.19134e-06
0.6,8.16076e+11,1.4306e+11,0.149155,1.17433e-06
0.65,9.89987e+11,7.13023e+09,0.00715085,1.17945e-06
0.7,1.00853e+12,8.16245e+09,0.00802846,1.16642e-06
0.75,9.77618e+11,8.24306e+09,0.00836128,1.16484e-06
0.8,9.88307e+11,2.85776e+10,0.0281031,1.10643e-06
0.85,7.82474e+11,7.48662e+10,0.0873238,1.11073e-06
0.9,8.00053e+11,1.66505e+11,0.172266,1.07032e-06
0.95,7.72221e+11,3.10556e+10,0.0386612,1.12545e-06
1,9.10485e+11,9.87367e+10,0.0978345,1.15945e-06
2,7.60592e+11,1.86212e+11,0.196674,1.01877e-06
3,6.56874e+11,3.56481e+11,0.351783,9.0838e-07
4,7.87019e+11,2.30169e+11,0.226279,8.9312e-07
5,6.28068e+11,2.33921e+11,0.271373,8.8045e-07
6,5.51544e+11,3.57237e+11,0.393095,7.5281e-07
7,7.23015e+11,2.88841e+11,0.285457,7.0497e-07
8,6.86356e+11,3.193e+11,0.317504,6.3073e-07
9,4.73988e+11,5.20533e+11,0.523401,6.8257e-07
10,4.61224e+11,5.06017e+11,0.523155,6.0249e-07
12,4.2062e+11,5.41562e+11,0.562848,5.5854e-07
14,2.81173e+11,3.67338e+11,0.566433,5.6783e-07
16,4.41845e+11,5.74101e+11,0.56509,4.7788e-07
18,4.21719e+11,5.44189e+11,0.563396,4.9396e-07
20,1.8055e+11,6.6842e+11,0.78733,4.2091e-07
25,1.27015e+11,6.47433e+11,0.835993,3.6032e-07
30,1.94391e+11,7.21372e+11,0.787728,3.4586e-07
35,3.56264e+11,6.61566e+11,0.649977,3.7443e-07
40,1.92109e+11,7.25397e+11,0.790618,1.379e-07
45,2.22623e+11,7.82802e+11,0.778578,1.1889e-07
50,9.2135e+10,9.24592e+11,0.909381,1.4334e-07
55,1.54875e+11,7.52266e+11,0.829271,8.27e-08
60,2.86393e+10,9.42404e+11,0.970507,5.915e-08
65,6.6862e+10,9.52117e+11,0.934383,7.043e-08
70,2.22301e+10,7.80951e+11,0.972322,3.56e-08
75,1.44588e+10,9.74235e+11,0.985376,4.853e-08
80,5.84154e+10,8.09148e+11,0.932667,2.475e-08
85,4.32466e+09,1.01528e+12,0.995758,9.06e-09
90,5.60581e+10,8.59582e+11,0.938777,8.61e-09
95,4.16589e+09,1.00862e+12,0.995887,6.96e-09
100,0,8.83636e+11,1,0
