ratio,success,failure,failRate,totLatency
0,9.71351e+11,0,0,1.2037e-06
0.05,8.38748e+11,7.08615e+08,0.000844136,1.20034e-06
0.1,1.00741e+12,1.446e+09,0.0014333,1.20101e-06
0.15,9.54414e+11,5.18961e+10,0.0515707,1.08871e-06
0.2,8.53629e+11,4.69835e+10,0.0521683,1.18528e-06
0.25,9.35975e+11,6.66836e+10,0.0665067,1.14046e-06
0.3,9.66982e+11,3.51411e+10,0.0350667,1.16228e-06
0.35,8.75441e+11,3.272e+10,0.0360289,1.1626e-06
0.4,9.92392e+11,1.76393e+10,0.0174641,1.11937e-06
0.45,7.65012e+11,1.02989e+11,0.118651,1.17957e-06
0.5,9.99473e+11,5.56678e+09,0.00553887,1.13213e-06
0.55,8.31813e+11,1.07133e+10,0.0127157,1.11649e-06
0.6,9.61744e+11,5.74042e+10,0.0563256,1.1078e-06
0.65,9.87069e+11,2.79098e+10,0.0274979,1.15796e-06
0.7,1.0037e+12,9.99853e+09,0.0098634,1.12464e-06
0.75,7.62144e+11,4.77412e+10,0.0589481,1.07616e-06
0.8,9.56503e+11,5.02274e+10,0.0498916,1.06894e-06
0.85,9.73408e+11,3.67158e+10,0.0363479,1.09584e-06
0.9,9.2228e+11,9.51703e+10,0.093538,1.07344e-06
0.95,9.54488e+11,4.58328e+10,0.0458181,1.10286e-06
1,8.64947e+11,3.7102e+10,0.0411308,1.07639e-06
2,8.66896e+11,1.35859e+11,0.135486,1.00578e-06
3,7.96461e+11,2.12387e+11,0.210524,9.0443e-07
4,8.2052e+11,1.91612e+11,0.189315,8.8834e-07
5,6.15428e+11,1.94115e+11,0.239784,9.4195e-07
6,6.0302e+11,2.9301e+11,0.327009,8.4465e-07
7,5.71186e+11,3.87957e+11,0.404483,8.1927e-07
8,4.00856e+11,5.57133e+11,0.581565,6.829e-07
9,7.0514e+11,3.02539e+11,0.300233,6.9551e-07
10,5.82069e+11,4.35829e+11,0.428166,6.3942e-07
12,4.92616e+11,2.9879e+11,0.377543,6.0048e-07
14,6.85032e+11,3.27563e+11,0.323488,7.5698e-07
16,6.56066e+11,3.0218e+11,0.315347,7.1877e-07
18,3.81377e+11,4.28959e+11,0.529359,6.494e-07
20,3.38825e+11,5.7507e+11,0.629252,3.6716e-07
25,4.08272e+11,6.10698e+11,0.599329,2.5291e-07
30,2.86882e+11,7.32324e+11,0.718524,3.0507e-07
35,1.96132e+11,7.08663e+11,0.783231,2.8489e-07
40,2.91247e+11,6.24852e+11,0.682079,2.2064e-07
45,4.24468e+11,5.87648e+11,0.580613,2.6418e-07
50,4.05791e+11,5.90735e+11,0.592794,2.5367e-07
55,5.95659e+10,8.44527e+11,0.934115,9.149e-08
60,5.08294e+10,9.29354e+11,0.948143,1.245e-07
65,1.47647e+11,8.5979e+11,0.853443,7.176e-08
70,8.47849e+10,9.26696e+11,0.916177,4.286e-08
75,9.81313e+09,8.45602e+11,0.988528,2.915e-08
80,1.0267e+10,9.91649e+11,0.989753,2.352e-08
85,9.42155e+09,9.93457e+11,0.990605,1.318e-08
90,7.21653e+09,9.98757e+11,0.992826,7.43e-09
95,1.76245e+08,9.87346e+11,0.999822,1.44e-09
100,0,9.65801e+11,1,0
