ratio,success,failure,failRate,totLatency
0,1.00379e+12,0,0,1.20686e-06
0.05,8.10174e+11,2.27124e+09,0.00279556,1.20335e-06
0.1,1.00255e+12,8.16304e+09,0.00807648,1.16717e-06
0.15,9.99484e+11,1.65757e+10,0.0163137,1.19737e-06
0.2,9.55434e+11,5.54744e+10,0.0548758,1.10565e-06
0.25,1.00098e+12,4.04178e+08,0.000403619,1.20453e-06
0.3,7.40485e+11,7.15785e+10,0.088144,1.12218e-06
0.35,9.64872e+11,5.099e+10,0.0501938,1.16452e-06
0.4,9.87899e+11,1.48898e+10,0.0148484,1.19553e-06
0.45,9.67103e+11,5.2734e+10,0.0517083,1.15057e-06
0.5,8.68583e+11,2.84836e+10,0.0317519,1.19503e-06
0.55,9.42048e+11,2.44992e+10,0.0253471,1.16201e-06
0.6,9.88089e+11,1.82725e+10,0.018157,1.15968e-06
0.65,9.93574e+11,1.72987e+10,0.0171126,1.18035e-06
0.7,9.2193e+11,8.10082e+10,0.0807709,1.15106e-06
0.75,8.88955e+11,2.75036e+10,0.0300108,1.1218e-06
0.8,8.10986e+11,1.88558e+11,0.188644,1.17951e-06
0.85,7.97184e+11,1.97395e+11,0.198471,1.18336e-06
0.9,8.26113e+11,1.79276e+11,0.178315,1.16763e-06
0.95,9.90974e+11,2.26572e+10,0.0223526,1.17723e-06
1,9.24376e+11,7.87572e+10,0.0785112,1.17355e-06
2,7.85267e+11,1.69254e+11,0.177318,9.1704e-07
3,7.23664e+11,2.79558e+11,0.27866,8.9523e-07
4,4.79723e+11,3.27627e+11,0.405806,8.841e-07
5,7.88139e+11,2.30933e+11,0.226611,7.9248e-07
6,6.60312e+11,2.52047e+11,0.276258,8.3425e-07
7,6.66502e+11,3.25058e+11,0.327825,8.6152e-07
8,4.85797e+11,4.26554e+11,0.467533,7.178e-07
9,4.82087e+11,4.77073e+11,0.497386,5.7426e-07
10,4.32657e+11,4.64326e+11,0.517653,5.601e-07
12,7.22986e+11,2.69175e+11,0.271301,7.713e-07
14,4.83418e+11,4.93069e+11,0.504942,4.4236e-07
16,3.48446e+11,4.60653e+11,0.56934,3.9684e-07
18,3.08891e+11,6.99449e+11,0.693664,6.4411e-07
20,4.30796e+11,5.81184e+11,0.574303,4.7187e-07
25,2.04937e+11,7.54547e+11,0.786409,3.5315e-07
30,3.24478e+11,6.3385e+11,0.661412,2.6676e-07
35,3.14065e+11,6.48361e+11,0.673674,2.3031e-07
40,2.04469e+11,7.06698e+11,0.775596,1.0803e-07
45,5.96689e+10,9.5365e+11,0.941115,1.3466e-07
50,6.94019e+10,8.67882e+11,0.925954,9.305e-08
55,2.16796e+11,7.51313e+11,0.776062,1.055e-07
60,3.92853e+10,9.64768e+11,0.960873,6.656e-08
65,1.17654e+11,8.74994e+11,0.881475,7.368e-08
70,9.15715e+10,8.11882e+11,0.898643,3.48e-08
75,1.61762e+10,9.91536e+11,0.983948,3.202e-08
80,5.48129e+10,9.61178e+11,0.94605,5.785e-08
85,1.16679e+09,8.67794e+11,0.998657,6.53e-09
90,6.61585e+09,9.11565e+11,0.992795,1.305e-08
95,5.06353e+08,8.22538e+11,0.999385,2.8e-09
100,0,1.02115e+12,1,0
