ratio,success,failure,failRate,totLatency
0,8.96935e+11,0,0,1.20356e-06
0.05,9.46602e+11,6.67493e+07,7.05097e-05,1.20072e-06
0.1,1.01039e+12,1.69761e+09,0.00167734,1.20044e-06
0.15,8.65495e+11,2.00762e+08,0.000231909,1.19739e-06
0.2,9.54267e+11,1.736e+08,0.000181887,1.20305e-06
0.25,9.6752e+11,1.50491e+08,0.000155519,1.20011e-06
0.3,1.01687e+12,2.58839e+08,0.00025448,1.19724e-06
0.35,8.24791e+11,1.86136e+10,0.0220696,1.1993e-06
0.4,1.00368e+12,1.45461e+09,0.00144718,1.19514e-06
0.45,9.08608e+11,8.5072e+10,0.0856131,1.18904e-06
0.5,8.90742e+11,1.09623e+11,0.109583,1.18966e-06
0.55,9.07989e+11,3.8488e+09,0.00422093,1.1765e-06
0.6,9.91293e+11,1.18488e+10,0.0118117,1.18849e-06
0.65,9.96016e+11,2.23324e+10,0.02193,1.16476e-06
0.7,9.88426e+11,3.06607e+10,0.0300865,1.15103e-06
0.75,9.36954e+11,7.96132e+10,0.0783158,1.11616e-06
0.8,9.21853e+11,8.93326e+10,0.0883445,1.11529e-06
0.85,8.22056e+11,8.37254e+10,0.0924344,1.13848e-06
0.9,8.21646e+11,8.73643e+10,0.0961092,1.13093e-06
0.95,9.41305e+11,6.37727e+10,0.0634505,1.1386e-06
1,9.8726e+11,2.97957e+10,0.029296,1.15966e-06
2,7.91506e+11,2.18902e+11,0.216647,1.11426e-06
3,7.88071e+11,2.31564e+11,0.227105,1.06481e-06
4,8.80591e+11,1.26828e+11,0.125894,9.9369e-07
5,6.95585e+11,3.08218e+11,0.30705,9.0547e-07
6,8.01413e+11,2.09812e+11,0.207483,8.0207e-07
7,7.98689e+11,2.15239e+11,0.212282,7.9055e-07
8,7.47507e+11,2.14524e+11,0.222991,7.2649e-07
9,3.90053e+11,6.09801e+11,0.60989,7.4561e-07
10,4.38118e+11,5.64895e+11,0.563198,5.9376e-07
12,3.42132e+11,5.24754e+11,0.605332,5.5587e-07
14,3.66664e+11,6.12299e+11,0.625456,5.3506e-07
16,4.01049e+11,5.03885e+11,0.556819,5.0174e-07
18,5.84497e+11,4.06392e+11,0.410129,4.5548e-07
20,4.05892e+11,4.61616e+11,0.532117,5.5937e-07
25,3.73744e+11,5.76615e+11,0.606734,4.846e-07
30,2.15924e+11,6.36976e+11,0.746836,1.9451e-07
35,9.16607e+10,7.09202e+11,0.885548,1.9397e-07
40,2.48664e+11,7.44885e+11,0.749721,1.5787e-07
45,2.4839e+11,7.67198e+11,0.755422,1.2343e-07
50,1.62892e+11,8.31207e+11,0.836141,1.0762e-07
55,9.29495e+10,7.03218e+11,0.883254,7.567e-08
60,5.95628e+10,9.55734e+11,0.941335,1.088e-07
65,2.97387e+10,9.80215e+11,0.970554,1.0192e-07
70,6.55685e+10,9.23365e+11,0.933698,1.0783e-07
75,3.23392e+10,9.76678e+11,0.96795,9.42e-08
80,1.88343e+10,9.32975e+11,0.980212,9.101e-08
85,1.11288e+09,1.00867e+12,0.998898,1.008e-08
90,4.16983e+09,8.12882e+11,0.994896,7.65e-09
95,2.2767e+09,9.9646e+11,0.99772,4.76e-09
100,0,1.01798e+12,1,0
