ratio,success,failure,failRate,totLatency
0,9.67006e+11,0,0,1.20618e-06
0.05,9.19112e+11,2.49252e+09,0.00270455,1.20025e-06
0.1,9.50864e+11,7.44394e+09,0.0077678,1.19815e-06
0.15,1.00107e+12,5.8776e+08,0.000586786,1.19255e-06
0.2,8.17591e+11,8.58714e+08,0.0010492,1.18489e-06
0.25,1.00809e+12,2.02109e+09,0.00200086,1.20287e-06
0.3,9.44159e+11,7.11106e+10,0.070041,1.18043e-06
0.35,9.3581e+11,3.20042e+10,0.0330685,1.14036e-06
0.4,8.71347e+11,3.06164e+10,0.0339442,1.15004e-06
0.45,7.68351e+11,3.36618e+10,0.0419716,1.18183e-06
0.5,7.37874e+11,7.60052e+10,0.0933863,1.15202e-06
0.55,9.45615e+11,5.48776e+10,0.0548506,1.14458e-06
0.6,9.46245e+11,6.16591e+10,0.0611756,1.13743e-06
0.65,9.53686e+11,5.86172e+10,0.0579048,1.13551e-06
0.7,8.1148e+11,1.02864e+11,0.1125,1.11816e-06
0.75,8.16025e+11,7.05822e+10,0.0796094,1.13001e-06
0.8,9.52754e+11,6.38532e+10,0.0628101,1.13298e-06
0.85,7.72288e+11,1.40511e+11,0.153934,1.15731e-06
0.9,9.08325e+11,4.75598e+10,0.0497547,1.14544e-06
0.95,8.23506e+11,7.3959e+10,0.0824087,1.15538e-06
1,8.08196e+11,6.1378e+10,0.070584,1.13068e-06
2,8.48741e+11,1.22489e+11,0.126118,1.05088e-06
3,7.8478e+11,2.04809e+11,0.206963,9.1185e-07
4,4.78229e+11,7.42448e+10,0.134386,9.3434e-07
5,7.86852e+11,2.04132e+11,0.205989,8.552e-07
6,5.79436e+11,3.3724e+11,0.367894,6.6597e-07
7,6.20684e+11,3.84919e+11,0.382774,6.8075e-07
8,5.45863e+11,4.17474e+11,0.433363,6.211e-07
9,2.80474e+11,5.22173e+11,0.650564,7.4382e-07
10,5.64154e+11,4.01201e+11,0.415599,6.3608e-07
12,6.80893e+11,3.21217e+11,0.32054,6.2795e-07
14,4.84784e+11,4.74252e+11,0.494509,4.8446e-07
16,4.91689e+11,4.76214e+11,0.492006,4.1843e-07
18,4.0601e+11,5.96712e+11,0.595092,4.416e-07
20,2.63161e+11,7.40557e+11,0.737814,5.2026e-07
25,1.74954e+11,8.10772e+11,0.822513,4.4531e-07
30,3.13053e+11,7.0041e+11,0.691105,2.8913e-07
35,1.83282e+11,7.09661e+11,0.794744,1.4977e-07
40,2.22642e+11,7.38382e+11,0.768329,1.2175e-07
45,1.67639e+11,8.34763e+11,0.832763,9.033e-08
50,1.26098e+11,7.78197e+11,0.860556,1.2584e-07
55,2.12411e+11,7.02757e+11,0.767899,1.243e-07
60,4.22246e+10,9.72939e+11,0.958406,7.171e-08
65,4.90347e+10,7.64157e+11,0.939701,6.548e-08
70,3.60714e+10,9.71261e+11,0.964191,5.575e-08
75,2.16421e+10,9.92644e+11,0.978663,4.711e-08
80,6.39468e+10,9.41818e+11,0.93642,2.126e-08
85,7.08358e+09,1.00129e+12,0.992975,1.427e-08
90,6.41334e+08,1.01759e+12,0.99937,5.98e-09
95,5.12914e+10,8.54355e+11,0.943365,2.53e-09
100,0,9.60462e+11,1,0
