ratio,success,failure,failRate,totLatency
0,8.9964e+11,0,0,1.20384e-06
0.05,9.84469e+11,8.94448e+09,0.00900378,1.15013e-06
0.1,9.75645e+11,4.19247e+10,0.0412008,1.14223e-06
0.15,7.8134e+11,7.98808e+10,0.092753,1.13946e-06
0.2,8.48756e+11,1.15712e+11,0.119975,1.0814e-06
0.25,8.24503e+11,1.92878e+11,0.189583,1.09289e-06
0.3,7.26882e+11,8.46083e+10,0.104263,1.13295e-06
0.35,8.34423e+11,7.9771e+10,0.0872583,1.14029e-06
0.4,9.42105e+11,6.85906e+10,0.0678647,1.16886e-06
0.45,8.20976e+11,8.79626e+10,0.0967751,1.16971e-06
0.5,9.83959e+11,1.89699e+10,0.0189145,1.17223e-06
0.55,7.20058e+11,2.21766e+11,0.235464,1.09264e-06
0.6,7.48184e+11,5.39748e+10,0.0672869,1.12813e-06
0.65,9.61991e+11,5.30795e+10,0.0522915,1.13161e-06
0.7,9.86558e+11,2.13232e+10,0.0211565,1.10905e-06
0.75,8.8499e+11,2.89579e+10,0.0316844,1.09935e-06
0.8,8.53632e+11,4.73852e+10,0.0525908,1.15468e-06
0.85,8.07154e+11,1.00143e+11,0.110375,1.11401e-06
0.9,9.50797e+11,6.84127e+10,0.0671233,1.03027e-06
0.95,7.2286e+11,9.63448e+10,0.117608,1.02995e-06
1,8.98979e+11,6.30175e+10,0.065507,1.06012e-06
2,6.4652e+11,1.07662e+11,0.142753,9.36e-07
3,8.16646e+11,1.35633e+11,0.14243,1.01433e-06
4,7.93561e+11,2.18148e+11,0.215623,8.0781e-07
5,7.94574e+11,2.21972e+11,0.218359,7.5204e-07
6,3.77921e+11,4.08668e+11,0.519544,7.6255e-07
7,5.47235e+11,4.52978e+11,0.452881,7.8036e-07
8,3.83679e+11,5.26479e+11,0.578448,6.711e-07
9,6.12906e+11,3.49103e+11,0.362889,5.9793e-07
10,5.41779e+11,3.58597e+11,0.398275,6.0034e-07
12,4.14443e+11,5.85042e+11,0.585343,4.3732e-07
14,4.17984e+11,5.85555e+11,0.58349,3.9807e-07
16,5.42673e+11,4.16679e+11,0.434334,3.6582e-07
18,6.50187e+11,3.58698e+11,0.355539,6.4278e-07
20,3.04905e+11,6.03816e+11,0.664468,3.2819e-07
25,2.54347e+11,6.00139e+11,0.702339,2.8743e-07
30,2.66412e+11,6.83622e+11,0.719576,3.589e-07
35,2.93384e+11,7.19965e+11,0.710481,3.3414e-07
40,2.89318e+11,7.22401e+11,0.714033,2.2562e-07
45,1.95707e+11,8.09604e+11,0.805327,1.5388e-07
50,4.71692e+10,9.65069e+11,0.953401,1.3434e-07
55,9.95329e+10,8.93525e+11,0.899771,1.2501e-07
60,1.03756e+11,9.08301e+11,0.89748,7.542e-08
65,7.76018e+10,8.36542e+11,0.91511,5.092e-08
70,6.3185e+10,8.52219e+11,0.930976,3.852e-08
75,2.36295e+10,9.70248e+11,0.976225,2.873e-08
80,1.69564e+10,9.62048e+11,0.98268,2.482e-08
85,2.13182e+09,1.01015e+12,0.997894,2.054e-08
90,2.58801e+09,1.0114e+12,0.997448,1.244e-08
95,8.5267e+08,1.01658e+12,0.999162,4.68e-09
100,0,8.63458e+11,1,0
