ratio,success,failure,failRate,totLatency
0,9.12257e+11,0,0,1.20447e-06
0.05,1.00528e+12,1.07587e+09,0.00106907,1.20394e-06
0.1,1.00827e+12,1.73333e+09,0.00171617,1.19382e-06
0.15,1.00656e+12,2.96577e+08,0.000294557,1.203e-06
0.2,9.94995e+11,5.20871e+08,0.000523217,1.20239e-06
0.25,8.60364e+11,5.9949e+08,0.000696301,1.20242e-06
0.3,1.00291e+12,1.55938e+09,0.00155243,1.19823e-06
0.35,8.92847e+11,1.72474e+09,0.001928,1.19778e-06
0.4,1.00371e+12,7.09099e+09,0.00701524,1.19998e-06
0.45,8.53341e+11,1.57992e+11,0.156221,1.17744e-06
0.5,1.00741e+12,3.22647e+09,0.00319252,1.1641e-06
0.55,9.43461e+11,6.08187e+10,0.0605595,1.18854e-06
0.6,8.72626e+11,2.39979e+10,0.0267647,1.17363e-06
0.65,7.70627e+11,3.77355e+10,0.0466814,1.17e-06
0.7,9.43226e+11,2.29705e+10,0.0237742,1.14939e-06
0.75,7.81857e+11,2.32745e+10,0.0289077,1.11103e-06
0.8,7.49309e+11,1.40926e+11,0.158302,1.0617e-06
0.85,8.09122e+11,1.98265e+11,0.196811,1.17959e-06
0.9,8.53471e+11,1.56622e+11,0.155057,1.06427e-06
0.95,9.176e+11,9.52909e+10,0.0940782,1.06192e-06
1,8.48637e+11,1.50649e+11,0.150756,1.05798e-06
2,8.40775e+11,6.87582e+10,0.0755973,1.09155e-06
3,8.27468e+11,1.3317e+11,0.138627,1.05752e-06
4,6.98836e+11,3.05928e+11,0.304478,9.8492e-07
5,6.49237e+11,2.05076e+11,0.240048,7.5782e-07
6,8.23386e+11,1.62064e+11,0.164457,8.4113e-07
7,6.29956e+11,3.25697e+11,0.340811,7.8278e-07
8,5.81026e+11,4.342e+11,0.427688,8.3401e-07
9,4.09765e+11,5.74604e+11,0.583729,6.8547e-07
10,6.08183e+11,4.08096e+11,0.401559,6.7426e-07
12,5.58061e+11,4.57482e+11,0.45048,7.9646e-07
14,5.07892e+11,4.56435e+11,0.47332,5.4131e-07
16,4.04923e+11,4.54347e+11,0.528759,4.2391e-07
18,3.15472e+11,4.90199e+11,0.608435,3.8494e-07
20,4.43086e+11,5.75475e+11,0.564988,5.475e-07
25,3.2955e+11,5.27588e+11,0.615523,2.9623e-07
30,2.52794e+11,7.66635e+11,0.752024,2.7841e-07
35,1.25239e+11,6.38158e+11,0.835945,2.0091e-07
40,3.93216e+10,9.02975e+11,0.95827,1.4854e-07
45,6.17922e+10,7.54466e+11,0.924298,8.693e-08
50,5.70777e+10,9.00555e+11,0.940397,8.207e-08
55,2.70011e+10,9.90131e+11,0.973454,8.176e-08
60,5.40896e+10,9.16265e+11,0.944258,7.509e-08
65,2.09789e+11,7.50838e+11,0.781612,8.744e-08
70,3.20897e+10,9.81743e+11,0.968348,4.722e-08
75,1.05526e+10,8.58175e+11,0.987853,2.736e-08
80,2.7943e+10,9.21172e+11,0.970559,1.712e-08
85,1.68365e+10,9.86977e+11,0.983227,7.75e-09
90,1.09899e+11,8.99685e+11,0.891144,7.56e-09
95,6.0826e+09,9.91197e+11,0.993901,1.28e-09
100,0,9.99293e+11,1,0
