ratio,success,failure,failRate,totLatency
0,1.0065e+12,0,0,1.2046e-06
0.05,7.81815e+11,1.73576e+10,0.0217194,1.13215e-06
0.1,1.0035e+12,1.09369e+09,0.0010887,1.19598e-06
0.15,9.34429e+11,7.89122e+10,0.0778733,1.14221e-06
0.2,9.55314e+11,5.89323e+10,0.0581045,1.14027e-06
0.25,8.95649e+11,1.48273e+10,0.0162853,1.11972e-06
0.3,9.57284e+11,5.99601e+09,0.00622458,1.14548e-06
0.35,7.22644e+11,1.40785e+11,0.163053,1.12847e-06
0.4,9.15675e+11,5.41526e+10,0.0558373,1.1361e-06
0.45,8.66259e+11,2.47737e+10,0.0278033,1.10992e-06
0.5,7.76657e+11,4.35666e+10,0.0531155,1.17551e-06
0.55,7.61395e+11,2.9066e+10,0.036771,1.1725e-06
0.6,9.62843e+11,2.004e+10,0.020389,1.11324e-06
0.65,7.62766e+11,1.12425e+11,0.128458,1.12003e-06
0.7,9.38571e+11,7.68204e+10,0.0756559,1.13261e-06
0.75,9.97063e+11,1.58045e+10,0.0156037,1.15518e-06
0.8,7.91413e+11,2.49183e+10,0.0305248,1.15362e-06
0.85,8.34217e+11,2.70298e+10,0.0313845,1.174e-06
0.9,9.82132e+11,3.21108e+10,0.0316599,1.14584e-06
0.95,9.87967e+11,2.31459e+10,0.0228915,1.148e-06
1,9.54009e+11,5.80284e+10,0.0573383,1.06237e-06
2,6.99011e+11,2.72217e+11,0.280282,9.5415e-07
3,6.57771e+11,2.91756e+11,0.307264,8.8993e-07
4,7.07777e+11,2.94661e+11,0.293945,9.0414e-07
5,5.16341e+11,3.48593e+11,0.403028,8.1282e-07
6,5.62641e+11,3.93276e+11,0.411412,7.7264e-07
7,6.44025e+11,3.62206e+11,0.359963,8.3186e-07
8,4.72276e+11,4.07234e+11,0.463024,8.6831e-07
9,5.87386e+11,3.27069e+11,0.357666,8.5915e-07
10,4.53874e+11,5.48945e+11,0.547402,8.196e-07
12,4.88738e+11,3.29725e+11,0.402859,5.3881e-07
14,2.42605e+11,5.6623e+11,0.700056,5.0314e-07
16,4.44376e+11,5.59736e+11,0.557444,5.0994e-07
18,3.06231e+11,7.11637e+11,0.699144,4.0215e-07
20,1.96153e+11,8.12267e+11,0.805484,3.7673e-07
25,1.90914e+11,8.15362e+11,0.810277,3.2879e-07
30,3.2601e+11,5.81625e+11,0.640814,2.6735e-07
35,1.18705e+11,8.76021e+11,0.880666,1.6083e-07
40,2.83955e+11,7.15629e+11,0.715926,1.2983e-07
45,1.64956e+11,7.51288e+11,0.819965,1.4876e-07
50,9.71178e+10,7.64797e+11,0.887323,1.1264e-07
55,9.52297e+10,7.96545e+11,0.893213,1.3807e-07
60,7.33381e+10,7.81699e+11,0.914228,7.781e-08
65,7.2395e+10,9.41959e+11,0.92863,5.786e-08
70,6.86054e+10,8.46914e+11,0.925064,6.881e-08
75,1.62534e+10,8.85167e+11,0.981969,5.546e-08
80,1.0455e+11,8.99786e+11,0.895902,2.443e-08
85,1.18002e+10,9.40941e+11,0.987615,1.605e-08
90,2.58955e+09,8.60015e+11,0.996998,7.65e-09
95,1.44208e+08,9.94756e+11,0.999855,5.98e-09
100,0,1.01647e+12,1,0
