ratio,success,failure,failRate,totLatency
0,9.1822e+11,0,0,1.2029e-06
0.05,1.014e+12,1.08973e+08,0.000107458,1.20182e-06
0.1,8.54586e+11,1.02211e+08,0.000119589,1.20282e-06
0.15,9.14651e+11,1.6579e+09,0.00180933,1.198e-06
0.2,8.1899e+11,1.89587e+08,0.000231435,1.20268e-06
0.25,1.0071e+12,1.52314e+09,0.00151012,1.20073e-06
0.3,9.34281e+11,9.90621e+09,0.0104918,1.19155e-06
0.35,7.68912e+11,4.6893e+10,0.0574807,1.19527e-06
0.4,9.06118e+11,6.38845e+09,0.00700098,1.17318e-06
0.45,9.33672e+11,3.29185e+10,0.0340563,1.14933e-06
0.5,9.62858e+11,4.40559e+10,0.0437533,1.14545e-06
0.55,9.34435e+11,6.63555e+10,0.0663031,1.15576e-06
0.6,9.71249e+11,4.33404e+10,0.0427171,1.14817e-06
0.65,7.07073e+11,9.11473e+10,0.114188,1.14815e-06
0.7,8.6636e+11,1.19078e+11,0.120837,1.14674e-06
0.75,9.16167e+11,9.78032e+10,0.0964557,1.08462e-06
0.8,7.79862e+11,3.80197e+10,0.0464856,1.12632e-06
0.85,9.47977e+11,6.00798e+10,0.0595997,1.13432e-06
0.9,9.94e+11,2.35234e+10,0.0231183,1.13749e-06
0.95,9.51489e+11,6.81852e+10,0.0668696,1.14096e-06
1,9.24856e+11,3.95078e+10,0.0409677,1.12077e-06
2,6.78986e+11,1.27191e+11,0.157771,1.00836e-06
3,6.58808e+11,1.55728e+11,0.191187,9.2093e-07
4,7.66712e+11,2.44402e+11,0.241716,9.8697e-07
5,6.24189e+11,3.38625e+11,0.351704,8.2795e-07
6,6.87464e+11,3.24129e+11,0.320414,7.6427e-07
7,5.36633e+11,4.7242e+11,0.468182,7.452e-07
8,6.28613e+11,3.26624e+11,0.34193,6.8398e-07
9,7.23761e+11,2.27725e+11,0.239336,8.1361e-07
10,7.18245e+11,2.89598e+11,0.287345,8.0687e-07
12,5.83574e+11,4.24962e+11,0.421365,6.0913e-07
14,5.98175e+11,4.20429e+11,0.41275,6.0156e-07
16,5.45901e+11,4.70591e+11,0.462956,4.4704e-07
18,3.71935e+11,4.83747e+11,0.565335,4.3157e-07
20,2.64362e+11,6.42022e+11,0.708334,3.9265e-07
25,3.34534e+11,5.98307e+11,0.641382,2.9974e-07
30,2.82865e+11,7.18244e+11,0.717448,2.1598e-07
35,2.15696e+11,7.82989e+11,0.78402,2.3526e-07
40,1.66366e+11,8.52368e+11,0.836693,1.6951e-07
45,2.38263e+11,7.75818e+11,0.765045,1.0512e-07
50,5.83825e+10,9.09767e+11,0.939697,1.0931e-07
55,3.08872e+10,9.21921e+11,0.967583,7.97e-08
60,4.11248e+10,9.69494e+11,0.959307,7.366e-08
65,3.14446e+10,7.70929e+11,0.960811,6.037e-08
70,5.03247e+10,9.60603e+11,0.950219,3.952e-08
75,2.4512e+10,9.93752e+11,0.975928,3.784e-08
80,2.37494e+10,8.29095e+11,0.972153,2.828e-08
85,1.91018e+10,8.40753e+11,0.977785,2.998e-08
90,2.53684e+10,9.95183e+11,0.975142,5.75e-09
95,7.62355e+09,7.83212e+11,0.99036,2.3e-09
100,0,9.35727e+11,1,0
