ratio,success,failure,failRate,totLatency
0,1.01336e+12,0,0,1.20434e-06
0.05,9.73967e+11,1.19853e+10,0.0121561,1.16281e-06
0.1,1.0191e+12,6.46377e+07,6.34222e-05,1.20266e-06
0.15,9.60141e+11,4.38523e+09,0.00454651,1.18625e-06
0.2,1.0006e+12,4.6117e+09,0.00458778,1.18658e-06
0.25,8.57033e+11,5.03414e+10,0.0554803,1.14549e-06
0.3,9.89084e+11,6.85604e+09,0.00688399,1.18604e-06
0.35,9.46764e+11,7.00912e+09,0.00734884,1.18946e-06
0.4,8.54055e+11,1.50376e+11,0.149713,1.13005e-06
0.45,8.51529e+11,4.98128e+10,0.0552652,1.14515e-06
0.5,8.74469e+11,6.3647e+09,0.00722577,1.19441e-06
0.55,1.00714e+12,5.09524e+09,0.00503363,1.17971e-06
0.6,9.30077e+11,3.88963e+10,0.0401418,1.13963e-06
0.65,9.39841e+11,4.11398e+10,0.0419374,1.13604e-06
0.7,9.48558e+11,8.41331e+09,0.0087916,1.18129e-06
0.75,8.11614e+11,2.61629e+10,0.031229,1.17981e-06
0.8,9.95185e+11,1.72763e+10,0.0170637,1.12786e-06
0.85,9.65081e+11,1.23065e+10,0.0125912,1.178e-06
0.9,9.52063e+11,5.81901e+10,0.0575995,1.11223e-06
0.95,8.11388e+11,3.2566e+10,0.0385874,1.12166e-06
1,8.3983e+11,1.7246e+11,0.170366,1.00138e-06
2,8.16714e+11,1.81604e+11,0.18191,9.2156e-07
3,8.46981e+11,1.7361e+11,0.170108,8.4186e-07
4,6.28497e+11,2.86556e+11,0.313158,8.5026e-07
5,6.40331e+11,3.63547e+11,0.362143,8.0708e-07
6,6.32372e+11,3.84503e+11,0.378122,8.0748e-07
7,4.77685e+11,3.88977e+11,0.448822,8.2289e-07
8,2.99486e+11,5.1078e+11,0.630385,7.464e-07
9,6.01481e+11,4.04309e+11,0.401982,6.0181e-07
10,5.21446e+11,4.96679e+11,0.487837,5.8001e-07
12,6.9287e+11,3.16958e+11,0.313873,8.4247e-07
14,3.4589e+11,6.62139e+11,0.656865,6.1988e-07
16,3.9908e+11,5.09844e+11,0.560931,3.6751e-07
18,4.16593e+11,4.24637e+11,0.504781,6.8829e-07
20,3.22388e+11,4.86985e+11,0.601682,6.2128e-07
25,4.05575e+11,4.9753e+11,0.550911,3.8127e-07
30,3.61934e+11,6.49432e+11,0.642134,3.5376e-07
35,2.60344e+11,7.45894e+11,0.74127,2.3468e-07
40,2.45128e+11,6.49513e+11,0.726004,2.2035e-07
45,2.34579e+11,7.29228e+11,0.756612,2.9501e-07
50,1.22017e+11,6.8667e+11,0.849117,1.3963e-07
55,5.51847e+10,9.11435e+11,0.94291,1.7484e-07
60,2.65293e+10,8.70384e+11,0.970421,5.855e-08
65,2.23726e+10,9.8636e+11,0.977821,5.073e-08
70,5.28087e+10,9.55493e+11,0.947626,5.398e-08
75,1.19447e+10,9.86995e+11,0.988043,3.052e-08
80,8.06724e+09,9.06332e+11,0.991178,2.275e-08
85,2.23957e+10,9.78428e+11,0.977623,9.8e-09
90,1.56593e+10,8.01098e+11,0.980827,1.176e-08
95,2.44024e+09,1.01808e+12,0.997609,4.08e-09
100,0,1.00904e+12,1,0
