ratio,success,failure,failRate,totLatency
0,1.00934e+12,0,0,1.20399e-06
0.05,8.99404e+11,6.35368e+09,0.00701477,1.19348e-06
0.1,8.49106e+11,4.60887e+10,0.0514845,1.19983e-06
0.15,8.65648e+11,5.37059e+10,0.058417,1.19598e-06
0.2,9.62628e+11,3.14338e+09,0.00325478,1.19326e-06
0.25,1.00954e+12,6.55937e+09,0.00645542,1.19265e-06
0.3,9.95916e+11,1.80542e+09,0.00180954,1.19065e-06
0.35,9.9393e+11,3.19019e+09,0.0031994,1.19885e-06
0.4,8.40365e+11,1.46145e+11,0.148144,1.18372e-06
0.45,8.97838e+11,3.26994e+09,0.00362879,1.19007e-06
0.5,9.77689e+11,4.0218e+10,0.0395104,1.18479e-06
0.55,8.37957e+11,1.62487e+11,0.162415,1.16848e-06
0.6,8.41019e+11,4.41779e+09,0.00522545,1.19255e-06
0.65,8.02985e+11,2.00871e+11,0.200099,1.16687e-06
0.7,8.05932e+11,8.92963e+09,0.0109585,1.18579e-06
0.75,8.92969e+11,6.13018e+10,0.0642394,1.18456e-06
0.8,9.44076e+11,1.10121e+10,0.01153,1.17083e-06
0.85,7.39598e+11,2.27826e+11,0.235497,1.16451e-06
0.9,6.89302e+11,1.12989e+11,0.140833,1.03582e-06
0.95,7.26573e+11,8.68606e+10,0.106783,1.05131e-06
1,9.21832e+11,9.50063e+10,0.093433,1.10334e-06
2,7.56232e+11,2.37022e+11,0.238632,1.10379e-06
3,6.6119e+11,2.03131e+11,0.235018,1.03283e-06
4,6.15435e+11,3.96434e+11,0.391784,9.3892e-07
5,7.2586e+11,2.18215e+11,0.231141,9.154e-07
6,5.78584e+11,4.332e+11,0.428155,8.9013e-07
7,5.1201e+11,4.94423e+11,0.491263,6.2049e-07
8,3.37479e+11,4.60654e+11,0.577164,6.1556e-07
9,7.40373e+11,2.68915e+11,0.26644,7.0382e-07
10,6.35509e+11,3.71222e+11,0.36874,5.8765e-07
12,3.50241e+11,4.66006e+11,0.570913,4.6713e-07
14,3.55424e+11,6.38907e+11,0.642549,4.1149e-07
16,5.75979e+11,2.84561e+11,0.330677,6.6562e-07
18,3.33114e+11,5.19035e+11,0.60909,3.5198e-07
20,2.89777e+11,7.15464e+11,0.711734,3.4601e-07
25,3.4615e+11,4.69051e+11,0.575381,3.089e-07
30,2.36291e+11,6.69253e+11,0.739062,2.5755e-07
35,2.47968e+11,7.707e+11,0.756576,3.3603e-07
40,1.79751e+11,6.30548e+11,0.778167,1.5092e-07
45,1.91513e+11,8.12591e+11,0.80927,1.2395e-07
50,1.7605e+11,7.90717e+11,0.817898,1.8401e-07
55,3.42352e+10,7.81615e+11,0.958037,1.1093e-07
60,2.96356e+10,9.28428e+11,0.969067,8.668e-08
65,4.13809e+10,9.18142e+11,0.956873,5.455e-08
70,1.71549e+10,8.31012e+11,0.979774,3.899e-08
75,1.79185e+10,9.87663e+11,0.982181,5.729e-08
80,9.90872e+09,9.91535e+11,0.990106,2.764e-08
85,1.4345e+10,9.50098e+11,0.985126,2.272e-08
90,2.62512e+08,8.90652e+11,0.999705,5.01e-09
95,2.78814e+08,8.36445e+11,0.999667,2.43e-09
100,0,8.00309e+11,1,0
