ratio,success,failure,failRate,totLatency
0,1.00854e+12,0,0,1.2056e-06
0.05,1.01718e+12,2.76442e+08,0.000271699,1.20435e-06
0.1,8.69948e+11,7.41769e+08,0.000851933,1.20357e-06
0.15,9.14382e+11,1.2914e+09,0.00141033,1.20293e-06
0.2,1.00085e+12,1.30358e+09,0.00130079,1.20423e-06
0.25,1.00097e+12,1.22624e+09,0.00122355,1.19994e-06
0.3,8.44076e+11,1.05112e+10,0.0122997,1.19666e-06
0.35,7.97347e+11,9.32957e+09,0.0115654,1.19662e-06
0.4,9.98593e+11,1.42418e+10,0.0140613,1.15435e-06
0.45,9.90688e+11,2.53581e+10,0.0249576,1.10726e-06
0.5,9.92585e+11,1.13558e+10,0.0113113,1.12166e-06
0.55,8.99046e+11,1.4099e+10,0.01544,1.13741e-06
0.6,9.94258e+11,1.73191e+10,0.0171209,1.13163e-06
0.65,9.08545e+11,7.15794e+10,0.0730309,1.04375e-06
0.7,7.13661e+11,9.60824e+10,0.118658,1.05363e-06
0.75,9.40434e+11,7.32595e+10,0.0722698,1.05312e-06
0.8,9.12643e+11,9.21815e+10,0.0917389,1.05929e-06
0.85,8.22085e+11,4.30984e+10,0.0498142,1.10421e-06
0.9,9.66309e+11,4.80544e+10,0.047374,1.08103e-06
0.95,9.82762e+11,2.9474e+10,0.0291178,1.11197e-06
1,8.13366e+11,1.91221e+11,0.190348,1.14489e-06
2,9.10601e+11,1.04424e+11,0.102878,1.08018e-06
3,7.96084e+11,1.70079e+11,0.176036,9.1239e-07
4,7.02226e+11,1.56799e+11,0.182531,8.9375e-07
5,5.40379e+11,2.7771e+11,0.339462,1.04457e-06
6,5.8886e+11,3.64455e+11,0.382303,7.2956e-07
7,3.98928e+11,3.98984e+11,0.500035,6.9899e-07
8,5.58921e+11,2.85984e+11,0.33848,7.484e-07
9,3.87211e+11,5.78177e+11,0.598906,5.8627e-07
10,6.86723e+11,3.26837e+11,0.322465,6.8471e-07
12,4.9746e+11,4.08036e+11,0.450622,5.7679e-07
14,5.2308e+11,4.3886e+11,0.456224,5.3828e-07
16,3.10231e+11,6.04708e+11,0.660927,6.5791e-07
18,1.77243e+11,7.86768e+11,0.81614,4.4801e-07
20,3.70846e+11,6.41648e+11,0.63373,4.1855e-07
25,3.35041e+11,5.75393e+11,0.631999,3.4962e-07
30,2.25906e+11,6.36341e+11,0.738003,2.6038e-07
35,1.63877e+11,7.43737e+11,0.819442,2.0277e-07
40,6.82329e+10,7.26008e+11,0.91409,1.6227e-07
45,1.02369e+11,9.05941e+11,0.898475,1.8744e-07
50,1.50249e+11,8.17693e+11,0.844775,8.088e-08
55,2.67872e+10,9.70918e+11,0.973151,6.776e-08
60,8.62353e+10,7.74966e+11,0.899866,4.791e-08
65,7.45313e+10,7.33149e+11,0.907722,8.225e-08
70,1.29306e+10,7.93939e+11,0.983974,6.7e-08
75,6.00207e+10,9.52816e+11,0.94074,7.017e-08
80,1.95092e+10,9.90509e+11,0.980684,4.719e-08
85,6.75088e+09,8.54581e+11,0.992162,2.914e-08
90,6.94016e+09,9.98589e+11,0.993098,1.036e-08
95,3.74543e+09,1.01031e+12,0.996306,7.29e-09
100,0,1.00875e+12,1,0
