ratio,success,failure,failRate,totLatency
0,9.97104e+11,0,0,1.20519e-06
0.05,9.5509e+11,9.85323e+07,0.000103155,1.20442e-06
0.1,9.93831e+11,2.42295e+07,2.43793e-05,1.20502e-06
0.15,9.9346e+11,5.62797e+09,0.00563311,1.19008e-06
0.2,1.01344e+12,3.64907e+09,0.00358775,1.19282e-06
0.25,9.97989e+11,1.3988e+09,0.00139965,1.19918e-06
0.3,1.0037e+12,2.03703e+09,0.00202541,1.19498e-06
0.35,9.60667e+11,4.25982e+09,0.00441466,1.19338e-06
0.4,1.00359e+12,2.4037e+09,0.00238938,1.17936e-06
0.45,1.00259e+12,1.37523e+10,0.0135311,1.17506e-06
0.5,1.01287e+12,2.5885e+09,0.00254909,1.15859e-06
0.55,9.29319e+11,2.56575e+10,0.0268672,1.16301e-06
0.6,7.52392e+11,6.66593e+10,0.081386,1.1776e-06
0.65,9.55425e+11,1.03181e+10,0.0106841,1.18023e-06
0.7,9.97235e+11,7.94703e+09,0.00790606,1.18004e-06
0.75,6.0347e+11,2.15513e+11,0.263147,1.16949e-06
0.8,9.3719e+11,7.76131e+10,0.076481,1.16139e-06
0.85,9.52131e+11,5.78416e+10,0.0572704,1.09452e-06
0.9,7.59502e+11,4.98236e+10,0.0615619,1.14386e-06
0.95,9.64258e+11,5.29493e+10,0.0520536,1.11936e-06
1,9.96282e+11,1.49634e+10,0.014797,1.07985e-06
2,6.48186e+11,1.69007e+11,0.206814,1.11933e-06
3,8.85627e+11,1.35245e+11,0.13248,9.4326e-07
4,6.32554e+11,3.87477e+11,0.379868,9.4153e-07
5,8.05279e+11,2.03531e+11,0.201753,8.2243e-07
6,8.2719e+11,1.81989e+11,0.180334,8.6036e-07
7,6.54395e+11,3.63926e+11,0.357379,9.4196e-07
8,5.77282e+11,3.92444e+11,0.404696,7.2849e-07
9,6.27998e+11,3.53826e+11,0.360376,6.4725e-07
10,6.03051e+11,4.13541e+11,0.406791,5.6028e-07
12,3.87842e+11,5.70852e+11,0.595447,5.6128e-07
14,2.91994e+11,6.23388e+11,0.681014,5.3031e-07
16,3.11614e+11,5.91249e+11,0.65486,5.1039e-07
18,3.57465e+11,6.52445e+11,0.646043,3.1629e-07
20,1.57045e+11,6.53485e+11,0.806244,4.363e-07
25,3.73521e+11,5.86513e+11,0.610929,4.3077e-07
30,1.52999e+11,6.38143e+11,0.80661,2.7474e-07
35,1.16131e+11,7.911e+11,0.871994,2.6038e-07
40,3.4473e+11,6.135e+11,0.640243,1.9413e-07
45,1.88779e+11,8.17069e+11,0.812318,1.0913e-07
50,1.72289e+11,8.44275e+11,0.830518,1.3429e-07
55,7.80382e+10,9.39384e+11,0.923298,1.228e-07
60,3.76416e+10,8.00814e+11,0.955106,1.2223e-07
65,1.35491e+11,8.35374e+11,0.860443,2.778e-08
70,4.41946e+10,7.59035e+11,0.944979,4.133e-08
75,1.38506e+11,8.56316e+11,0.860773,2.312e-08
80,5.4178e+10,7.62093e+11,0.933627,1.759e-08
85,5.25643e+08,8.01503e+11,0.999345,6.01e-09
90,7.34899e+09,1.00544e+12,0.992744,4.46e-09
95,2.77582e+09,8.46777e+11,0.996733,9.43e-09
100,0,8.57804e+11,1,0
