ratio,success,failure,failRate,totLatency
0,1.00268e+12,0,0,1.20709e-06
0.05,1.01888e+12,1.37943e+09,0.00135204,1.17644e-06
0.1,1.00935e+12,3.43557e+09,0.00339222,1.17445e-06
0.15,9.92646e+11,3.319e+08,0.000334247,1.20561e-06
0.2,9.64619e+11,2.85498e+08,0.000295882,1.20533e-06
0.25,1.00444e+12,3.14157e+08,0.00031267,1.20559e-06
0.3,1.00322e+12,2.76754e+09,0.00275108,1.1974e-06
0.35,1.00725e+12,1.43667e+10,0.0140627,1.15112e-06
0.4,9.94343e+11,1.7753e+10,0.0175408,1.20043e-06
0.45,1.00526e+12,2.36615e+09,0.00234824,1.18814e-06
0.5,9.98638e+11,1.47593e+10,0.0145642,1.17289e-06
0.55,9.83085e+11,1.84777e+10,0.0184489,1.11373e-06
0.6,7.8457e+11,2.56661e+10,0.0316773,1.09321e-06
0.65,9.89156e+11,2.34751e+10,0.0231823,1.16336e-06
0.7,9.25093e+11,8.26e+10,0.0819694,1.08763e-06
0.75,8.56682e+11,1.50322e+11,0.149276,1.04903e-06
0.8,9.89806e+11,1.75904e+10,0.0174612,1.16202e-06
0.85,9.41373e+11,2.32618e+10,0.0241147,1.12776e-06
0.9,8.36589e+11,1.78131e+11,0.175547,1.03422e-06
0.95,8.71159e+11,3.6796e+10,0.0405262,1.09737e-06
1,9.49554e+11,5.29545e+10,0.052822,1.1338e-06
2,7.48763e+11,1.10472e+11,0.12857,1.08665e-06
3,7.02299e+11,1.00138e+11,0.124792,1.05722e-06
4,6.17312e+11,2.51051e+11,0.289108,1.01839e-06
5,7.7946e+11,1.39537e+11,0.151836,8.3808e-07
6,6.00591e+11,2.12384e+11,0.261243,9.1463e-07
7,7.0888e+11,2.9943e+11,0.296963,7.5952e-07
8,7.05787e+11,2.92321e+11,0.292875,7.5628e-07
9,3.61015e+11,4.49646e+11,0.554666,6.0201e-07
10,3.8918e+11,5.29393e+11,0.576321,6.5324e-07
12,3.79379e+11,6.15878e+11,0.618813,5.8055e-07
14,2.6022e+11,7.05311e+11,0.73049,4.3242e-07
16,4.36851e+11,4.68341e+11,0.517394,3.7245e-07
18,1.95884e+11,6.0811e+11,0.756361,4.3891e-07
20,2.61182e+11,6.89194e+11,0.72518,4.062e-07
25,3.32751e+11,5.33957e+11,0.616075,4.3956e-07
30,7.58615e+10,9.39138e+11,0.92526,1.9092e-07
35,3.52128e+11,6.56217e+11,0.650786,2.0456e-07
40,3.14251e+11,6.46955e+11,0.673066,1.944e-07
45,2.12742e+11,7.53609e+11,0.77985,1.1884e-07
50,2.57312e+11,6.91109e+11,0.728694,1.2952e-07
55,6.78667e+10,7.49362e+11,0.916955,1.0021e-07
60,6.54957e+10,7.39785e+11,0.918667,1.193e-07
65,8.17695e+09,9.97711e+11,0.991871,4.261e-08
70,1.13182e+10,1.0076e+12,0.988892,2.842e-08
75,5.51674e+09,9.50624e+11,0.99423,2.302e-08
80,8.63217e+09,7.96441e+11,0.989278,1.893e-08
85,4.98798e+09,7.98785e+11,0.993794,1.453e-08
90,4.39009e+09,7.25223e+11,0.993983,9.19e-09
95,1.18408e+08,8.57601e+11,0.999862,2.18e-09
100,0,1.00252e+12,1,0
