ratio,success,failure,failRate,totLatency
0,1.01182e+12,0,0,1.20407e-06
0.05,1.00944e+12,1.65774e+08,0.000164197,1.19884e-06
0.1,8.63263e+11,5.16472e+08,0.000597922,1.20347e-06
0.15,1.0083e+12,1.52292e+09,0.0015081,1.19897e-06
0.2,1.01636e+12,1.38842e+09,0.0013642,1.20108e-06
0.25,1.00311e+12,1.13573e+09,0.00113093,1.19761e-06
0.3,9.6096e+11,3.501e+10,0.0351517,1.11962e-06
0.35,9.24132e+11,3.10623e+10,0.0325194,1.12038e-06
0.4,1.01511e+12,2.50388e+09,0.00246054,1.19533e-06
0.45,9.68532e+11,3.87394e+10,0.0384597,1.17491e-06
0.5,8.58589e+11,6.52406e+09,0.00754128,1.17882e-06
0.55,1.00008e+12,5.07254e+09,0.00504656,1.17659e-06
0.6,8.22121e+11,1.43673e+11,0.148762,1.17644e-06
0.65,8.91674e+11,2.7312e+10,0.0297197,1.13278e-06
0.7,8.16994e+11,1.91065e+11,0.189538,1.16259e-06
0.75,7.17797e+11,1.17167e+11,0.140326,1.16829e-06
0.8,7.69985e+11,4.77447e+10,0.0583868,1.17125e-06
0.85,7.64753e+11,1.41728e+11,0.156349,1.17041e-06
0.9,9.77607e+11,3.48987e+10,0.0344677,1.11873e-06
0.95,8.13475e+11,3.99846e+10,0.04685,1.09724e-06
1,8.7591e+11,7.49248e+10,0.078799,1.09272e-06
2,9.56645e+11,6.11918e+10,0.0601194,1.02951e-06
3,6.76914e+11,1.25583e+11,0.15649,1.05189e-06
4,8.1522e+11,1.89604e+11,0.188694,8.8623e-07
5,6.70244e+11,1.91427e+11,0.222158,8.2576e-07
6,7.79256e+11,2.37127e+11,0.233305,7.5508e-07
7,5.51487e+11,2.6456e+11,0.324196,8.5872e-07
8,6.00664e+11,4.13706e+11,0.407845,6.617e-07
9,3.24041e+11,5.81741e+11,0.642253,6.2992e-07
10,5.6969e+11,2.46736e+11,0.302215,6.0791e-07
12,5.45828e+11,3.01586e+11,0.35589,5.3681e-07
14,5.09828e+11,2.96956e+11,0.368074,5.2901e-07
16,6.41893e+11,3.66485e+11,0.36344,4.4373e-07
18,2.17246e+11,5.92063e+11,0.731566,4.0788e-07
20,3.42755e+11,6.72527e+11,0.662404,3.4657e-07
25,2.73098e+11,7.23167e+11,0.725878,2.891e-07
30,8.1641e+10,8.2849e+11,0.910298,2.0609e-07
35,2.53168e+11,6.57198e+11,0.721906,1.6857e-07
40,5.38493e+10,9.60901e+11,0.946933,1.2918e-07
45,5.46361e+10,9.63777e+11,0.946352,9.375e-08
50,4.88726e+10,9.65443e+11,0.951817,1.0405e-07
55,1.78913e+11,7.35125e+11,0.804261,8.383e-08
60,2.22375e+11,7.34972e+11,0.767717,7.681e-08
65,6.55172e+10,7.74329e+11,0.921989,5.874e-08
70,8.59667e+10,9.20271e+11,0.914566,4.897e-08
75,7.75282e+10,8.38992e+11,0.91541,2.858e-08
80,1.19131e+10,7.98408e+11,0.985298,2.543e-08
85,9.08038e+09,1.00627e+12,0.991057,2.533e-08
90,1.14072e+11,8.98985e+11,0.887398,9.45e-09
95,6.00774e+10,9.48585e+11,0.940438,6.37e-09
100,0,1.01767e+12,1,0
