ratio,success,failure,failRate,totLatency
0,9.7067e+11,0,0,1.20748e-06
0.05,9.6384e+11,6.58578e+07,6.83239e-05,1.20614e-06
0.1,8.08666e+11,6.9056e+08,0.000853221,1.20495e-06
0.15,8.91531e+11,1.27748e+09,0.00143085,1.20312e-06
0.2,9.84033e+11,1.87381e+09,0.00190059,1.20516e-06
0.25,7.99838e+11,3.79913e+09,0.00472742,1.19668e-06
0.3,8.72992e+11,3.42198e+10,0.0377198,1.19671e-06
0.35,9.85487e+11,1.71645e+10,0.0171191,1.19586e-06
0.4,9.479e+11,1.19897e+10,0.0124907,1.18726e-06
0.45,9.78809e+11,2.15812e+10,0.0215728,1.18735e-06
0.5,7.65504e+11,7.64552e+10,0.0908063,1.17444e-06
0.55,7.66271e+11,3.47467e+10,0.0433782,1.14081e-06
0.6,9.17137e+11,3.40699e+10,0.0358176,1.14394e-06
0.65,9.79901e+11,2.42219e+10,0.0241225,1.16802e-06
0.7,9.0087e+11,8.87344e+10,0.0896665,1.12897e-06
0.75,9.6185e+11,5.04946e+10,0.0498789,1.11416e-06
0.8,9.77306e+11,3.64419e+10,0.0359477,1.12078e-06
0.85,8.70207e+11,4.22294e+10,0.046282,1.12102e-06
0.9,7.65758e+11,1.37778e+11,0.152488,1.1636e-06
0.95,6.32229e+11,1.86541e+11,0.227831,1.15969e-06
1,9.33883e+11,7.95619e+10,0.0785064,1.13851e-06
2,7.43689e+11,7.011e+10,0.0861515,1.02662e-06
3,6.31788e+11,2.24374e+11,0.262069,9.095e-07
4,7.14811e+11,2.39057e+11,0.250618,8.7125e-07
5,6.33962e+11,1.6589e+11,0.207401,9.2024e-07
6,5.93535e+11,4.01319e+11,0.403395,6.7008e-07
7,4.87921e+11,3.31564e+11,0.4046,6.134e-07
8,5.32821e+11,4.67913e+11,0.46757,5.9834e-07
9,7.67452e+11,2.46301e+11,0.24296,7.2999e-07
10,6.002e+11,4.10906e+11,0.406393,7.4567e-07
12,3.33892e+11,5.32036e+11,0.614412,5.1402e-07
14,4.36483e+11,5.30677e+11,0.548696,4.7947e-07
16,4.8146e+11,4.09985e+11,0.45991,5.6449e-07
18,2.79549e+11,7.17191e+11,0.719536,4.818e-07
20,4.49123e+11,4.08983e+11,0.476611,6.4763e-07
25,1.20696e+11,8.86953e+11,0.88022,2.7394e-07
30,9.25893e+10,7.18511e+11,0.885847,2.6541e-07
35,1.05696e+11,8.92139e+11,0.894075,1.5441e-07
40,2.15348e+11,7.86023e+11,0.784947,1.7074e-07
45,1.19268e+11,7.99022e+11,0.870119,1.5912e-07
50,1.20594e+11,8.36778e+11,0.874036,7.875e-08
55,1.38747e+11,8.73424e+11,0.862921,8.69e-08
60,2.36496e+10,8.83311e+11,0.973924,6.865e-08
65,1.02116e+11,9.03116e+11,0.898415,9.904e-08
70,2.66959e+10,9.71533e+11,0.973257,6.232e-08
75,1.53535e+10,1.00408e+12,0.984939,2.228e-08
80,6.31189e+10,9.39652e+11,0.937056,1.68e-08
85,7.90148e+09,9.08059e+11,0.991374,9.9e-09
90,6.01277e+09,1.00376e+12,0.994045,5.2e-09
95,3.83887e+09,9.79219e+11,0.996095,1.66e-09
100,0,1.02033e+12,1,0
