ratio,success,failure,failRate,totLatency
0,7.99794e+11,0,0,1.204e-06
0.05,1.00463e+12,2.44114e+09,0.002424,1.19013e-06
0.1,9.04299e+11,1.34379e+09,0.0014838,1.18968e-06
0.15,8.52544e+11,9.55602e+09,0.0110846,1.13461e-06
0.2,9.49436e+11,5.84283e+10,0.0579724,1.08548e-06
0.25,1.00328e+12,1.3123e+10,0.0129112,1.16972e-06
0.3,9.86616e+11,1.911e+10,0.0190012,1.12037e-06
0.35,7.56699e+11,4.77527e+10,0.0593606,1.18808e-06
0.4,8.77243e+11,1.36929e+11,0.135015,1.08062e-06
0.45,9.90174e+11,1.39854e+10,0.0139275,1.15812e-06
0.5,8.79604e+11,7.88884e+10,0.0823046,1.09506e-06
0.55,9.97006e+11,1.56953e+10,0.0154985,1.13001e-06
0.6,8.65284e+11,3.02962e+10,0.0338286,1.07464e-06
0.65,9.51042e+11,6.35247e+10,0.0626126,1.08099e-06
0.7,7.47444e+11,6.86041e+10,0.0840687,1.07854e-06
0.75,9.6853e+11,4.59043e+10,0.0452511,1.14916e-06
0.8,9.76834e+11,3.52245e+10,0.0348048,1.09503e-06
0.85,9.66795e+11,3.99055e+10,0.0396399,1.10014e-06
0.9,9.58572e+11,3.23675e+10,0.0326634,1.11375e-06
0.95,9.11319e+11,8.52775e+10,0.0855687,1.03518e-06
1,9.82681e+11,3.49453e+10,0.03434,1.07657e-06
2,8.65586e+11,1.4105e+11,0.14012,1.13587e-06
3,8.01706e+11,2.08647e+11,0.206509,1.05143e-06
4,5.62638e+11,4.23459e+11,0.42943,7.9749e-07
5,6.55757e+11,3.04258e+11,0.31693,7.8526e-07
6,5.74496e+11,3.37318e+11,0.369942,8.1424e-07
7,6.24147e+11,1.88902e+11,0.232338,8.3014e-07
8,5.51503e+11,4.66037e+11,0.458004,7.2183e-07
9,3.4537e+11,4.72473e+11,0.577706,5.89e-07
10,5.19401e+11,4.9704e+11,0.489001,5.4693e-07
12,3.24742e+11,4.87285e+11,0.600085,5.8221e-07
14,5.96445e+11,4.11925e+11,0.408505,5.7117e-07
16,3.30118e+11,5.20877e+11,0.612079,6.6299e-07
18,3.20717e+11,5.93165e+11,0.649061,4.5952e-07
20,1.97946e+11,7.20029e+11,0.784367,3.5724e-07
25,2.32259e+11,7.77158e+11,0.769908,2.6258e-07
30,2.33997e+11,7.71875e+11,0.767369,2.648e-07
35,2.13599e+11,7.91891e+11,0.787567,2.3599e-07
40,1.00764e+11,6.95415e+11,0.87344,2.2689e-07
45,1.71602e+11,7.69566e+11,0.817671,1.4506e-07
50,3.70909e+11,6.37351e+11,0.63213,1.2645e-07
55,1.11664e+11,7.46163e+11,0.869829,5.539e-08
60,1.12517e+11,8.99155e+11,0.888781,4.701e-08
65,4.8826e+10,7.40798e+11,0.938165,6.407e-08
70,1.92284e+10,7.51433e+11,0.975049,3.344e-08
75,2.0536e+10,7.84764e+11,0.974499,2.576e-08
80,1.08784e+10,9.98248e+11,0.98922,1.339e-08
85,1.03395e+09,1.00331e+12,0.998971,1.734e-08
90,7.72793e+09,8.03995e+11,0.99048,7.98e-09
95,5.65645e+08,8.33809e+11,0.999322,4.02e-09
100,0,9.59407e+11,1,0
