ratio,success,failure,failRate,totLatency
0,6.26262e+11,0,0,1.20441e-06
0.05,1.01747e+12,6.19227e+08,0.000608226,1.19917e-06
0.1,8.33396e+11,7.5401e+08,0.000903926,1.1994e-06
0.15,8.96812e+11,9.3448e+08,0.00104092,1.20229e-06
0.2,1.00306e+12,2.47463e+09,0.00246101,1.19649e-06
0.25,1.0032e+12,7.7538e+09,0.00766975,1.18904e-06
0.3,9.51451e+11,4.3416e+09,0.0045424,1.19686e-06
0.35,9.96955e+11,5.13339e+09,0.00512269,1.19472e-06
0.4,1.01142e+12,3.49132e+09,0.00344004,1.19465e-06
0.45,9.09426e+11,2.98456e+09,0.00327107,1.16579e-06
0.5,1.00139e+12,3.94034e+09,0.00391943,1.16947e-06
0.55,7.99356e+11,9.51107e+09,0.0117585,1.17863e-06
0.6,9.30751e+11,1.90749e+10,0.0200825,1.11724e-06
0.65,1.0079e+12,8.41896e+09,0.0082838,1.18036e-06
0.7,1.0053e+12,6.68206e+09,0.00660294,1.17925e-06
0.75,9.55803e+11,6.46138e+10,0.0633209,1.16329e-06
0.8,7.80154e+11,2.34661e+11,0.231235,1.16297e-06
0.85,8.30761e+11,8.07323e+10,0.0885715,1.09878e-06
0.9,9.44061e+11,5.90783e+10,0.0588934,1.09571e-06
0.95,9.47076e+11,7.08729e+10,0.0696233,1.09527e-06
1,9.65875e+11,4.54457e+10,0.044937,1.13125e-06
2,8.8352e+11,1.33997e+11,0.13169,1.09711e-06
3,7.23314e+11,1.72973e+11,0.192989,9.5235e-07
4,7.07986e+11,2.86402e+11,0.288018,9.9681e-07
5,7.92188e+11,1.95647e+11,0.198057,9.7917e-07
6,5.25334e+11,4.73109e+11,0.473847,8.1784e-07
7,6.74952e+11,3.39056e+11,0.334372,7.8871e-07
8,4.06463e+11,3.91559e+11,0.490662,6.8567e-07
9,6.64702e+11,2.5303e+11,0.275712,7.652e-07
10,7.73628e+11,2.11733e+11,0.214879,7.7126e-07
12,4.95655e+11,4.38913e+11,0.469643,6.7789e-07
14,7.42271e+11,2.61948e+11,0.260847,6.4064e-07
16,3.53699e+11,5.46816e+11,0.607226,4.6911e-07
18,4.8653e+11,5.29325e+11,0.521064,4.8103e-07
20,5.5995e+11,4.54237e+11,0.447883,4.7293e-07
25,2.94401e+11,7.06152e+11,0.705762,2.4554e-07
30,2.23621e+11,7.71747e+11,0.775339,3.6292e-07
35,1.28435e+11,6.88748e+11,0.842832,2.9024e-07
40,6.94061e+10,7.39922e+11,0.914242,1.4201e-07
45,1.58399e+11,8.07377e+11,0.835988,2.022e-07
50,1.51808e+11,6.35199e+11,0.807107,1.3713e-07
55,8.31014e+10,9.04865e+11,0.915886,7.28e-08
60,1.46411e+11,8.67048e+11,0.855533,5.491e-08
65,2.12842e+11,7.95016e+11,0.788818,1.3009e-07
70,1.43649e+11,7.71759e+11,0.843077,2.78e-08
75,1.49205e+11,8.07157e+11,0.843987,2.816e-08
80,1.78953e+10,8.88144e+11,0.980249,1.56e-08
85,1.16462e+11,8.4638e+11,0.879043,1.609e-08
90,3.05536e+09,8.08952e+11,0.996237,1.221e-08
95,2.09808e+09,8.98901e+11,0.997671,6.05e-09
100,0,8.06875e+11,1,0
