ratio,success,failure,failRate,totLatency
0,1.01751e+12,0,0,1.2041e-06
0.05,1.00277e+12,2.10898e+07,2.10311e-05,1.20237e-06
0.1,1.01368e+12,3.61054e+09,0.00354919,1.20122e-06
0.15,7.32467e+11,7.30097e+10,0.0906415,1.16693e-06
0.2,8.41649e+11,1.52566e+10,0.0178043,1.16576e-06
0.25,8.76647e+11,1.11543e+10,0.0125639,1.16361e-06
0.3,1.0122e+12,6.10651e+08,0.000602929,1.1997e-06
0.35,8.92202e+11,8.48277e+10,0.086822,1.14584e-06
0.4,9.73148e+11,3.5844e+10,0.0355246,1.10935e-06
0.45,8.66564e+11,2.98166e+09,0.00342898,1.19465e-06
0.5,9.61929e+11,5.73924e+10,0.0563045,1.11344e-06
0.55,9.42829e+11,2.34226e+10,0.0242407,1.14544e-06
0.6,9.90547e+11,7.02667e+09,0.00704376,1.17769e-06
0.65,1.00524e+12,1.46934e+10,0.0144062,1.07911e-06
0.7,8.31864e+11,8.15816e+10,0.0893119,1.1418e-06
0.75,9.91009e+11,9.59004e+09,0.0095843,1.16797e-06
0.8,9.76349e+11,4.47698e+10,0.0438439,1.14895e-06
0.85,8.98179e+11,4.83028e+10,0.051034,1.0892e-06
0.9,9.34356e+11,3.42198e+10,0.0353301,1.09116e-06
0.95,8.46383e+11,1.40015e+11,0.141946,1.07518e-06
1,9.15978e+11,5.03893e+10,0.052143,1.12096e-06
2,8.03498e+11,9.54753e+10,0.106205,1.00917e-06
3,9.00843e+11,1.1843e+11,0.11619,9.8277e-07
4,6.63049e+11,3.45717e+11,0.342713,8.45e-07
5,7.4869e+11,2.71983e+11,0.266474,7.4392e-07
6,6.86318e+11,3.17094e+11,0.316016,7.5963e-07
7,4.11708e+11,6.0807e+11,0.596277,7.142e-07
8,6.73822e+11,3.09597e+11,0.314817,8.5174e-07
9,6.71401e+11,2.91573e+11,0.302784,5.9345e-07
10,6.69231e+11,3.34318e+11,0.333136,7.9077e-07
12,5.86912e+11,4.1925e+11,0.416683,5.2777e-07
14,7.0315e+11,3.17018e+11,0.310751,7.6495e-07
16,4.73031e+11,4.96097e+11,0.511901,5.0338e-07
18,3.68842e+11,4.44068e+11,0.54627,3.4602e-07
20,4.70772e+11,5.40256e+11,0.534363,2.8445e-07
25,2.90464e+11,4.94747e+11,0.630081,2.9234e-07
30,9.48416e+10,7.18018e+11,0.883324,1.816e-07
35,1.23787e+11,7.28782e+11,0.854807,2.8641e-07
40,7.0843e+10,7.448e+11,0.913145,1.1944e-07
45,2.77759e+11,7.20867e+11,0.721859,1.2363e-07
50,1.33262e+11,8.65105e+11,0.86652,1.3016e-07
55,9.61918e+10,9.1722e+11,0.905081,7.396e-08
60,1.73302e+11,8.35449e+11,0.828201,1.0686e-07
65,1.19457e+11,8.95106e+11,0.882258,5.542e-08
70,2.98297e+10,8.60862e+11,0.966509,8.41e-08
75,9.04271e+09,1.00728e+12,0.991102,4.384e-08
80,1.79001e+11,8.21467e+11,0.821083,1.8e-08
85,3.14631e+09,1.01382e+12,0.996906,1.676e-08
90,2.5713e+09,1.01223e+12,0.997466,1.871e-08
95,4.3749e+09,9.11159e+11,0.995221,3e-09
100,0,1.01745e+12,1,0
