ratio,success,failure,failRate,totLatency
0,1.00158e+12,0,0,1.20534e-06
0.05,8.62962e+11,2.32206e+08,0.000269008,1.20254e-06
0.1,9.28835e+11,4.17391e+09,0.0044736,1.19458e-06
0.15,7.92019e+11,5.7777e+10,0.0679893,1.17803e-06
0.2,9.49597e+11,8.49336e+09,0.00886488,1.17873e-06
0.25,1.01169e+12,6.66695e+08,0.000658556,1.186e-06
0.3,9.77848e+11,1.88847e+10,0.0189466,1.13611e-06
0.35,7.10626e+11,9.42926e+10,0.117146,1.10081e-06
0.4,8.89662e+11,1.27917e+11,0.125707,1.09834e-06
0.45,8.4516e+11,6.51847e+10,0.0716044,1.13468e-06
0.5,8.86552e+11,2.78611e+10,0.0304688,1.13416e-06
0.55,9.53909e+11,5.51645e+10,0.0546685,1.13236e-06
0.6,9.63697e+11,5.36362e+10,0.0527224,1.18939e-06
0.65,9.6512e+11,4.57683e+10,0.0452753,1.12245e-06
0.7,8.97031e+11,1.20038e+11,0.118024,1.11118e-06
0.75,9.95622e+11,2.25667e+10,0.0221636,1.16096e-06
0.8,9.07214e+11,5.48169e+10,0.0569804,1.14357e-06
0.85,9.42988e+11,6.33335e+10,0.0629356,1.11242e-06
0.9,9.24799e+11,9.35178e+10,0.0918357,1.11492e-06
0.95,9.53733e+11,5.55925e+10,0.0550789,1.12448e-06
1,9.65532e+11,4.25115e+10,0.0421722,1.13966e-06
2,8.95179e+11,1.17894e+11,0.116373,9.9523e-07
3,8.86849e+11,1.2648e+11,0.124816,1.03535e-06
4,6.05598e+11,2.12615e+11,0.259853,7.7912e-07
5,4.90809e+11,3.29952e+11,0.402008,8.3595e-07
6,5.96436e+11,4.07482e+11,0.405892,8.3772e-07
7,6.95546e+11,2.72791e+11,0.281711,7.2908e-07
8,6.12044e+11,3.99474e+11,0.394926,5.9706e-07
9,5.55858e+11,4.46519e+11,0.44546,5.7789e-07
10,6.71919e+11,3.26235e+11,0.326838,5.9671e-07
12,6.21151e+11,3.89504e+11,0.385398,4.4452e-07
14,5.14819e+11,3.91616e+11,0.43204,6.0384e-07
16,5.85448e+11,4.17581e+11,0.41632,4.5758e-07
18,5.74695e+11,4.30993e+11,0.428555,4.8757e-07
20,4.16352e+11,4.42084e+11,0.514988,3.4958e-07
25,3.77664e+11,6.27005e+11,0.624091,2.2124e-07
30,1.78754e+11,8.32665e+11,0.823264,2.0757e-07
35,8.97956e+10,9.11262e+11,0.910299,1.5824e-07
40,6.00903e+10,9.53125e+11,0.940693,1.4735e-07
45,2.16999e+11,6.3447e+11,0.745148,1.6191e-07
50,1.65972e+11,8.41023e+11,0.835181,1.0147e-07
55,2.74128e+10,9.692e+11,0.972494,8.496e-08
60,2.75301e+11,7.29403e+11,0.725988,8.35e-08
65,1.04167e+11,8.66066e+11,0.892637,6.34e-08
70,6.00795e+10,9.47063e+11,0.940347,6.537e-08
75,6.1327e+10,9.00866e+11,0.936263,2.247e-08
80,3.71012e+10,8.64217e+11,0.958837,2.29e-08
85,3.19285e+09,8.49987e+11,0.996258,9.75e-09
90,3.38199e+10,9.83322e+11,0.96675,1.826e-08
95,1.80854e+08,9.34279e+11,0.999806,2.48e-09
100,0,9.18862e+11,1,0
