ratio,success,failure,failRate,totLatency
0,8.625e+11,0,0,1.20561e-06
0.05,7.97459e+11,1.59289e+10,0.0195834,1.20143e-06
0.1,9.83012e+11,2.00841e+10,0.0200221,1.18036e-06
0.15,8.55067e+11,1.59086e+09,0.00185706,1.2048e-06
0.2,9.85346e+11,7.67166e+09,0.00772561,1.16967e-06
0.25,9.8971e+11,2.80236e+09,0.0028235,1.20402e-06
0.3,9.33124e+11,1.25519e+10,0.013273,1.19902e-06
0.35,7.70676e+11,4.68791e+10,0.0573406,1.18016e-06
0.4,8.34693e+11,1.61639e+10,0.0189972,1.17177e-06
0.45,8.3038e+11,1.79067e+11,0.177391,1.17326e-06
0.5,8.47354e+11,2.00874e+10,0.023157,1.17548e-06
0.55,9.6692e+11,5.39098e+10,0.0528098,1.17662e-06
0.6,9.55083e+11,4.40988e+09,0.00459605,1.16946e-06
0.65,9.82557e+11,2.10826e+10,0.0210061,1.17192e-06
0.7,8.18957e+11,1.88844e+11,0.187382,1.17009e-06
0.75,7.94376e+11,2.02758e+10,0.024889,1.15427e-06
0.8,9.18424e+11,2.49784e+10,0.0264769,1.17125e-06
0.85,7.28842e+11,1.57108e+11,0.177333,1.16426e-06
0.9,9.27009e+11,9.20815e+10,0.0903565,1.14586e-06
0.95,9.87202e+11,2.67245e+10,0.0263574,1.16659e-06
1,8.86928e+11,7.47981e+10,0.0777749,1.12988e-06
2,7.79e+11,2.24593e+11,0.223789,9.2527e-07
3,6.18924e+11,2.87836e+11,0.317433,1.0738e-06
4,6.17107e+11,1.95643e+11,0.240718,8.9245e-07
5,8.0078e+11,1.89436e+11,0.191308,8.4095e-07
6,4.62969e+11,5.52418e+11,0.544047,8.2296e-07
7,4.93282e+11,4.11682e+11,0.454916,8.5339e-07
8,5.18595e+11,4.77625e+11,0.479437,8.4058e-07
9,5.79667e+11,4.20932e+11,0.42068,6.9653e-07
10,4.42712e+11,4.71906e+11,0.515959,5.4575e-07
12,5.65805e+11,3.93354e+11,0.410103,7.2782e-07
14,3.35234e+11,6.73218e+11,0.667576,5.783e-07
16,4.16244e+11,4.87647e+11,0.539498,6.043e-07
18,4.16929e+11,5.90548e+11,0.586165,3.9394e-07
20,5.08318e+11,5.09459e+11,0.500561,6.8284e-07
25,1.56902e+11,6.47608e+11,0.804972,2.5659e-07
30,1.66129e+11,6.46434e+11,0.79555,2.8593e-07
35,1.84612e+11,8.29879e+11,0.818025,2.1251e-07
40,1.49455e+11,6.93304e+11,0.82266,1.3628e-07
45,1.12012e+11,7.98928e+11,0.877037,1.4166e-07
50,2.90839e+11,7.26328e+11,0.71407,2.4154e-07
55,1.41454e+11,8.77008e+11,0.861111,1.6378e-07
60,1.72514e+10,9.44688e+11,0.982066,5.505e-08
65,2.78863e+10,8.91182e+11,0.969658,3.696e-08
70,1.72585e+10,8.857e+11,0.980887,3.947e-08
75,3.70895e+10,9.70012e+11,0.963172,3.636e-08
80,2.44001e+10,9.90612e+11,0.975961,5.376e-08
85,2.37695e+10,9.85487e+11,0.976448,2.677e-08
90,5.43036e+08,1.00533e+12,0.99946,6.45e-09
95,9.07477e+08,9.94085e+11,0.999088,7.71e-09
100,0,9.17256e+11,1,0
