ratio,success,failure,failRate,totLatency
0,8.15031e+11,0,0,1.20333e-06
0.05,9.04235e+11,1.16269e+09,0.00128418,1.197e-06
0.1,9.15869e+11,5.73568e+08,0.000625864,1.20167e-06
0.15,9.55978e+11,6.91351e+09,0.00717994,1.1813e-06
0.2,9.03303e+11,7.60091e+09,0.00834436,1.18003e-06
0.25,1.00659e+12,1.19922e+09,0.00118995,1.17707e-06
0.3,7.69963e+11,5.00249e+08,0.000649284,1.1912e-06
0.35,8.66534e+11,6.86443e+08,0.000791544,1.18414e-06
0.4,1.0121e+12,4.16659e+09,0.00409989,1.17449e-06
0.45,9.94039e+11,1.51145e+10,0.0149774,1.13493e-06
0.5,8.68321e+11,1.90397e+10,0.0214566,1.1328e-06
0.55,9.45193e+11,1.77907e+10,0.0184746,1.18436e-06
0.6,9.90987e+11,1.36908e+10,0.013627,1.17568e-06
0.65,9.54524e+11,5.58736e+10,0.0552986,1.16479e-06
0.7,7.65022e+11,5.39442e+10,0.0658686,1.16424e-06
0.75,9.40948e+11,6.93599e+10,0.0686523,1.14249e-06
0.8,8.29356e+11,3.80259e+10,0.0438399,1.15179e-06
0.85,9.8432e+11,2.58551e+10,0.0255947,1.15351e-06
0.9,9.29623e+11,7.53166e+10,0.0749464,1.14703e-06
0.95,9.35426e+11,7.86276e+10,0.0775379,1.12745e-06
1,9.18238e+11,6.91884e+10,0.0700694,1.11131e-06
2,8.77012e+11,8.60506e+10,0.089351,1.03279e-06
3,6.66398e+11,1.48882e+11,0.182615,1.04986e-06
4,7.81401e+11,2.27736e+11,0.225674,1.04174e-06
5,4.89661e+11,3.07465e+11,0.385717,7.2874e-07
6,6.09974e+11,3.88134e+11,0.38887,6.7501e-07
7,6.3081e+11,3.70426e+11,0.369969,6.8162e-07
8,6.74102e+11,3.24429e+11,0.324906,9.9144e-07
9,5.29065e+11,3.71241e+11,0.41235,7.0902e-07
10,4.97105e+11,4.19086e+11,0.457422,6.0661e-07
12,4.81812e+11,5.19007e+11,0.518582,5.5354e-07
14,4.80702e+11,5.40101e+11,0.529094,4.8494e-07
16,3.34462e+11,5.72082e+11,0.631058,6.4088e-07
18,4.1324e+11,5.03639e+11,0.549297,3.7106e-07
20,2.76194e+11,7.43609e+11,0.729169,3.3846e-07
25,2.17122e+11,7.7249e+11,0.780599,2.9356e-07
30,1.50388e+11,6.67578e+11,0.816144,3.1565e-07
35,2.07685e+11,8.0989e+11,0.795902,1.8515e-07
40,1.98326e+11,6.67285e+11,0.770883,2.2883e-07
45,1.12559e+11,8.45956e+11,0.882569,1.7869e-07
50,4.04707e+10,9.77877e+11,0.960258,1.1209e-07
55,1.71994e+11,7.71668e+11,0.817738,1.5652e-07
60,1.65957e+11,8.47517e+11,0.836249,9.329e-08
65,9.45625e+10,8.5849e+11,0.900779,5.979e-08
70,7.96901e+10,9.2186e+11,0.920433,3.894e-08
75,2.27589e+10,9.88805e+11,0.977501,4.238e-08
80,2.25795e+10,7.94936e+11,0.97238,3.792e-08
85,2.62024e+09,9.92805e+11,0.997368,1.636e-08
90,9.73601e+09,9.57188e+11,0.989931,1.048e-08
95,4.77961e+08,7.97824e+11,0.999401,3.98e-09
100,0,9.14666e+11,1,0
