ratio,success,failure,failRate,totLatency
0,8.13069e+11,0,0,1.20312e-06
0.05,7.90958e+11,8.89177e+09,0.0111168,1.19948e-06
0.1,9.04131e+11,1.31267e+10,0.0143108,1.19908e-06
0.15,8.75721e+11,2.42635e+10,0.0269599,1.13991e-06
0.2,8.86731e+11,2.27483e+10,0.0250124,1.13246e-06
0.25,8.28736e+11,8.49237e+10,0.0929489,1.06478e-06
0.3,9.75096e+11,3.40429e+10,0.0337346,1.10775e-06
0.35,8.52389e+11,3.90276e+09,0.00455775,1.19731e-06
0.4,9.85357e+11,2.56386e+10,0.0253598,1.12571e-06
0.45,9.4332e+11,6.07781e+10,0.06053,1.10963e-06
0.5,9.8463e+11,1.67709e+10,0.0167475,1.16349e-06
0.55,7.85125e+11,2.20246e+10,0.0272869,1.18105e-06
0.6,7.4278e+11,1.74634e+11,0.190354,1.0687e-06
0.65,9.0277e+11,9.69394e+10,0.0969676,1.10344e-06
0.7,7.65081e+11,3.69254e+10,0.0460413,1.1746e-06
0.75,8.81989e+11,3.07634e+10,0.033704,1.11279e-06
0.8,8.85245e+11,2.19576e+10,0.0242036,1.11327e-06
0.85,9.71067e+11,2.07292e+10,0.0209007,1.16612e-06
0.9,9.67246e+11,3.70468e+10,0.0368884,1.0939e-06
0.95,7.44117e+11,1.20335e+11,0.139204,1.13179e-06
1,9.11078e+11,5.6502e+10,0.0583951,1.11336e-06
2,9.01203e+11,1.16424e+11,0.114407,1.01656e-06
3,7.42529e+11,1.25673e+11,0.144751,1.07046e-06
4,5.98374e+11,3.10028e+11,0.341289,8.8524e-07
5,6.82919e+11,1.76642e+11,0.205503,8.4796e-07
6,4.89989e+11,3.11794e+11,0.388876,6.3869e-07
7,6.44489e+11,3.21799e+11,0.333026,6.7483e-07
8,7.69319e+11,2.41284e+11,0.238753,8.3801e-07
9,6.15523e+11,3.88096e+11,0.386697,5.9938e-07
10,5.59825e+11,3.2708e+11,0.368788,6.4725e-07
12,3.8555e+11,4.01444e+11,0.510098,6.1055e-07
14,1.99666e+11,6.11068e+11,0.753722,4.3698e-07
16,2.41074e+11,5.74752e+11,0.704503,4.662e-07
18,5.23819e+11,4.89608e+11,0.483121,4.3054e-07
20,4.78406e+11,5.25645e+11,0.523524,4.1086e-07
25,3.63947e+11,6.50508e+11,0.641239,2.5587e-07
30,2.04745e+11,7.98117e+11,0.795839,1.7432e-07
35,3.23872e+11,6.8157e+11,0.677881,1.431e-07
40,2.33688e+11,7.68906e+11,0.766917,1.0512e-07
45,8.31798e+10,9.16552e+11,0.916798,2.2815e-07
50,1.12819e+11,8.93268e+11,0.887864,1.0106e-07
55,8.37847e+10,7.31542e+11,0.897238,9.676e-08
60,2.34853e+10,9.71527e+11,0.976397,7.474e-08
65,4.0047e+10,9.6045e+11,0.959973,4.456e-08
70,1.17748e+11,8.40247e+11,0.877089,4.154e-08
75,2.73227e+10,9.29869e+11,0.971455,3.66e-08
80,2.73216e+10,9.85934e+11,0.973036,2.203e-08
85,2.87081e+09,9.82027e+11,0.997085,9.37e-09
90,1.58819e+09,8.06183e+11,0.998034,7.36e-09
95,5.00056e+09,1.01414e+12,0.995093,5.32e-09
100,0,9.84725e+11,1,0
