ratio,success,failure,failRate,totLatency
0,1.00595e+12,0,0,1.2046e-06
0.05,1.0018e+12,1.72361e+08,0.000172023,1.20377e-06
0.1,9.86682e+11,3.18241e+10,0.0312458,1.19365e-06
0.15,9.59372e+11,3.35859e+09,0.00348861,1.20148e-06
0.2,9.84313e+11,7.33035e+09,0.00739213,1.19786e-06
0.25,1.00205e+12,4.12831e+09,0.00410294,1.1979e-06
0.3,9.55671e+11,4.37294e+10,0.0437556,1.1808e-06
0.35,6.94004e+11,1.11292e+11,0.1382,1.18127e-06
0.4,8.45588e+11,1.66578e+10,0.0193191,1.14103e-06
0.45,9.74192e+11,4.30561e+10,0.0423261,1.11882e-06
0.5,8.38324e+11,2.89118e+10,0.0333378,1.19101e-06
0.55,8.70424e+11,1.41935e+11,0.140202,1.16584e-06
0.6,9.78218e+11,2.82428e+10,0.0280615,1.17401e-06
0.65,9.80922e+11,3.4754e+10,0.0342176,1.17222e-06
0.7,9.69731e+11,3.28627e+10,0.0327777,1.17564e-06
0.75,7.9509e+11,1.99809e+10,0.0245143,1.17543e-06
0.8,9.934e+11,2.64251e+10,0.0259114,1.16672e-06
0.85,9.79753e+11,3.50075e+10,0.0344983,1.15324e-06
0.9,6.35288e+11,1.83057e+11,0.223692,1.16424e-06
0.95,8.73702e+11,4.03136e+10,0.044106,1.09982e-06
1,9.1743e+11,9.03674e+10,0.0896682,1.09964e-06
2,9.49114e+11,5.24442e+10,0.0523626,1.10542e-06
3,6.81853e+11,1.38428e+11,0.168756,1.05166e-06
4,5.01814e+11,4.94445e+11,0.496302,9.3912e-07
5,5.45117e+11,2.66598e+11,0.328438,8.2548e-07
6,6.13828e+11,3.61934e+11,0.370924,6.5187e-07
7,4.90427e+11,4.07583e+11,0.453874,7.7524e-07
8,5.09179e+11,4.06202e+11,0.443752,6.2086e-07
9,6.66713e+11,2.47609e+11,0.270812,7.4636e-07
10,6.91144e+11,2.70985e+11,0.281651,7e-07
12,2.94211e+11,5.33346e+11,0.644482,5.4482e-07
14,5.70913e+11,3.34433e+11,0.369398,6.5141e-07
16,3.6881e+11,4.40907e+11,0.54452,5.9679e-07
18,2.94896e+11,2.90942e+11,0.496625,5.8874e-07
20,3.68357e+11,4.41208e+11,0.544994,3.2452e-07
25,1.08273e+11,6.89366e+11,0.864258,3.1318e-07
30,2.01687e+11,8.02532e+11,0.79916,4.2626e-07
35,2.40532e+11,6.21901e+11,0.721101,2.3025e-07
40,2.42713e+11,7.67243e+11,0.759679,1.697e-07
45,1.64909e+11,8.40093e+11,0.835912,2.0559e-07
50,2.11282e+11,6.97528e+11,0.767518,1.59e-07
55,6.02272e+10,9.56401e+11,0.940758,1.0426e-07
60,1.50644e+11,8.60862e+11,0.851069,8.691e-08
65,5.62149e+10,8.96009e+11,0.940965,9.352e-08
70,2.66211e+10,9.86507e+11,0.973724,4.235e-08
75,1.10281e+11,8.88175e+11,0.889549,2.449e-08
80,3.89015e+09,8.51156e+11,0.99545,1.367e-08
85,1.7113e+10,7.93194e+11,0.978881,8.89e-09
90,1.01629e+10,7.92447e+11,0.987338,4.24e-09
95,3.33541e+09,1.00446e+12,0.99669,3.91e-09
100,0,1.00622e+12,1,0
